Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2022-12-10T16:12:00+00:00,,,54.499604,-0.668588,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-10T16:12:00+00:00,,,54.499604,-0.668588,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-10T22:12:00+00:00,,,54.204722,-0.300654,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-11T01:12:00+00:00,,,53.974701,-1.075575,Male,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-12-11T01:12:00+00:00,,,54.280864,-0.431577,Male,18-24,,White,,Offensive weapons,,False,
Person search,2022-12-11T02:12:00+00:00,,,53.958919,-1.080451,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-12-11T05:12:00+00:00,,,54.131391,-0.789161,Female,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-11T08:12:00+00:00,,,54.000137,-1.534403,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-11T12:12:00+00:00,,,54.289872,-0.425574,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-12-11T12:12:00+00:00,,,54.289872,-0.425574,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-12-11T15:12:00+00:00,,,53.961114,-1.537048,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-11T15:12:00+00:00,,,53.961114,-1.537048,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-11T15:12:00+00:00,,,54.476075,-0.603375,Male,10-17,,White,,Article for use in theft,,False,
Person search,2022-12-11T15:12:00+00:00,,,54.474728,-0.603664,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-12-11T17:12:00+00:00,,,53.961484,-1.535169,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-12-11T18:12:00+00:00,,,54.153748,-1.422988,Male,18-24,,,,Stolen goods,,False,
Person search,2022-12-11T19:12:00+00:00,,,54.345084,-1.438864,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-12T16:12:00+00:00,,,53.954963,-1.006855,Male,25-34,,White,,,,,
Vehicle search,2022-12-12T16:12:00+00:00,,,53.954963,-1.006855,,over 34,,,,,,,
Person search,2022-12-12T20:12:00+00:00,,,54.282131,-0.407348,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-13T00:12:00+00:00,,,53.970245,-1.091254,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-13T10:12:00+00:00,,,53.959314,-1.008401,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-13T10:12:00+00:00,,,53.940396,-1.127596,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-12-13T11:12:00+00:00,,,54.008526,-1.376354,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-12-13T12:12:00+00:00,,,54.008526,-1.376354,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-12-13T12:12:00+00:00,,,54.008526,-1.376354,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-12-13T17:12:00+00:00,,,53.956836,-1.079597,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-13T18:12:00+00:00,,,53.974407,-1.082976,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-13T19:12:00+00:00,,,53.981228,-1.093561,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-13T19:12:00+00:00,,,53.981228,-1.093561,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-14T15:12:00+00:00,,,54.339324,-1.433721,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-14T16:12:00+00:00,,,54.283161,-0.397566,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-12-15T03:12:00+00:00,,,54.010412,-1.469712,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-12-15T07:12:00+00:00,,,,,,,,,,,,,
Person search,2022-12-15T13:12:00+00:00,,,54.280857,-0.404802,Male,25-34,,White,,,,,
Person search,2022-12-15T16:12:00+00:00,,,54.282662,-0.400615,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-12-15T22:12:00+00:00,,,53.976753,-1.993377,Male,18-24,,White,,,,,
Person search,2022-12-16T21:12:00+00:00,,,53.957139,-1.076817,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-17T01:12:00+00:00,,,53.957159,-1.078249,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-17T02:12:00+00:00,,,54.282793,-0.398951,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-17T12:12:00+00:00,,,53.978438,-1.569462,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-17T19:12:00+00:00,,,53.958528,-1.083246,Male,under 10,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-17T19:12:00+00:00,,,53.958528,-1.083246,Male,under 10,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-12-17T21:12:00+00:00,,,54.275454,-0.399942,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,False,
Person and Vehicle search,2022-12-17T21:12:00+00:00,,,54.275454,-0.399942,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,False,
Person search,2022-12-17T22:12:00+00:00,,,54.009363,-1.468199,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-12-17T22:12:00+00:00,,,54.132383,-1.518751,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-17T23:12:00+00:00,,,53.993735,-1.543093,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-18T22:12:00+00:00,,,53.993848,-1.537158,Female,over 34,,White,,,,,
Person and Vehicle search,2022-12-19T00:12:00+00:00,,,53.949789,-1.019701,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-19T00:12:00+00:00,,,53.993848,-1.537158,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-12-19T00:12:00+00:00,,,53.949789,-1.019701,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-19T01:12:00+00:00,,,53.956544,-1.061590,Male,25-34,Other ethnic group - Not stated,White,,,,,
Person search,2022-12-19T03:12:00+00:00,,,54.275200,-0.399768,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-12-19T07:12:00+00:00,,,53.935596,-1.145622,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-19T09:12:00+00:00,,,54.256273,-0.469244,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person and Vehicle search,2022-12-19T09:12:00+00:00,,,53.933118,-1.071513,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2022-12-19T09:12:00+00:00,,,54.256273,-0.469244,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person and Vehicle search,2022-12-19T11:12:00+00:00,,,54.008526,-1.376354,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-12-19T22:12:00+00:00,,,53.933423,-1.110697,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-12-19T23:12:00+00:00,,,54.153748,-1.422988,Male,18-24,Other ethnic group - Not stated,White,,,,,
Person search,2022-12-20T00:12:00+00:00,,,53.769982,-1.186252,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-12-20T03:12:00+00:00,,,53.942288,-1.106167,Male,18-24,,White,,,,,
Person search,2022-12-20T05:12:00+00:00,,,54.378599,-1.732951,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-20T15:12:00+00:00,,,54.282662,-0.400615,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-12-20T22:12:00+00:00,,,54.158152,-0.267291,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-21T14:12:00+00:00,,,54.282695,-0.403118,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-21T18:12:00+00:00,,,54.282121,-0.400915,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-22T01:12:00+00:00,,,53.958791,-1.089552,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-12-22T15:12:00+00:00,,,54.339782,-1.435137,Male,over 34,,White,,,,,
Person search,2022-12-22T16:12:00+00:00,,,54.345084,-1.438864,Male,over 34,,White,,,,,
Person search,2022-12-22T18:12:00+00:00,,,53.957159,-1.078249,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-12-22T19:12:00+00:00,,,53.962287,-1.114747,Female,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-22T23:12:00+00:00,,,54.485522,-0.610432,,10-17,,,,,,,
Person search,2022-12-23T05:12:00+00:00,,,54.485522,-0.610432,,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-12-23T15:12:00+00:00,,,54.397224,-1.658519,Male,18-24,,White,,,,,
Person search,2022-12-23T15:12:00+00:00,,,54.277003,-0.411770,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-23T15:12:00+00:00,,,54.465015,-1.659756,Male,over 34,,White,,,,,
Person search,2022-12-23T17:12:00+00:00,,,54.282121,-0.400915,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-23T17:12:00+00:00,,,54.282121,-0.400915,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-24T00:12:00+00:00,,,53.958796,-1.086732,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-24T04:12:00+00:00,,,54.335666,-1.425489,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-12-24T05:12:00+00:00,,,53.969333,-1.083514,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-24T10:12:00+00:00,,,54.202241,-0.632633,,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-12-24T14:12:00+00:00,,,54.143277,-0.790391,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-24T16:12:00+00:00,,,54.007534,-1.467277,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-24T20:12:00+00:00,,,54.210276,-0.288542,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-24T20:12:00+00:00,,,54.210276,-0.288542,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-24T22:12:00+00:00,,,53.994364,-1.542811,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-25T02:12:00+00:00,,,54.335112,-1.439630,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-25T04:12:00+00:00,,,54.285951,-0.395787,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-12-26T11:12:00+00:00,,,53.884225,-1.263937,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-26T12:12:00+00:00,,,53.954559,-0.970549,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-26T12:12:00+00:00,,,53.954559,-0.970549,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-27T05:12:00+00:00,,,54.284383,-0.401593,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-27T05:12:00+00:00,,,53.774017,-1.064542,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-27T16:12:00+00:00,,,53.988444,-1.505114,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-27T20:12:00+00:00,,,54.283475,-0.404962,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-12-28T04:12:00+00:00,,,54.267555,-0.411657,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-12-28T04:12:00+00:00,,,54.267555,-0.411657,Male,25-34,,White,,,,,
Person search,2022-12-28T17:12:00+00:00,,,53.980367,-1.067886,Male,10-17,,White,,,,,
Person and Vehicle search,2022-12-28T17:12:00+00:00,,,54.145299,-0.793073,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-12-28T21:12:00+00:00,,,53.980367,-1.067886,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-28T21:12:00+00:00,,,53.980367,-1.067886,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-12-29T08:12:00+00:00,,,53.959782,-1.083212,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-12-29T19:12:00+00:00,,,53.922228,-1.077481,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-12-29T21:12:00+00:00,,,53.965275,-2.012249,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-12-29T23:12:00+00:00,,,54.242707,-0.451392,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-12-29T23:12:00+00:00,,,54.242707,-0.451392,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-29T23:12:00+00:00,,,54.242707,-0.451392,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-30T03:12:00+00:00,,,54.340268,-1.427471,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-12-30T13:12:00+00:00,,,54.340850,-1.423341,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-30T13:12:00+00:00,,,54.340850,-1.423341,Male,25-34,,White,,,,,
Person search,2022-12-30T22:12:00+00:00,,,53.885910,-1.258765,Male,18-24,,White,,,,,
Person and Vehicle search,2022-12-31T01:12:00+00:00,,,53.730039,-1.124316,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-12-31T04:12:00+00:00,,,53.993661,-1.051970,Female,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-12-31T08:12:00+00:00,,,53.969333,-1.083514,Female,10-17,,White,,,,,
Person and Vehicle search,2022-12-31T16:12:00+00:00,,,54.321150,-1.948525,Male,25-34,,White,,,,False,
Person and Vehicle search,2022-12-31T16:12:00+00:00,,,54.321150,-1.948525,Male,25-34,,White,,,,False,
Person and Vehicle search,2022-12-31T16:12:00+00:00,,,54.321150,-1.948525,Male,25-34,,White,,,,False,
Person and Vehicle search,2022-12-31T16:12:00+00:00,,,54.321150,-1.948525,Male,over 34,,White,,,,False,
Person search,2022-12-31T20:12:00+00:00,,,54.219633,-1.658079,Male,over 34,,White,,Offensive weapons,,False,
Person search,2022-12-31T21:12:00+00:00,,,54.006306,-1.459847,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
