Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c2f6a651ce50f68bf8c007656385efc4a2076e4cfec013d87af07314efb08f81,2022-12,Leicestershire Police,Leicestershire Police,-1.202300,52.773449,On or near Sparrow Hill,E01025699,Charnwood 002A,Investigation complete; no suspect identified
8d935ee2750aec73cd0624efa12442496022a2e7fe70eed99e979a41da4cc20d,2022-12,Leicestershire Police,Leicestershire Police,-1.136568,52.726476,On or near Leicester Road,E01025726,Charnwood 014A,Unable to prosecute suspect
a473a925edf95b8df1ce41c031d234a7788e3358d0055472378ddaded1ecb57a,2022-12,Leicestershire Police,Leicestershire Police,-1.089913,52.676521,On or near Church Hill Road,E01025764,Charnwood 021C,Unable to prosecute suspect
43446ae1b48c341bb71d420107f3c91bf21cbbd5df76f65e18d9e15eb498df2e,2022-12,Leicestershire Police,Leicestershire Police,-1.222333,52.456245,On or near Blakenhall Drive,E01025790,Harborough 010A,Unable to prosecute suspect
579b96683dec7f51e85158c545f6f4ba8d11f9390bf59e03f7a052040cbf6477,2022-12,Leicestershire Police,Leicestershire Police,-1.070539,52.603237,On or near Wyndham Close,E01025975,Oadby and Wigston 009C,Local resolution
ab56f32466692c73420691f8cb6e56d8e783a891a59f66ce775014f7e8fc36af,2022-12,Leicestershire Police,Leicestershire Police,-0.888591,52.765307,On or near Wilton Terrace,E01025899,Melton 004D,Unable to prosecute suspect
80ab014f53c417c1ad0fbfe25c2043bb31f1ba2b5dba1f017f9bdf9b0105aab0,2022-12,Leicestershire Police,Leicestershire Police,-1.087390,52.635759,On or near Thorpewell,E01013661,Leicester 019B,Investigation complete; no suspect identified
4a09659155c19845649633e9d92538fb5a23c7b498de35291df7e82043138f3e,2022-12,Leicestershire Police,Leicestershire Police,-0.719753,52.675178,On or near Burley Road,E01013802,Rutland 003C,Unable to prosecute suspect
0dc41d48242af03ab6b7e08a6511bc71f34a78cb339755e77cd0e529aa3a0527,2022-12,Leicestershire Police,Leicestershire Police,-0.528592,52.711870,On or near The Drift,E01013790,Rutland 001C,Unable to prosecute suspect
a3d9a656a838707853da829ea58c406ad4183591be6abe46554ff69b2ac2b73c,2022-12,Leicestershire Police,Leicestershire Police,-1.066399,52.641681,On or near Thurncourt Close,E01013773,Leicester 013E,Unable to prosecute suspect
be5275741975c5fc955eceb61869928767840efee9fff9c7a59fd353df6022c2,2022-12,Leicestershire Police,Leicestershire Police,-1.233288,52.779811,On or near Gallico Close,E01033386,Charnwood 001E,Unable to prosecute suspect
0cced81a275e5ead8130826353fa5ce2728b2716c5c4fe032504a88a9d3fe388,2022-12,Leicestershire Police,Leicestershire Police,-1.133513,52.576384,On or near Irlam Street,E01025989,Oadby and Wigston 006E,Suspect charged
dab0be674f7dd95e5ed84b4c9c51b6d9390ce5cce91f559e16416d78bf9d74ef,2022-12,Leicestershire Police,Leicestershire Police,-1.141539,52.667880,On or near Millwood Close,E01013602,Leicester 003C,Unable to prosecute suspect
a03ec097112a9054a86b641b869fb8834b062927a164153bf1618d0f57dd7b6b,2022-12,Leicestershire Police,Leicestershire Police,-1.218369,52.773448,On or near Storer Road,E01025723,Charnwood 003D,Investigation complete; no suspect identified
5bc4a0847a3437d9f14e85e6881b435b10b9152d2de99bd41a5e936b57403764,2022-12,Leicestershire Police,Leicestershire Police,-1.142878,52.754363,On or near The Retreat,E01025677,Charnwood 011D,Unable to prosecute suspect
de05b1225c4a20fa60d57bac9d88ed990803f6dd74fbf594a585cafed9f640fb,2022-12,Leicestershire Police,Leicestershire Police,-1.201153,52.453955,On or near Regent Street,E01025792,Harborough 010C,Unable to prosecute suspect
efd868cab3587d0529e90ade0f7835f7d64a0639bcb6cc6cd1fc5a17d393faa1,2022-12,Leicestershire Police,Leicestershire Police,-1.168517,52.662903,On or near Trigo Close,E01013617,Leicester 004A,Unable to prosecute suspect
bd2d079d980635fe2d2fbdab8384fa9ae29532f239f8f99146d9193480037c0a,2022-12,Leicestershire Police,Leicestershire Police,-1.206173,52.619011,On or near ,E01025633,Blaby 002C,Unable to prosecute suspect
03d4d3861d0e40494cdd98b46eb25a8d20c9b41b06ff96f4a3206532dbcf45f0,2022-12,Leicestershire Police,Leicestershire Police,-1.387900,52.541679,On or near Riddon Drive,E01025855,Hinckley and Bosworth 011C,Action to be taken by another organisation
4a02848dd334b9391f786ca3ec67fce6baefe568950981ded7e514082fbe6c3f,2022-12,Leicestershire Police,Leicestershire Police,-1.126118,52.577220,On or near Double Rail Close,E01025988,Oadby and Wigston 006D,Suspect charged
526992e21a13de48f3afafffb989b718d6dd93dfadee4f21b474a92f60323d68,2022-12,Leicestershire Police,Leicestershire Police,-1.144913,52.632870,On or near Little Holme Street,E01013778,Leicester 023C,Unable to prosecute suspect
3e3608a2ade7c4ae2d8dce9800cb70e907b98b25b39d85cde8aa50e37aa4e1b2,2022-12,Leicestershire Police,Leicestershire Police,-1.115685,52.635865,On or near Garendon Street,E01013742,Leicester 018A,Investigation complete; no suspect identified
3d7142a7a3e4375b4db1c5cd76a3f499e213dcd17833f3cd88f04bc8aa954d40,2022-12,Leicestershire Police,Leicestershire Police,-1.284948,52.761193,On or near Brendon Close,E01025740,Charnwood 006A,Investigation complete; no suspect identified
04a8d77fdcb4d5115c50509171b533b9f7a9c72c60731419a1dc9adad0e6d14b,2022-12,Leicestershire Police,Leicestershire Police,-1.206952,52.769489,On or near South Street,E01025718,Charnwood 009E,Investigation complete; no suspect identified
835423a3514a5155ea052257954dc52594e7cce7d5f175587678deb9de4bab31,2022-12,Leicestershire Police,Leicestershire Police,-1.129440,52.589084,On or near Suffolk Close,E01025985,Oadby and Wigston 006A,Unable to prosecute suspect
179857750421941ecde47e220b92949c8ee80eb734e85df08d82a35545db3d49,2022-12,Leicestershire Police,Leicestershire Police,-1.371812,52.520046,On or near Kensington Avenue,E01025832,Hinckley and Bosworth 014B,Unable to prosecute suspect
8ad080b1f53d8cbe8ef9e74390a48cc8fd2b509de23d100cd659d994ade23411,2022-12,Leicestershire Police,Leicestershire Police,-1.061125,52.701612,On or near Cornfield Close,E01025731,Charnwood 015D,Investigation complete; no suspect identified
83cb70bb9ddd31b30cd16f4cfe43955fccf0aed5fc8f5d56bbd593d4e6888dda,2022-12,Leicestershire Police,Leicestershire Police,-1.353666,52.742987,On or near Cademan Street,E01025968,North West Leicestershire 007C,Unable to prosecute suspect
4d27b39ea7119a06b9534f44ae1f81dece08c1a93742e8dcb770bbb82f973075,2022-12,Leicestershire Police,Leicestershire Police,-0.712485,52.586293,On or near Hornbeam Lane,E01013807,Rutland 005E,Unable to prosecute suspect
ae4bce45441ed9eab3719ff7f34c5b94dab75f236f05eb14b573787500505a4a,2022-12,Leicestershire Police,Leicestershire Police,-1.108867,52.588149,On or near Ramsdean Avenue,E01026005,Oadby and Wigston 005E,Unable to prosecute suspect
7bc87cd8d03c7765c9ebc926e3deb6c1380ae031db3d1faec11ac073192b2ee4,2022-12,Leicestershire Police,Leicestershire Police,-1.127784,52.636054,On or near Vestry Street,E01032872,Leicester 041C,Unable to prosecute suspect
a218043215a65922f0040c37751a68237db48b3fc7cbb42bc13fc11d207e7126,2022-12,Leicestershire Police,Leicestershire Police,-1.367718,52.554770,On or near Beatty Close,E01025861,Hinckley and Bosworth 009C,Unable to prosecute suspect
d38ca3cbdcea5234e7e48683a5d63b5e18c7b0f098548205778fa44e5a1336bb,2022-12,Leicestershire Police,Leicestershire Police,-1.159603,52.613449,On or near Lindsay Road,E01013636,Leicester 029B,Investigation complete; no suspect identified
69bcebe1db8ef6c794c52587725e597848bae74e65e5c38d3faef44d15af9158,2022-12,Leicestershire Police,Leicestershire Police,-1.187180,52.626875,On or near Braunstone Way,E01013640,Leicester 026D,Unable to prosecute suspect
1ddf3dd5c8481a3954c71f9005ead1e4f1199896e077707b8bcf4599a24826d7,2022-12,Leicestershire Police,Leicestershire Police,-1.181284,52.593652,On or near ,E01025627,Blaby 006C,Action to be taken by another organisation
0a91d376f041835d7fac6b6c36f93d74ce72225b61e9d183bbe9841e343f25e8,2022-12,Leicestershire Police,Leicestershire Police,-1.120153,52.636060,On or near ,E01013746,Leicester 018C,Unable to prosecute suspect
167495855f5721ed4ca1ca6165ddcee60845c66818df30c1a5641cad7a2933c0,2022-12,Leicestershire Police,Leicestershire Police,-1.348287,52.554135,On or near Leicester Road,E01025862,Hinckley and Bosworth 009D,Investigation complete; no suspect identified
414b497e4c1bcae143e7db78da8cac5a0fc5ca3ef0a49dde4fe853f597d9fd57,2022-12,Leicestershire Police,Leicestershire Police,-1.095033,52.644888,On or near Claydon Road,E01013653,Leicester 011C,Unable to prosecute suspect
022e778f57fbfef0c6697cec086c0889493193a8b4865ef38bc224d148670351,2022-12,Leicestershire Police,Leicestershire Police,-1.127203,52.633317,On or near Church Street,E01032873,Leicester 041D,Investigation complete; no suspect identified
b08ad7e95f19268ab3c460886ce7fb0eb097888aff1493f898b68cb6b95b9f65,2022-12,Leicestershire Police,Leicestershire Police,-1.181724,52.647703,On or near Battersbee Way,E01032602,Leicester 039E,Unable to prosecute suspect
0d0fdd7241920d70e6581953058ee1c246eccab856ae8089d1791a7b95a6c11c,2022-12,Leicestershire Police,Leicestershire Police,-1.246794,52.653393,On or near Markfield Road,E01025879,Hinckley and Bosworth 003C,Unable to prosecute suspect
910dc845d0f12a6ddf3aa6ebcdcfe4b725ccfc3d6f0a41735b9af95f11d07f1c,2022-12,Leicestershire Police,Leicestershire Police,-1.131988,52.657346,On or near Carnation Street,E01013603,Leicester 003D,Unable to prosecute suspect
7cfecd505c3959b27fb42e105cfec0b671f3cebbc475de648522a26eb6c7c4e3,2022-12,Leicestershire Police,Leicestershire Police,-1.196358,52.640350,On or near Forbes Close,E01013730,Leicester 039C,Unable to prosecute suspect
c7c40bf7148c9f50f7706f8009a6cb00cabcfca69fdd975203dd924d5afa15e7,2022-12,Leicestershire Police,Leicestershire Police,-1.232821,52.662914,On or near Forest View,E01025848,Hinckley and Bosworth 002C,Investigation complete; no suspect identified
086d8d5b55a05e5c3324dc7b2531449f87eebaf7ff6986c485a07397c05c9271,2022-12,Leicestershire Police,Leicestershire Police,-1.119945,52.655540,On or near Royal Road,E01013625,Leicester 006A,Investigation complete; no suspect identified
e517c59913cfeeb92b044eb81e66d25513e91b7edb4c0ce5f298485f767fc172,2022-12,Leicestershire Police,Leicestershire Police,-1.237110,52.777418,On or near Kinross Crescent,E01025697,Charnwood 004C,Unable to prosecute suspect
6f5f80bc330929d5c158c0b59b60f08c67022bc3d876346c15f0a7a0720d29fd,2022-12,Leicestershire Police,Leicestershire Police,-1.178232,52.657343,On or near Marion Close,E01013617,Leicester 004A,Unable to prosecute suspect
45bd008b1040fce93039ee2fe885bedd26c721531b91bf6d81f7f59c950f23e2,2022-12,Leicestershire Police,Leicestershire Police,-1.151235,52.626137,On or near Upperton Road,E01013774,Leicester 023A,Investigation complete; no suspect identified
8fe0947d80d64b259713821b4de0ce465c496985c5b3676fffbb9153c5942ea7,2022-12,Leicestershire Police,Leicestershire Police,-1.348332,52.524207,On or near Workhouse Lane,E01025833,Hinckley and Bosworth 014C,Unable to prosecute suspect
4846bf254da999fdab97121fc5568b7b697ce8f651c518e148f951c6967fecf7,2022-12,Leicestershire Police,Leicestershire Police,-1.162255,52.582812,On or near Woodbank,E01025659,Blaby 008E,Investigation complete; no suspect identified
94d11e6d6532f3e38fb2b1aae3776e17be0da618f412b4b046b32b888f126ae1,2022-12,Leicestershire Police,Leicestershire Police,-1.075909,52.696437,On or near ,E01025753,Charnwood 018B,Unable to prosecute suspect
c193b24e12a53206019be9fec96adf24463edfbf68f6c0ca95469b75946a7745,2022-12,Leicestershire Police,Leicestershire Police,-1.095849,52.677007,On or near Beverley Close,E01025763,Charnwood 021B,Investigation complete; no suspect identified
bdbc11fd03d48cbf72df7fa81fdf9d41645e8d37fe6e75cb380ad9982b36e190,2022-12,Leicestershire Police,Leicestershire Police,-0.898208,52.757135,On or near Whitelake Close,E01025896,Melton 004A,Unable to prosecute suspect
