Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
801a2dbe78c83b91e3235932ff85c6cff4b6e2c9dcf4da76eff7e7af7a3a0f77,2022-12,Cleveland Police,Cleveland Police,-1.313550,54.569458,On or near Farrer Street,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
c9195a1d541ba8ed1572b2c7f31f58603061aa1d3818af8609fba6acec19a5eb,2022-12,Cleveland Police,Cleveland Police,-1.213659,54.575168,On or near ,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
1a650f7e4ec5c8d0f24e1cf9edc307aa289769cb2a3d390e315304f4dca0b5d1,2022-12,Cleveland Police,Cleveland Police,-1.149960,54.571197,On or near Monmouth Road,E01033471,Redcar and Cleveland 009F,Investigation complete; no suspect identified
3cb7a303f73660b0e2f68f458ecb1cd1663c0cbec82761d42ed9336f040b6ae0,2022-12,Cleveland Police,Cleveland Police,-1.193445,54.547498,On or near Selset Avenue,E01012082,Middlesbrough 010A,Further investigation is not in the public interest
125abf44b825e5f739d716cf3362f0237c0349cc4e6623adf1b99796d7c05e8b,2022-12,Cleveland Police,Cleveland Police,-0.934253,54.570622,On or near St Margaret's Way,E01012098,Redcar and Cleveland 010C,Further investigation is not in the public interest
8bb8ab1cdec2208b00421dab7b8ec3cccf68f2126c6be909ccd8252ccb5f4c0b,2022-12,Cleveland Police,Cleveland Police,-1.291721,54.598261,On or near Cumberland Crescent,E01012279,Stockton-on-Tees 004B,Further investigation is not in the public interest
72566df68f8171758139b239f5038b5de72a680d33ede616c67b4b561b4c4e22,2022-12,Cleveland Police,Cleveland Police,-1.319400,54.562768,On or near Primrose Grove,E01033477,Stockton-on-Tees 014G,Further investigation is not in the public interest
e981091479528833088f74078cb30153076602f13aa33009d7b0b729e991b55f,2022-12,Cleveland Police,Cleveland Police,-1.224737,54.694056,On or near Helmsley Street,E01011957,Hartlepool 003C,Further investigation is not in the public interest
3a9e643d3d8d2117b9521035f54c00c2b0459f1a28ff414d0bb79df706a528a6,2022-12,Cleveland Police,Cleveland Police,-1.161886,54.565480,On or near ,E01012168,Redcar and Cleveland 022C,Further investigation is not in the public interest
eb087989b85d0f0bbdce2d74df8a333b604aecd2d6e921f2f7356b369551b915,2022-12,Cleveland Police,Cleveland Police,-1.221181,54.686125,On or near Milton Road,E01011964,Hartlepool 007B,Further investigation is not in the public interest
7f2301b629defdaae906b82b7a9b13b173beb0321988a39b35f079883594d87f,2022-12,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near ,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
edb6146a09aa17102e8aebef115b8f9f1aa1f72f6db84fb8ebaab66ddaac5a1c,2022-12,Cleveland Police,Cleveland Police,-1.058014,54.598799,On or near Dartmouth Grove,E01012179,Redcar and Cleveland 004D,Further investigation is not in the public interest
8ab962dd2814679f57cab447335b6ab291fbb4fc8ca179405c312b899a748326,2022-12,Cleveland Police,Cleveland Police,-1.356941,54.591723,On or near Turnwrest Grove,E01012250,Stockton-on-Tees 009E,Further investigation is not in the public interest
6f85235f157c4fc678334178d234a3af023031a577153f2e4276a4548c859c10,2022-12,Cleveland Police,Cleveland Police,-1.058014,54.598799,On or near Dartmouth Grove,E01012179,Redcar and Cleveland 004D,Further investigation is not in the public interest
8440ef18efded275c5336a6fcbe5264c22e26404a585338a108aa20517c567f3,2022-12,Cleveland Police,Cleveland Police,-1.181859,54.549380,On or near ,E01012150,Redcar and Cleveland 021B,Further investigation is not in the public interest
e7acd8ee2ab50b5b84a7514b881ff8124ef2517114bf815dd9872dabfe66e190,2022-12,Cleveland Police,Cleveland Police,-1.367247,54.567809,On or near Stornoway Close,E01012190,Stockton-on-Tees 015A,Further investigation is not in the public interest
81dcd8d178a8703b8aeb64111bd9ab0a980781646662e56e63354f13b5ab46a6,2022-12,Cleveland Police,Cleveland Police,-1.057577,54.539300,On or near Dunsley Court,E01012121,Redcar and Cleveland 018D,Further investigation is not in the public interest
57d62b6b9fabbe88f5584c9b4bc311c80bed9835035fb9bd681c1c238a28aa2e,2022-12,Cleveland Police,Cleveland Police,-1.137938,54.566959,On or near Castleton Road,E01012108,Redcar and Cleveland 011A,Further investigation is not in the public interest
e9fb844e7c66c332660c0f5c37daf8063d2a079b45c40d329dba9f2ff7ccef49,2022-12,Cleveland Police,Cleveland Police,-1.282125,54.605286,On or near Easby Road,E01012196,Stockton-on-Tees 003A,Further investigation is not in the public interest
57a43793eea9c71e86dc1944eff506bc29a1c8ab377c94a511abf26909aeb877,2022-12,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Further investigation is not in the public interest
4a0b3f6793ee7b83dd52b64b308d2b14a8d431efd0ebeff6ce7d97ba5bb401a5,2022-12,Cleveland Police,Cleveland Police,-1.296813,54.613542,On or near Scotney Road,E01012277,Stockton-on-Tees 002F,Further investigation is not in the public interest
e6e1778fddfeff43de0e461aef2a2916a7e41f40f4d3a6ad53b94aefc5bf60eb,2022-12,Cleveland Police,Cleveland Police,-1.256588,54.530090,On or near Brookfield Avenue,E01012023,Middlesbrough 015B,Further investigation is not in the public interest
b390c635045b2748114000d2ad6c47f4244e168546b475c33d4383acafa2106c,2022-12,Cleveland Police,Cleveland Police,-1.310518,54.615274,On or near Rudston Avenue,E01012256,Stockton-on-Tees 002B,Further investigation is not in the public interest
d2e58012a5ff2af7b0e94fb92b386225f3a95bbf00057adacef5474515acf59f,2022-12,Cleveland Police,Cleveland Police,-1.195207,54.552255,On or near Netherby Green,E01012084,Middlesbrough 010C,Further investigation is not in the public interest
f535397f062275423356d627f235a6222e7f7e2e944c3822e4363e44a6e2aee0,2022-12,Cleveland Police,Cleveland Police,-1.354065,54.508362,On or near High Street,E01012299,Stockton-on-Tees 024C,Further investigation is not in the public interest
280a68305ca8455676bc6f82e79194cfd0f3a0725c3ce263e7ba9a5501c06dcb,2022-12,Cleveland Police,Cleveland Police,-1.315989,54.555901,On or near Witton Park,E01012262,Stockton-on-Tees 014A,Further investigation is not in the public interest
cf176df0abe2c32918c2f992f93411c08d859242467500d3d034cd6d7e53471f,2022-12,Cleveland Police,Cleveland Police,-1.081974,54.612652,On or near SEVERN ROAD,E01012105,Redcar and Cleveland 002A,Further investigation is not in the public interest
4cb63b56d69bd13d48086ca1ab97ef9f19cb7ba751bfc5da85c7a36657cd9f46,2022-12,Cleveland Police,Cleveland Police,-1.309415,54.574359,On or near Ware Street,E01012266,Stockton-on-Tees 014E,Further investigation is not in the public interest
8b27d8eac69f0173453a618e78a2f9dbfffbc3e68cf39842bd2e13697ca2239a,2022-12,Cleveland Police,Cleveland Police,-1.312441,54.597662,On or near Dunlin Close,E01012210,Stockton-on-Tees 006A,Further investigation is not in the public interest
