Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f5f03b841d4cc341c8694a30f87868bb0a7b256233712d27c7a38c138538a09,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.303958,52.961925,On or near Lower Whitworth Road,E01019657,Erewash 003A,Suspect charged
70c87776cefef3a4a3848b7170b08be01821cbcd0abf96b8998704ac8e40e1ab,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.556246,53.138648,On or near ,E01019623,Derbyshire Dales 006C,Suspect charged
38d843f0135f69fdc57e2edba73a63afa17c215c3a4dc6394942bcddd9cc70c6,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.405235,53.051118,On or near B6441,E01019455,Amber Valley 005D,Unable to prosecute suspect
f0fe01ac5baa7f6f7dd1fa19a0930cfbb9ee0d6b042115b74429d19042c589df,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474140,52.924901,On or near Stuart Street,E01013479,Derby 013F,Unable to prosecute suspect
f1ee292ea8c65ff92ee3c7217722c0f08810eea415141611f52b4f45b593fa1e,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.319648,53.092837,On or near Church Street West,E01019500,Bolsover 010B,Investigation complete; no suspect identified
2b087ab41afa6fa2962f594bbc27e24ae5b64ea5473d94fa0a7012ae421e7d8c,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.484273,52.907020,On or near Thorn Street,E01013566,Derby 016E,Unable to prosecute suspect
ac16609286bc8fdf2ea14482af870cc6d4349890e966c20cb041c986d38e0204,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.392793,53.093592,On or near Haddon Close,E01019404,Amber Valley 001D,Unable to prosecute suspect
6bc6d86151a58b24f056daa6c76efa2988e08922e1b67fa6a267a634becf20a7,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.480558,52.923059,On or near CHEAPSIDE,E01013479,Derby 013F,Investigation complete; no suspect identified
e7297c86db44bb0e109ea065ca0c8f6954ca497c8b61fefc54d71554a74b7289,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.465525,52.915387,On or near Midland Road,E01033167,Derby 018G,Investigation complete; no suspect identified
8a3f62ba8efb7be7aba9672d33ff2ba20e21e8346715b3b4f0244dc6300053d8,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.462568,52.929731,On or near ,E01013536,Derby 007C,Investigation complete; no suspect identified
ad558dd35da9b8cf67807d52ca8efd1dc09e6f017176f2680104b6237672e090,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.492468,52.939975,On or near Queensway,E01013529,Derby 005D,Investigation complete; no suspect identified
f3aecdf0c0242d4022ff31027385c7fcdeb89936a2de2fb355afdb0ce5bf8204,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.296812,53.235892,On or near ,E01019483,Bolsover 004A,Investigation complete; no suspect identified
65f938e750f533fc2a24af1fe9e519fab2a8b60a2cb1d26e18bb1331fcffd337,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.433487,53.258220,On or near Keats Road,E01019542,Chesterfield 004B,Investigation complete; no suspect identified
6bc3e89e912eec535a791b52a5111226468dd669cc41a6e61361aef9f9ecbe6a,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.434113,52.931630,On or near Field Lane,E01013506,Derby 006B,Unable to prosecute suspect
53961c6e50648b1515281747904d3f51bcf87865d9f22d4550b77327afce49ad,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.458271,52.894913,On or near Buchan Street,E01013591,Derby 026F,Investigation complete; no suspect identified
505bb358ebe54e704deb77a58201d88a931bcf71d9062187bfd95d9fee029519,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.488293,52.892699,On or near Coleridge Street,E01013573,Derby 023D,Investigation complete; no suspect identified
0c6b3c12bd5f78705a9d06f74826830938f061f0323ec4b6b467f2b2b54a824b,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.442549,52.881733,On or near Highgrove Court,E01013518,Derby 030C,Investigation complete; no suspect identified
81baa22f0ebb4cf08dc9741e2e33e307f08384db6ad2c5ad18c930a6109b2608,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.436285,53.222035,On or near Didcot Close,E01019578,Chesterfield 013D,Investigation complete; no suspect identified
26bb76886463e7a64f31048db36898905459e69bbe1e12cb030263c5cc1831ce,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.429260,53.236735,On or near Glumangate,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
75cac543981f746c896196a89059e740fe3f40cf342cff6b22985e632f58f0a9,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.442131,52.934041,On or near Holmegate Close,E01013534,Derby 006D,Investigation complete; no suspect identified
0c64f9fac5c32aa1e857f7c627b4b11c0452188ad23a601b9b0a887297eb05fc,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.455808,52.931344,On or near Somerset Street,E01013535,Derby 007B,Investigation complete; no suspect identified
7742643ce49c81e7cd6d5e0c52d48349f5724939eb377f0324f628652839ab97,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.485009,52.921460,On or near Kensington Street,E01013479,Derby 013F,Unable to prosecute suspect
ed522ffa4fc595783b4fb521f2c2afb463ec9fc21142f20d73d32b4d089a9785,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.725361,52.882094,On or near ,E01019866,South Derbyshire 001D,Unable to prosecute suspect
4e8458331c1397db6c6a9a80e49927f1b13a699fee6092bd1b1058fba85d2b12,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.217117,53.207314,On or near Springfield Avenue,E01019508,Bolsover 006A,Investigation complete; no suspect identified
cb35f0bdb0cf267c039315c5a8734415b4b79e06b7bf0dc07150f2dc392010a7,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.476785,52.918934,On or near Babington Lane,E01013479,Derby 013F,Unable to prosecute suspect
f1f3c717462d12d4a80f955ab0eacc13f4ef23e5a58a53b81cc0132f8252f667,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.476785,52.918934,On or near Babington Lane,E01013479,Derby 013F,Unable to prosecute suspect
dae8441eeebc22a40af8c568b4920a959faf0e2e962572a0e5d183fc280aa973,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.484073,52.892564,On or near Baxter Square,E01013573,Derby 023D,Investigation complete; no suspect identified
5dc208c946b3ca26dec57b543737c2bf4098268dcf21bd2a77af5b430cb88407,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.470745,52.919042,On or near Traffic Street,E01033166,Derby 018F,Investigation complete; no suspect identified
91a6c8e59923105c22faeee65ee84ec60b4634ecf8ed85463b684a7b3c06b76a,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.443040,52.942001,On or near Ingledew Close,E01013581,Derby 004D,Unable to prosecute suspect
b46861c2dd94cf0477d7ce7c474ef72363653df4f5bbc5d7a90f9022c7656208,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.433409,53.236826,On or near ,E01019538,Chesterfield 010A,Unable to prosecute suspect
fc7cef301567e404829b1f68ca81384812f637096a940093205a43ede0f8a5b1,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01013479,Derby 013F,Unable to prosecute suspect
ff2c164610d3a4320c85415027e6ac2a8bd6c0faf75114754f84388402dbb205,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.475846,52.911667,On or near Loudon Street,E01013481,Derby 018A,Unable to prosecute suspect
ac058b52ca6f8e1e06977d334c3ea0439e26ba2b34de022d1e66dcb94633a67d,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.290225,52.923217,On or near Faircroft Avenue,E01019693,Erewash 008D,Investigation complete; no suspect identified
609f6f8330351e45d24c7f49689bc9755a163501d4a7463ee63c6776b306ada6,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.473526,52.919091,On or near ,E01013479,Derby 013F,Investigation complete; no suspect identified
083f228d5dec33de6ec4e98328a640293c3c5e7b76a7536436d9916d1997393d,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.443040,52.942001,On or near Ingledew Close,E01013581,Derby 004D,Unable to prosecute suspect
ca3a75eaf8705800f497a23f66d5874bf40f3a8cc6b81bc361381d87d2618ce2,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.476785,52.918934,On or near Babington Lane,E01013479,Derby 013F,Unable to prosecute suspect
ee3738b370e446622d8878ff9744dda9e1dc51b1845dab00e9e40c41f2c4d112,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.455339,53.243149,On or near Brendon Avenue,E01019560,Chesterfield 008D,Unable to prosecute suspect
443e71023e0c32be84d0de6975dbd4fba127d8a88fdf5e38e8e3607283cce0b1,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.455339,53.243149,On or near Brendon Avenue,E01019560,Chesterfield 008D,Unable to prosecute suspect
68d70f6643248b83713d7e329cffc013e440048a68ae5dfada34d329661449a8,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.455948,52.934401,On or near Anglesey Street,E01013536,Derby 007C,Investigation complete; no suspect identified
382458e61c4ee3adf9fed6db25c3c35cf8367253ff15b55d9f5ac59740367a0d,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.452247,52.944668,On or near Braintree Close,E01013530,Derby 004A,Unable to prosecute suspect
630442caacc69819d41c9c140c3ae01b0ad6151ea12de7721d7a70bbf06be70b,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919092,On or near ,E01013479,Derby 013F,Investigation complete; no suspect identified
aca3b26f94479510f977b75511e22bc3b63ac7deed2f56f4266b430d9f1a669e,2022-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.953162,53.450456,On or near Park Dene Drive,E01019727,High Peak 004A,Unable to prosecute suspect
