Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf8751955e7f9bc2dd5f801610d09f31a52a6781c20bd751254c90fa5f301574,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.125019,52.950342,On or near ST CHRISTOPHER STREET,E01013919,Nottingham 029B,Unable to prosecute suspect
dc9192c8b28f8cc5bddfee3428a6f7a2b248cd3c188378a7c4632f81a59ed260,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.188825,53.025146,On or near SNOWDROP CLOSE,E01027929,Ashfield 013A,Unable to prosecute suspect
e787c934d4a7af7119778f495a33a47941c1401d537c4b690b31577af92e42a4,2022-12,Nottinghamshire Police,Nottinghamshire Police,-0.976589,53.272272,On or near HEADLAND AVENUE,E01028040,Bassetlaw 014A,Unable to prosecute suspect
4a88d4f040baa8905214c049eca1d84cff5717c5ce8da038dd284ee61adf3774,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.188611,53.141332,On or near THE BROADWAY,E01028269,Mansfield 008E,Suspect charged
e6d8daf592a1a3901f10aa5880f5c64de70f0f95a84bb00b6c742677f7f73d5e,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Suspect charged
0ab3b13e6a00f2c0e30c8bbf2f18f42b5da825190dfa4f5c7b7fa0981a6bb82c,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.139646,53.159569,On or near NEWLANDS DRIVE,E01028237,Mansfield 007A,Suspect charged
82995620aa6e7761854df611bdd9d780140e143b042092f60374390ca3847c1d,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.225683,52.965019,On or near ORION CLOSE,E01013868,Nottingham 020C,Suspect charged
35063befd123373ffb7ee013fc00e961ccf7635e1f8a0a19b4ca6ce837e6221a,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.232675,53.103177,On or near FARM VIEW ROAD,E01027951,Ashfield 007B,Action to be taken by another organisation
a6424cb033e1b82c925a8d68d2bf7cac17b470278447f64b050e5215a93eca12,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.241553,53.085012,On or near SHOULDER OF MUTTON HILL,E01027950,Ashfield 009C,Suspect charged
3c75ada92982829fbd0595ad61fba59d1d67d40c7624085c7c6ca56db72f2642,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.095721,52.966367,On or near CARLTON HILL,E01028155,Gedling 014A,Suspect charged
5bd0f6f4c4fc5870cb357fc41d1429b57ac06ba42f61440471f5ff9b41e6e3a0,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.143493,52.946414,On or near QUEEN'S ROAD,E01033400,Nottingham 039B,Investigation complete; no suspect identified
77957480f0598f5a3ba1a922c62d0b36bf87772e63d3c8226ea2b836683243f8,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.172636,52.991460,On or near NEWARK COURT,E01013835,Nottingham 008D,Unable to prosecute suspect
28ea8b86834a555d749ea57c206c45ac2dada2f878a84e53a1eafb1eaa81d64e,2022-12,Nottinghamshire Police,Nottinghamshire Police,-0.901635,53.230363,On or near THE PASTURES,E01028038,Bassetlaw 015E,Unable to prosecute suspect
38c7655194f610a8a22b30e5fe6c14c8dedfabcd5be8fa9e0aed30b699da531b,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.211204,53.150913,On or near ARUNDEL DRIVE,E01028228,Mansfield 008B,Unable to prosecute suspect
1eb609547a34466ec5429c2145afc35b7e226b378cd4f1ea61bda375e67d20a3,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.214053,52.938029,On or near AUDLEY DRIVE,E01013976,Nottingham 032D,Suspect charged
af8577f930f8985a34ada45e99b43f3ccdf25dccb206db799e26b83472d8899e,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.112240,52.989990,On or near PLAINS ROAD,E01028218,Gedling 009G,Suspect charged
2ca1d4d3866dcddc505bc492ce4bb4964354a865f026d8a1c2f0c599a93f4f43,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.192359,53.133635,On or near DEAN CLOSE,E01028220,Mansfield 013B,Suspect charged
e462d036c7685a18757db466b06b96e8366a057ffc894e2cd69c9754a2c24f8a,2022-12,Nottinghamshire Police,Nottinghamshire Police,-0.810705,53.074278,On or near Parking Area,E01028311,Newark and Sherwood 007G,Suspect charged
f1dec45af7941c87469577eb77e0f5752bdef8d65b2ba74d2edc824156f939cf,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.144302,52.954438,On or near BROAD STREET,E01033406,Nottingham 039E,Suspect charged
a23d9d7f0234f9a47d634f74d97b915c8a6881621e7a28b0aaa7a63c2da6bbcb,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.137725,52.973781,On or near THYRA GROVE,E01013937,Nottingham 015A,Unable to prosecute suspect
0ce7f502192f9a8c4672edd337885a72f498bb5e961c971d495483ca3085e377,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.155350,52.987877,On or near Sports/Recreation Area,E01013967,Nottingham 007E,Investigation complete; no suspect identified
05049f48b1cc9c49244af42a21d095c7f5a3db49beeae712dc17c03726440241,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.188611,53.141332,On or near THE BROADWAY,E01028269,Mansfield 008E,Investigation complete; no suspect identified
3dd3f911b80607201b5f2490bab224e298e931d0bead769fc5f3becba5496d0e,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.257593,53.129808,On or near MORLEY STREET,E01027967,Ashfield 004A,Suspect charged
5cc7e7a2c3fef4384a1d5a57fbd3af4d6aaa790aecb3ea5eac2e19bda49aab78,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Suspect charged
f03e61cb9cf23362a8599077a36c34cf9c87a79ae2c5181e6a44e72f3115590d,2022-12,Nottinghamshire Police,Nottinghamshire Police,-0.909134,52.947137,On or near Sports/Recreation Area,E01028371,Rushcliffe 001A,Suspect charged
2c4e990e2469250d32c62495e4690291af06c77ea73b0ad682286acd3e2ff2eb,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.090564,52.978653,On or near Clifton Grove,E01028192,Gedling 012F,Investigation complete; no suspect identified
be86d6ca0a6258d24053e3d1ceca41865ff7e624765dd67f56fdb46894610e7d,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.156117,52.953857,On or near ,E01032522,Nottingham 028F,Suspect charged
488ca76d293fae69261c658812f76e758381613f9089264fe6ccf8ca175ba39f,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.149517,53.132276,On or near Turnstone Crescent,E01028263,Mansfield 012D,Unable to prosecute suspect
539a963e45af6b69220a337ae3776e12d36a558d23b5d8b8069c5f1d5556bde7,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.291539,52.367542,On or near Evans Road,E01031125,Rugby 007A,Action to be taken by another organisation
7da9c8c26ce4ac3e3232648c7bcd9ba529dcc5b1b0eb0db4d5f1b878f837de32,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.270035,53.123215,On or near Mayfield Place,E01027968,Ashfield 005C,Investigation complete; no suspect identified
bb2b41342b0878ddfaf405d74073cc3736c80bbf6c7f18f435b0a05250657e7c,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.261570,53.001448,On or near Hardy Street,E01028104,Broxtowe 004C,Investigation complete; no suspect identified
904cde4d76953a192bc1056559f97dc835e21d3af2137db0aa908dafa71e2afe,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.162273,52.960328,On or near All Saints Terrace,E01013815,Nottingham 022C,Investigation complete; no suspect identified
366b4c67d3cfc22f885649028fd5f0e5ae8d08dfeb2fe418c39c25421600192e,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.150013,52.955450,On or near Forman Street,E01033409,Nottingham 023H,Further action is not in the public interest
fba3ab9bdfe559d1f5846d7324cff0bedaf00175ce70b0e9acfca1d85f661b9b,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.147502,52.953688,On or near High Street,E01033406,Nottingham 039E,Unable to prosecute suspect
331992daaa7d52306ee53484bf6901aff0e31253614e3728487113e71a214ea4,2022-12,Nottinghamshire Police,Nottinghamshire Police,-1.307764,53.071249,On or near Chapel Road,E01027961,Ashfield 011B,Unable to prosecute suspect
