Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5f97c3858c851adcd04c3cb8cb9a5dc25f6945f53923ee1ea1fec76b1ff54422,2022-12,Durham Constabulary,Durham Constabulary,-1.668029,54.799587,On or near Elm Street,E01020658,County Durham 024B,Unable to prosecute suspect
831cd6c647a99c59868dae3503501fc58c39c66b0ed37127a041c52b520d6b6a,2022-12,Durham Constabulary,Durham Constabulary,-1.545323,54.550338,On or near Elmcroft,E01032545,Darlington 002E,Investigation complete; no suspect identified
c2fba539f7bcbaf7d41f86fa43b4ccab65e759364d54911dac782ae2b2ccf0fd,2022-12,Durham Constabulary,Durham Constabulary,-1.718780,54.661025,On or near Three Lane Ends,E01020882,County Durham 057A,Unable to prosecute suspect
306e2ccf10d3af5fa59366cd3f60c3fd894e7479ce3a0eb91b0e4b18b7ec9636,2022-12,Durham Constabulary,Durham Constabulary,-1.591221,54.541362,On or near Arundel Drive,E01012312,Darlington 006D,Unable to prosecute suspect
64beb51e419382406aa19a23de62ee86e9a4e5b259c3464ce6226fca25589026,2022-12,Durham Constabulary,Durham Constabulary,-1.559219,54.530547,On or near Branksome Terrace,E01012355,Darlington 008D,Unable to prosecute suspect
ae1d051d291b4813320fb5a82909fc63877eaf0ef00db8b907c886dd35780c48,2022-12,Durham Constabulary,Durham Constabulary,-1.800316,54.864067,On or near Tweed Avenue,E01020669,County Durham 012E,Offender given a caution
c0f5098e8d479be63f3c80b44ea2609e9f30cbcb073a081066897c56dec87b29,2022-12,Durham Constabulary,Durham Constabulary,-1.642761,54.646581,On or near Heslop Street,E01020880,County Durham 055D,Unable to prosecute suspect
9e365b72b7e54af8b86d4539b396e138c22fcd1fd196ac63262a62e3a31a58af,2022-12,Durham Constabulary,Durham Constabulary,-1.568019,54.686302,On or near Paxton Street,E01020806,County Durham 049A,Unable to prosecute suspect
d2b4d3cdb952c856303f9cf462c1133fed25d8f39b81cad5612e09a17371c961,2022-12,Durham Constabulary,Durham Constabulary,-1.830050,54.851100,On or near West Parade,E01020640,County Durham 010B,Suspect charged
7b898ad47cf6c37b89a19c423c57aff0e5881432ce8ff863938dd3d960e71364,2022-12,Durham Constabulary,Durham Constabulary,-1.591460,54.801834,On or near Hartside View,E01020710,County Durham 023B,Unable to prosecute suspect
2a0d849b820c4db3cd573ef4848188dc8c3acde304504434c6d12f859df4131b,2022-12,Durham Constabulary,Durham Constabulary,-1.555478,54.523523,On or near Houndgate,E01033484,Darlington 008F,Local resolution
16db60bea9d524b9af55b144a4a135ce897c127702682354cdbbaae3c242c461,2022-12,Durham Constabulary,Durham Constabulary,-1.572748,54.851914,On or near Wear Street,E01020594,County Durham 013A,Investigation complete; no suspect identified
