Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a727c427fe083afef803dcc906454c572921d6305e17f9c5e34418a38b2f3bf,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
708c6a4eda05018b8eb482e1a91bc3e1de86227dec9740d7d821a2bc771acb0a,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
1101956b242e40e8aa182577ddc09a03a3238477763dee436da7521403fc3601,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
4ab9ea1647bb687f899d7dc067e5028ed3c35409f9fc2773bcf44c298522dff8,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
d19d0baa296603b7aae2ab6c410e64a8cbd61897ce2d3b13e616e7c398a9ac81,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Further investigation is not in the public interest
68ad162996a6d5b40e2d4c746511350510937e2f8e117b07736870f748ccb371,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
340c7dbb1c3db59265723b3bce23265aaaf10d0d3ffb7e5d287c989453279406,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
98f1c45fe894613a6782f6275f2b27660461088f552330310b18574e97c00395,2022-12,North Yorkshire Police,North Yorkshire Police,-0.783973,54.244283,On or near ,E01027795,Ryedale 002D,Unable to prosecute suspect
bf9e73ba0489524a8e34b0d59644e2eedda5cc078b1e99ebbf7ae7c68391efad,2022-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given a drugs possession warning
73b9978cfc91d79c115f555b5ecf4e401f33d27f6064da0a1eddf057175b5e8d,2022-12,North Yorkshire Police,North Yorkshire Police,-0.384768,54.244817,On or near Priory Place,E01027809,Scarborough 011C,Investigation complete; no suspect identified
27ac36888563544ff5b114d936f549d1b18d966deff4b8c32bfaed15aab834ed,2022-12,North Yorkshire Police,North Yorkshire Police,-1.080749,53.962669,On or near Chapter House Street,E01013366,York 013A,Investigation complete; no suspect identified
dc817ad5aa38333af358f9cbdfe546f0b30c8d7fee57b2f64d717ccf2e9ecbe3,2022-12,North Yorkshire Police,North Yorkshire Police,-1.433721,54.339324,On or near ,E01027608,Hambleton 004C,Investigation complete; no suspect identified
c8430ab29cd0aea1e6002117644604095589b54721651c14462d00f68d7e9cd7,2022-12,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near ,E01027608,Hambleton 004C,Investigation complete; no suspect identified
a1c4cf13ec0e7129215d69179017c8311ac51b2fdd7230fc177b4afb8230da14,2022-12,North Yorkshire Police,North Yorkshire Police,-1.063050,53.772225,On or near Abbots Court,E01027910,Selby 005F,Investigation complete; no suspect identified
fec0e8364712f553224e0ffc8b582c4e6398d223b8874b729321f101a9d9e8d6,2022-12,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Investigation complete; no suspect identified
b3ad9fa86f496d3a3e4170e4b3e029de78ce28ce2d7cb2d3af7fd40a5f5aadf5,2022-12,North Yorkshire Police,North Yorkshire Police,-0.720266,54.236415,On or near Chestnut Avenue,E01027802,Ryedale 002F,Investigation complete; no suspect identified
6d4148381143b90314b52514fb8c0faee67b45e995d311fc3ee2d60426cbecb4,2022-12,North Yorkshire Police,North Yorkshire Police,-0.912476,54.119466,On or near ,E01027778,Ryedale 007B,Investigation complete; no suspect identified
7bc1503f1dd776beb2591d6322002ea80404e78f611f93e4894ef45d293ee7b5,2022-12,North Yorkshire Police,North Yorkshire Police,-0.402205,54.286036,On or near Hope Street,E01027847,Scarborough 006D,Investigation complete; no suspect identified
f43b1d3c736bc9bcf24c85eaa1db8b67d3f0aed0572c9d8ca13a15aed1eec8b7,2022-12,North Yorkshire Police,North Yorkshire Police,-1.097685,53.961153,On or near ,E01013391,York 017B,Investigation complete; no suspect identified
13c4f4272ce76112744271d8159275179f1b886c960fdf5502551dea20cdbe6f,2022-12,North Yorkshire Police,North Yorkshire Police,-1.069263,53.784246,On or near Finkle Street,E01027909,Selby 005E,Investigation complete; no suspect identified
d78fee26e834f22f2e7cc82bec55fb06f81beb9dff90da0b301c898c67c472d0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.077271,53.952333,On or near ,E01013364,York 019E,Investigation complete; no suspect identified
50e16d1f9d401af9a660ca5797a9ec6a62aa3c85f7032156ef59af78d5b30c08,2022-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
6d63afe6ba6bf0201a392871a7132ba6c79e92aa67cf985adc5d0584c67b1581,2022-12,North Yorkshire Police,North Yorkshire Police,-1.084285,53.968952,On or near ,E01013343,York 009A,Investigation complete; no suspect identified
d5c620eccfae07429a2632133dc605036854a8d6ec7d2cde6571956fee909910,2022-12,North Yorkshire Police,North Yorkshire Police,-1.095509,53.983763,On or near ,E01013431,York 006D,Suspect charged
2b5ccbe8aca7c2ba550e85472783bbd7d0e13a4aea7ed25fb9a28bff397c1e2f,2022-12,North Yorkshire Police,North Yorkshire Police,-1.497931,53.998598,On or near Belmont Grove,E01027729,Harrogate 014F,Investigation complete; no suspect identified
99bd6be55324ce1aa7653d31d699b495832f19cac30b487ea306b50b92e3abf0,2022-12,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Investigation complete; no suspect identified
21294eade73f783d5941944229bf332f28da06d30176f029171a3560cd76ea71,2022-12,North Yorkshire Police,North Yorkshire Police,-1.137083,53.945758,On or near St Michaels Court,E01013446,York 018D,Investigation complete; no suspect identified
04917384068271603f1e26294365b931996ce5e9ad572e1b0c19bc0dd80c1a7b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.069985,53.940907,On or near ,E01013360,York 019A,Investigation complete; no suspect identified
195b1761369a0c81676c9a55ff39b452e4a8313841b9a47fedf1f57dc022dcf9,2022-12,North Yorkshire Police,North Yorkshire Police,-0.404368,54.271809,On or near Fulford Road,E01027853,Scarborough 010C,Investigation complete; no suspect identified
bb42df798e8a9f31be1c7ad659a17d3a7c8ace665629a673b5c7fc19e3d62dde,2022-12,North Yorkshire Police,North Yorkshire Police,-1.074647,53.955333,On or near Margaret Street,E01033067,York 013F,Unable to prosecute suspect
bb42df798e8a9f31be1c7ad659a17d3a7c8ace665629a673b5c7fc19e3d62dde,2022-12,North Yorkshire Police,North Yorkshire Police,-1.074647,53.955333,On or near Margaret Street,E01033067,York 013F,Unable to prosecute suspect
bd54162cb14f76538771160d5bca074d9b34d8aacb6297453fbfb99bef3200d8,2022-12,North Yorkshire Police,North Yorkshire Police,-1.075575,53.974701,On or near ,E01013348,York 010A,Suspect charged
bd54162cb14f76538771160d5bca074d9b34d8aacb6297453fbfb99bef3200d8,2022-12,North Yorkshire Police,North Yorkshire Police,-1.075575,53.974701,On or near ,E01013348,York 010A,Suspect charged
7d7069aff431ff9c225e142ff9bcefc7e11b928841b7f6a2ac36831ec40cde3d,2022-12,North Yorkshire Police,North Yorkshire Police,-0.981885,53.964066,On or near York Street,E01013352,York 020B,Investigation complete; no suspect identified
4b7b687a0302098a7d7a4ec28bf6618686dcc1ae98ba6d765e5624428573fd77,2022-12,North Yorkshire Police,North Yorkshire Police,-1.059229,53.970017,On or near Charles Moor,E01013387,York 008D,Investigation complete; no suspect identified
eb701c51bc1bf9fab9728b1ef7a3891a95526e60a84121e6d3fa0054e67a958e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Unable to prosecute suspect
eb701c51bc1bf9fab9728b1ef7a3891a95526e60a84121e6d3fa0054e67a958e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Unable to prosecute suspect
9e5ebe7035c9518f7576085fd24a4717a89c565d076c123816adff19c76e600c,2022-12,North Yorkshire Police,North Yorkshire Police,-1.118628,53.940861,On or near West Thorpe,E01013359,York 022E,Unable to prosecute suspect
9e5ebe7035c9518f7576085fd24a4717a89c565d076c123816adff19c76e600c,2022-12,North Yorkshire Police,North Yorkshire Police,-1.118628,53.940861,On or near West Thorpe,E01013359,York 022E,Unable to prosecute suspect
bbd7b0c4c285466a396a3b37483de4fd87de127b1c0b095274278b01753d071d,2022-12,North Yorkshire Police,North Yorkshire Police,-0.533303,54.182332,On or near Vicarage Farm Close,E01027798,Ryedale 004C,Investigation complete; no suspect identified
54a1e71796951a31f0babfcc4d5031a72b94d8a5ce5e5fb887fb6e5a72ad7c8b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.508208,53.999026,On or near Swarcliffe Road,E01027648,Harrogate 014A,Unable to prosecute suspect
3f02dea6f447fdcd62d6013b764d03f7a0862db42f3a6668cd3f0a175a5a28a2,2022-12,North Yorkshire Police,North Yorkshire Police,-0.387458,54.243531,On or near Harvest Way,E01027818,Scarborough 011D,Investigation complete; no suspect identified
26611e191fead4d0e825d677fe7601e07c2539dff475caf59e30b24d975e4ef9,2022-12,North Yorkshire Police,North Yorkshire Police,-1.508208,53.999026,On or near Swarcliffe Road,E01027648,Harrogate 014A,Unable to prosecute suspect
26611e191fead4d0e825d677fe7601e07c2539dff475caf59e30b24d975e4ef9,2022-12,North Yorkshire Police,North Yorkshire Police,-1.508208,53.999026,On or near Swarcliffe Road,E01027648,Harrogate 014A,Unable to prosecute suspect
188ad5421a10dd61b5b68094ac4062784e54808c9765f8c025b586227dfac901,2022-12,North Yorkshire Police,North Yorkshire Police,-1.265820,53.882700,On or near ,E01027919,Selby 001B,Investigation complete; no suspect identified
88becf38af8b92d433c571e8c66dfa8c63eeb1f471d7d1bccb5e2fddccaf16cb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.120971,53.951879,On or near Kingsthorpe,E01013441,York 016E,Unable to prosecute suspect
88becf38af8b92d433c571e8c66dfa8c63eeb1f471d7d1bccb5e2fddccaf16cb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.120971,53.951879,On or near Kingsthorpe,E01013441,York 016E,Unable to prosecute suspect
7c4c6084f15cdd75c9151ef25e0257873230d2ed87033bc778b4ea7e0eb5c5b1,2022-12,North Yorkshire Police,North Yorkshire Police,-1.588887,54.282490,On or near Parker Drive,E01027588,Hambleton 006B,Unable to prosecute suspect
7c4c6084f15cdd75c9151ef25e0257873230d2ed87033bc778b4ea7e0eb5c5b1,2022-12,North Yorkshire Police,North Yorkshire Police,-1.588887,54.282490,On or near Parker Drive,E01027588,Hambleton 006B,Unable to prosecute suspect
2270ef456ea29b3ffe3e8b30da117351daa59cbb2fc7014d1ec47920d07e4049,2022-12,North Yorkshire Police,North Yorkshire Police,-1.053129,54.244737,On or near Chapel Close,E01027781,Ryedale 003C,Unable to prosecute suspect
2270ef456ea29b3ffe3e8b30da117351daa59cbb2fc7014d1ec47920d07e4049,2022-12,North Yorkshire Police,North Yorkshire Police,-1.053129,54.244737,On or near Chapel Close,E01027781,Ryedale 003C,Unable to prosecute suspect
8e13c64cadd71631ec2dde0b64aca09fd31c9cb90c5c68f10e6a70ff44e64e2a,2022-12,North Yorkshire Police,North Yorkshire Police,-0.409609,54.277667,On or near Belgrave Crescent,E01027862,Scarborough 008E,Unable to prosecute suspect
8e13c64cadd71631ec2dde0b64aca09fd31c9cb90c5c68f10e6a70ff44e64e2a,2022-12,North Yorkshire Police,North Yorkshire Police,-0.409609,54.277667,On or near Belgrave Crescent,E01027862,Scarborough 008E,Unable to prosecute suspect
