Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7c66406801d76e2c9f3cdc566e29a2efe5937e49b3a835328e1489f2966411e,2022-12,Northamptonshire Police,Northamptonshire Police,-0.885337,52.240185,On or near St Edmund's Road,E01027228,Northampton 023D,Suspect charged
79a06a7d69f1c199bc9735dfc429f36b6dfa917a358c0055655fae228c413bd1,2022-12,Northamptonshire Police,Northamptonshire Police,-0.954400,52.252829,On or near Park Avenue,E01027211,Northampton 014C,Unable to prosecute suspect
f8b6239955794684a7bd63b7ce919a97fae527e9e5f17a1eb5ce76152d7e044a,2022-12,Northamptonshire Police,Northamptonshire Police,-0.912513,52.237400,On or near St James' Road,E01027151,Northampton 024A,Investigation complete; no suspect identified
57b6be0b3fde5ed60e31f246faf5eb861ec6ec2097c4938b4e5faf612fb46253,2022-12,Northamptonshire Police,Northamptonshire Police,-0.897373,52.242636,On or near Campbell Street,E01027153,Northampton 021C,Unable to prosecute suspect
99db36f0fb230000e927793b3784488e645c18b4de708fe25496f2d8c70e3dc6,2022-12,Northamptonshire Police,Northamptonshire Police,-0.986119,52.124043,On or near Brick Kiln Close,E01027302,South Northamptonshire 005E,Investigation complete; no suspect identified
c6585aad5287ee22a8ecc70196f4c4553beb2d75e01f9fe0dca271950b0da5b6,2022-12,Northamptonshire Police,Northamptonshire Police,-0.904589,52.199979,On or near Turnberry Lane,E01027206,Northampton 031D,Unable to prosecute suspect
664c6890da5f280b17e2474ad4aa76a376f41b473cf291b6a56f2d4664f869e4,2022-12,Northamptonshire Police,Northamptonshire Police,-0.713218,52.405304,On or near Avondale Mews,E01027082,Kettering 005B,Unable to prosecute suspect
318283dec5ab3a8573c05b0e2097536c3eaaf8e99e043f0424a94cc573f81840,2022-12,Northamptonshire Police,Northamptonshire Police,-0.684226,52.358925,On or near Eady Road,E01027102,Kettering 011D,Unable to prosecute suspect
bbad483734ae7abb7644f357718cc8a17c63ec0394a266c6ba763479e55c66e8,2022-12,Northamptonshire Police,Northamptonshire Police,-0.610755,52.293440,On or near A5001,E01027063,East Northamptonshire 008C,Unable to prosecute suspect
1b2afc5c990572524208ae201907df692ef59259b242c847fdd683fd25db04c2,2022-12,Northamptonshire Police,Northamptonshire Police,-0.837807,52.262824,On or near Swain Court,E01027195,Northampton 004A,Investigation complete; no suspect identified
924db47b21390964b31748d54833079ec1695e55cf145a53648275d171dfafc7,2022-12,Northamptonshire Police,Northamptonshire Police,-0.807827,52.254641,On or near Long Mallows Rise,E01027177,Northampton 011D,Unable to prosecute suspect
7b7bd791f0bf060157739223a775698515e056cb094b219e2f07bb14426b6c26,2022-12,Northamptonshire Police,Northamptonshire Police,-0.807827,52.254641,On or near Long Mallows Rise,E01027177,Northampton 011D,Unable to prosecute suspect
493acd6945850151df9407d8ad8c344bdc53a3e59192eb4b1b5fc15ccb7c6bb7,2022-12,Northamptonshire Police,Northamptonshire Police,-0.807827,52.254641,On or near Long Mallows Rise,E01027177,Northampton 011D,Unable to prosecute suspect
607af5d579ef6b8dc4fafbd54290a542646a057aa8ab66bc7159e267f215bd95,2022-12,Northamptonshire Police,Northamptonshire Police,-0.807827,52.254641,On or near Long Mallows Rise,E01027177,Northampton 011D,Investigation complete; no suspect identified
216b1076ea8ee3a7b192b6f4d0855fffa43b5770c2168a6a58188742d2520a1d,2022-12,Northamptonshire Police,Northamptonshire Police,-0.720555,52.474809,On or near Reigate Walk,E01026968,Corby 006G,Unable to prosecute suspect
a3053bf921b71a93355421f02cbc8a5db69412bc0d8d01da10936a3bbe636238,2022-12,Northamptonshire Police,Northamptonshire Police,-0.720555,52.474809,On or near Reigate Walk,E01026968,Corby 006G,Unable to prosecute suspect
81fbe8f48663cca7683bc5b66b9f6c107e9022935dfdf445bcfd09fa3b8c71c5,2022-12,Northamptonshire Police,Northamptonshire Police,-0.677788,52.297114,On or near Chapman Road,E01027315,Wellingborough 004C,Local resolution
165ae37837d58cb5e09c9049c59dab80af7da653570ceaf04ebb267caf992198,2022-12,Northamptonshire Police,Northamptonshire Police,-0.677951,52.300010,On or near Corrie Close,E01027315,Wellingborough 004C,Local resolution
745907b115407d606e28e86eb219bae0aed1e8e2c817faf1be716bd256c7c066,2022-12,Northamptonshire Police,Northamptonshire Police,-0.922870,52.254829,On or near Park Crescent West,E01027244,Northampton 017E,Local resolution
02869515df4b61a677ac98ff9f51e6ecf31c3defc194a8b07b522d0892d57c39,2022-12,Northamptonshire Police,Northamptonshire Police,-0.677951,52.300010,On or near Corrie Close,E01027315,Wellingborough 004C,Local resolution
2c1198f2e67a4793c74bc067d2b730da3edfb538688888f4be2345926cfc5609,2022-12,Northamptonshire Police,Northamptonshire Police,-0.927738,52.194474,On or near High Street,E01032985,South Northamptonshire 003I,Unable to prosecute suspect
f200d8d70d0e65ad615823a2b01ba00e59c6eb81a51ad5547c0e13d2670a4949,2022-12,Northamptonshire Police,Northamptonshire Police,-0.692290,52.317567,On or near Fulmar Lane,E01027334,Wellingborough 002E,Unable to prosecute suspect
b47fef6a002a8935bb6beaa87e56296b5e64d6355e29c0ab70ee922f04fbbe67,2022-12,Northamptonshire Police,Northamptonshire Police,-0.532162,52.341247,On or near Park Avenue,E01027051,East Northamptonshire 005A,Unable to prosecute suspect
567fa137ddffb0948b835150b37a7e4c4bdcbc943ca4399877c0023b5a0cc941,2022-12,Northamptonshire Police,Northamptonshire Police,-0.677951,52.300010,On or near Corrie Close,E01027315,Wellingborough 004C,Local resolution
5ad75053f4f95b68f360c65ca26a3b83f1e11c1ffe78093c138fce6045e1c8d0,2022-12,Northamptonshire Police,Northamptonshire Police,-0.598927,52.295584,On or near ,E01027062,East Northamptonshire 008B,Offender given a caution
