Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aa96b3db078e07078c3fd164a045f40837a74ee5f45a545f9bb38b95cb729c5c,2022-12,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
111e852d187a620ea3084061e8cd5add6b05030cc520309bca6487285403176a,2022-12,Surrey Police,Surrey Police,,,No location,,,Further action is not in the public interest
cda611ff96154026928f88491f7db2fa48fad64614ddcec5d249c0c028b51d01,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
fac5adc75b1979e78ccc0f1810c4f26aa124677cf52a5a5e08e30ce90e13e7dc,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
16f624ec3ab3ab4425758c122b66aa2da76f3d1732a132197b6db1c3adb0b839,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
637de5f9675890ac0d2ba957ca2f3d18622e706d890fc2349ef9744415da88d6,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
fd41240098e0a9d3b47ee7210c854ba1cf56beb9c0af9a78f00cb074b1015b85,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7b5e55289504b9e8aa0469889086f64ecd85c4b12d28ce5c28dafebe8ebb18d6,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c7cc3a117aed400042e5bd8dce69e5bb22663351d2f062f17906ae299da9c6a2,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
de08dca6c77db76062b968708f94ddf0fc62807b57d00301cb860cd84371f5ba,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e01ef9393367e819da3dd90e320596062c947f94621e83fda6f8612bd09f6e69,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
56556d414884307111b4473d634c1398a86f4617f970e29f65ab9fd927ba0cdb,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
592bf4aa314e19edb2702af13b0e70b743b7e0019d94278f93911d353d38935a,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8616dd225a1f3d366720e259801d33df05b299462a317fed9303d565e4232e51,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3bac9e7b85bda7492d845f64d9809ef9279a2eceb34c930f1ed0aaa7f0719bbe,2022-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
f30f6e01344d103b6e0a2e9977fec97e2e991947799d260ee770a3b9e4302314,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
82d4f09fa68a4bc2a4afd6c3eaeee5298880fa042db6a99d86beb8c538678267,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
7ed6c7f5858261342360e8cc83a38b467500615dc52f4be01d60e7d087478bca,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d77a98ec99c6bca0ce9a4815c9e656c9a887c38ddceef957f445901e6cf73b44,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
50b64d964137e70c838536d7ad26a9c5f69ca6b3c89cfeff6067831421073329,2022-12,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
2b4b69c5380314e1962251f3c8b335e75e771d0939b49bce1e670d9cdd02afdd,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
76cfb1a91bd457d91da6f39e9d7363ea0695d3db9ec795795a57be929e0d5b45,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
40012c4533216f2fc94176b4613283b772d54a7f625146e46c1b9b3dfb5a5779,2022-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
c7ad3785282d52d6c121ad67e51d58cb36afc89d33a05bdf726c4d2d6154b06a,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
74f7218e709ff6fa05177b65fe80f9d8efacd7ad013205c2e36be7d6569d8f10,2022-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
b3cfc2b735993ebbd674e44bdccca103fa4b30b6c6c0d33776669bd1e0fbf893,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1a8554bea4c1621a39db6ee0532a119d3652c7663dd6f83b79de02fceead31de,2022-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
6370c2498ce4e69e793500b8e70ff8d18cbd315937daff9464978a22cdb4751d,2022-12,Surrey Police,Surrey Police,-0.171038,51.227681,On or near ,E01030574,Reigate and Banstead 014E,Investigation complete; no suspect identified
aad561efb8b42f86c05c1cc811103e9794fe5f17502a016391abc7d5a8f3f37d,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
dca0efceb951e5ffc9d50e4b4f4a967fdc10785f33e4c126ace791fd55c7e2e9,2022-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
8d9590bb8ca8bb993d15136bc9cc8f965b8e0678654bffac9a90c418d1be9574,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
dad7e3fbdfc3660788bea8e2b98057e6d0b870b5b585606b7906cd1d5aa03861,2022-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
bf7ff2c32f50fa35001f1c082868be9b7eb412a303acf51c0ee05137d3e3d2b0,2022-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
15360a07125fb99f895d7c7cc8e0cac880c9d2ee7eadb15e0ae8d4b9f5209d21,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3c2c9a8ec6b955a3a44519a6793487039e61e63917e209debaa643c49bcb6c19,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4b08b457dbb3c8341bfcc7f493047b5c7307e835617a002c739859605a16f57d,2022-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8d9c05ed016d3c9514e5562a9d0d05a2d6a41345e9d38463b9a651c755d2c743,2022-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3c9dc027d4bcb97e98c63a660bcb449215b1ae592c76b5f323c87b4bc0138465,2022-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
5612b30bb64ef53ced2344347c7f64a5aa934f50237028f56a3346652ddadc3e,2022-12,Surrey Police,Surrey Police,-0.577379,51.240502,On or near Leas Road,E01030451,Guildford 013C,Unable to prosecute suspect
9ffbdec9ecdb4badfb889cb655b61e2f14b00326919839e8ad49b03000bdbca7,2022-12,Surrey Police,Surrey Police,-0.339539,51.283843,On or near Young Street,E01030540,Mole Valley 005B,Investigation complete; no suspect identified
bfd6ce165d056ee0e67aa3ca59db565669f895f60439cbef74aa3792db83e710,2022-12,Surrey Police,Surrey Police,-0.258088,51.364402,On or near ,E01030377,Epsom and Ewell 003A,Investigation complete; no suspect identified
7e815a48a579193becb0814cc1eb9935872b1222b47c051a377a3cb8464a35a4,2022-12,Surrey Police,Surrey Police,-0.507801,51.419510,On or near Penton Avenue,E01030727,Spelthorne 009B,Investigation complete; no suspect identified
8556f4d774c3fa6008af08e5d5a248d95d227416b2027e7157305a24e769b43f,2022-12,Surrey Police,Surrey Police,-0.387695,51.381950,On or near Molesey Road,E01030355,Elmbridge 008B,Investigation complete; no suspect identified
f39f84bb91e8b575ba6ea8a90732fe3738586df68f6bf3aea938ee4d7cf4bf4a,2022-12,Surrey Police,Surrey Police,-0.167776,51.240930,On or near ,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
