Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d70a5c10c4e6236749b18de0cf02f369763ea2ba2708d898c9bd7c769a5b5e19,2022-12,Cumbria Constabulary,Cumbria Constabulary,-2.562069,54.602845,On or near Silver Street,E01019310,Eden 006C,Unable to prosecute suspect
2bd2db8555eeea3e26487b8b29f19334e0585d8551e4fb80224e3e78b8b2c72f,2022-12,Cumbria Constabulary,Cumbria Constabulary,-3.384183,54.312841,On or near ,E01019259,Copeland 008A,Further action is not in the public interest
f7367b133f178bdcb2bed63c9e14a2354eb79728685889bf4a443cac0d52a720,2022-12,Cumbria Constabulary,Cumbria Constabulary,-2.937955,54.889661,On or near Elm Street,E01019216,Carlisle 010C,Unable to prosecute suspect
fc41f2e4d421a1e6b2daedb19003ec0996402b99fd1782fb5f7f4535d7123159,2022-12,Cumbria Constabulary,Cumbria Constabulary,-3.230167,54.137859,On or near Low Cliff,E01019164,Barrow-in-Furness 004C,Offender given a caution
d1bd39a74669fe2995c7cc57d1e5e2139fe9102e863687a211713971befebeb1,2022-12,Cumbria Constabulary,Cumbria Constabulary,-3.349791,54.218280,On or near ,E01019293,Copeland 008E,Investigation complete; no suspect identified
c7aa193e94b5eb6ef6ed962cf14a509d329aef7e9fcff264322d85d08f4be782,2022-12,Cumbria Constabulary,Cumbria Constabulary,-2.968336,54.878459,On or near Glendale Rise,E01019231,Carlisle 009D,Further investigation is not in the public interest
a32f96937ab71bd10f89d3b16ab9af50b119aba9354b02cb4b1691b2e21ed923,2022-12,Cumbria Constabulary,Cumbria Constabulary,-3.410660,54.657323,On or near Ellerbeck Brow,E01019085,Allerdale 006B,Unable to prosecute suspect
e09965a1a6c5d9f6462d5be3b86e869e02d520921450466cfea0fe6c0b5d9842,2022-12,Cumbria Constabulary,Cumbria Constabulary,-2.747289,54.329540,On or near Stricklandgate,E01019360,South Lakeland 004A,Local resolution
9a2fc5bae99763e1d672f0173c4ad68dd3010a1bd7f89f9f7ec928984328d6ed,2022-12,Cumbria Constabulary,Cumbria Constabulary,-2.732437,54.312366,On or near Murley Moss,E01019368,South Lakeland 006C,Investigation complete; no suspect identified
e48ca89d088b788421c89db35308f0de895f4b7b56a562c63a7176dd35960153,2022-12,Cumbria Constabulary,Cumbria Constabulary,-3.485502,54.708233,On or near Greenwood Terrace,E01019095,Allerdale 005A,Unable to prosecute suspect
