Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd0392ba6a0c75990135aa5ae2548e33cc31e639cff97fd58a03bd738acb87a4,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.441772,53.112279,On or near Farrier Court,E01018479,Cheshire East 035E,Unable to prosecute suspect
afa0d6efa856078aeb4edb4d317f4836e06f1baa81f9cfa9cd66a89e4af82f6a,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.505956,53.243614,On or near Fairfield Road,E01018701,Cheshire West and Chester 021B,Unable to prosecute suspect
8d300be3f4be66f379f140ccc5ca92b9fc8dd8cb16c925c56d53b3346e032b96,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.471608,53.098879,On or near Queen's Park Gardens,E01018483,Cheshire East 037B,Suspect charged
708388cce286d1d9a38f4eaff339bbaa334c4bdb50ec293207ee8480e48df1ed,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.769700,53.372415,On or near Gainsborough Court,E01012377,Halton 004A,Local resolution
36895630253d1549dc69b3638f35ea4c4d0172270fdab2dfe5c4502e546cca3a,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.778892,53.372868,On or near Plumley Gardens,E01012422,Halton 004E,Unable to prosecute suspect
15b7f5b0462ff2f85310f3ab86a14e24669d346b0cfb76b22f7badc88e491332,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.882318,53.273207,On or near Marshal Drive,E01018552,Cheshire West and Chester 011D,Suspect charged
5e1bce51e7afd7a309d8c44e179cd1660c206535459cbf5344edbf64f156b78f,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.896931,53.267812,On or near Ullswater Road,E01018566,Cheshire West and Chester 014B,Unable to prosecute suspect
1d32f339f0f55fcab71a998ef9bddbda4e69f07f6c08dc64bdbee8567809d514,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.735404,53.342070,On or near Regent Street,E01012430,Halton 012E,Investigation complete; no suspect identified
b0accdb18fb9f3916bef156f663d6b9e4079952d87dc17c0cee47dc81a2b7215,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.735404,53.342070,On or near Regent Street,E01012430,Halton 012E,Investigation complete; no suspect identified
5b27aa6d4debddbf725e2a951bffd27f359b3efd574bc9fa827b2b20ddbaed73,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.768329,53.364676,On or near Heralds Close,E01012388,Halton 006D,Unable to prosecute suspect
bf53ecee84c5fd07fd81831a357b5003a58f95638a478d3f22e61e1ab204e482,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.555964,53.381216,On or near Denver Road,E01012504,Warrington 020A,Suspect charged
4079151b9ff68d507abd320d6b4c5872cc1badf551cf832ea03c6db1b82df254,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.813637,53.271574,On or near Greenfield Gardens,E01018336,Cheshire West and Chester 022B,Local resolution
f69e2cb366b732553d22d588f05f2f1b4bd02b01da75787de22493278703772c,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.775112,53.349270,On or near Cock Lane Ends,E01012391,Halton 008B,Suspect charged
4b88481d9895394871277673a1819ad2977231046059280d9793bde1d6f71428,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.437642,53.102829,On or near Cumberland Close,E01018463,Cheshire East 035A,Investigation complete; no suspect identified
0e005ffe52d843c99f9893c3a4c4be5f3f8b14509f49935e2224061cf849257d,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.586894,53.397023,On or near Laira Street,E01033303,Warrington 017G,Unable to prosecute suspect
53ca7d56c52642ecc78b9241566b2d2f7bb11af6a2338d87de4755a0e1baa4e0,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.770110,53.365977,On or near Crown Avenue,E01012388,Halton 006D,Unable to prosecute suspect
72a0aabcdf13759c441e45333328bc5fd5528d3048be6ee92d360aba5ac182fb,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.153714,53.266980,On or near Brookhouse Close,E01018620,Cheshire East 015D,Unable to prosecute suspect
fc7e7329c9433ba903d53f6e3f4d6b80cafd952f75adb1b3a410d34f05448f57,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.707156,53.380398,On or near Dykin Road,E01012411,Halton 001D,Unable to prosecute suspect
2247d08e5d7799ba37ed9446e21a9caf30386ec047f53c454518aea24a6e3ab2,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.674582,53.395787,On or near Fernworthy,E01012494,Warrington 015D,Investigation complete; no suspect identified
134a6f5e758de1606fce000fcd42f715114883a101e6e4fdf1b93910d70ed3ad,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.253701,53.317326,On or near Newlands Drive,E01018590,Cheshire East 008C,Unable to prosecute suspect
856cb94a2923fef9f357f6281287c2a59126bf09be27dce80bb196684b74de07,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.595185,53.374708,On or near Elgin Avenue,E01012509,Warrington 018D,Suspect charged
4b7ea47430425c97674c226b23031f6564bb84a56a05892094c006ffba7ad441,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.722374,53.377089,On or near Lytham Road,E01012368,Halton 003A,Unable to prosecute suspect
6b8840d1c95befe00bae4dc25ac32f4b2f536db72acfd648f22fa47eee7125e0,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.372323,53.304349,On or near ,E01018606,Cheshire East 010C,Unable to prosecute suspect
48b8e54f796bc799b8b9c265f31054498e1e0df3d5adc131f722764bed112f3d,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.575939,53.382047,On or near Evans Place,E01012511,Warrington 017E,Unable to prosecute suspect
f5b53fea8fb3118b84dc9e8e017bf5528738dbf9c136ba9314acc95aeef36908,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.673707,53.396565,On or near Dovestones,E01012494,Warrington 015D,Investigation complete; no suspect identified
95f1fb9060aa65b4c5bdd1a9bde26c322e8499803ba732e969a820f3f498b3ef,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.624569,53.399223,On or near Cavendish Close,E01012570,Warrington 010F,Investigation complete; no suspect identified
58f4fd392287c3992f40c43d8b68f7e5fda744860aa2fb7e2c35441b09e40822,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.143053,53.351954,On or near Warren Close,E01018665,Cheshire East 002E,Unable to prosecute suspect
f37ecb2ed2fe59fb366796ab3982d44ccf57f153e5242c51af3f0fcd3046454e,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.505253,53.242484,On or near Belgrave Road,E01018701,Cheshire West and Chester 021B,Unable to prosecute suspect
234ed74274c02e1b7e0907822da413696c3c0ed7e127897a0dc68aa9b82fef48,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.237124,53.305630,On or near Kensington Gardens,E01018572,Cheshire East 012A,Unable to prosecute suspect
84482f1f3ac0ad7bafc8d99105a6f4df05c6ee36d0226a1a83198105833ef342,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.153915,53.256157,On or near Lumley Road,E01018645,Cheshire East 019B,Unable to prosecute suspect
5a340a81fd60b2a041594a912efe448e8355b9e26291283b87b208c50a029ff8,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.507911,53.199946,On or near Wharton Hall,E01018749,Cheshire West and Chester 035D,Unable to prosecute suspect
5797bf3ef19b7151edb89f0939da72a8e6500d3bdcef9c5dc7ec996839a74c11,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.883780,53.196438,On or near Chesham Street,E01032930,Cheshire West and Chester 033E,Unable to prosecute suspect
7f8d1e40196c4941f4ba8d5dca9d5ba964e50969a98a476a0ec81bba3b5cb05c,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.128585,53.261760,On or near ,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
bb7f0f9a2ff8eaa05eb4f58c21400df0bc3983f50989e722371b9ba661e276ce,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.914833,53.177838,On or near Kensington Green,E01018352,Cheshire West and Chester 044B,Investigation complete; no suspect identified
383f288d104973b90fd345869a3b38cf3bf5d91c49d8bcde6cab9d374a4a29f5,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.599094,53.391902,On or near Rolleston Street,E01033300,Warrington 018F,Unable to prosecute suspect
0f10633e750997a826708972882030b94c2380b73f939beca59003097206fb01,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.581823,53.400131,On or near O'leary Street,E01012482,Warrington 011B,Investigation complete; no suspect identified
c6515ef8b8a07e353a529d4ad78362ca2792cadc7350e545f685e6d94c86be90,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.725858,53.369841,On or near Saxon Terrace,E01012367,Halton 007A,Local resolution
ff0eefcad6218235966ecb1d8ecb82bafbc4cd86fa476d7faeeca3a3669c7ba6,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.619912,53.414051,On or near Cresswell Close,E01012561,Warrington 009A,Unable to prosecute suspect
bb891d4c093de59fd3328d98c14ce006ae646ebda777b22a4b09ae494921cce6,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.533781,53.198880,On or near Tarn Close,E01018743,Cheshire West and Chester 037C,Offender given a caution
9cca34e0e10e3489e7feeebcd0ed2e4b3209f3ebf66bfa5366ccf7039ea7932d,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.665213,53.318661,On or near Blyth Close,E01012433,Halton 014B,Unable to prosecute suspect
cb3d3306b14764c50a27ce140a1bf1ea330f34b4a04596b37a57c3f998e29b78,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.739657,53.363850,On or near Moorside Court,E01012424,Halton 007C,Offender given a caution
967558aefc83dfcb79b70b9aa72a7e8aed1f5c6c72401348c717c0f2bca2ce45,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.724557,53.296724,On or near A56,E01018688,Cheshire West and Chester 002D,Unable to prosecute suspect
fc49258e16cbd533ddd3498bbb1de7474936c38b9f305d228f7273d9c1383711,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.901480,53.287311,On or near Colemere Court,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
5e3952badbc56309b624c502548b67e1f293a1e7522c5dc3d5ffcafb0ad719a7,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.130131,53.277138,On or near Chepstow Close,E01018644,Cheshire East 014D,Unable to prosecute suspect
07896db369df8cda875bb7079e40c6c6ff2583dad85887e5337b0e4578795165,2022-12,Cheshire Constabulary,Cheshire Constabulary,-2.597511,53.418399,On or near Crawley Avenue,E01012537,Warrington 006D,Unable to prosecute suspect
