Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed81b7763686639e16fdd452115b628da5e6af7ebee0bdee80562711fd3e6220,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.468742,51.746650,On or near Simmonds Rise,E01023388,Dacorum 019C,Investigation complete; no suspect identified
4c1a1f275d88046cd7dc832185a04ea26241777b8e5952c4b9f853328ed675a6,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397329,51.656498,On or near ,E01023861,Watford 009C,Investigation complete; no suspect identified
a77434e41deea82bbfa77cfe42692a533f54643b36345e94dfa7d89bc06d547c,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
adc71e68ca392e81e37be72560ff899a7ac938c0b55f5764035add636a1f031e,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
b5abfa71874fc4d6744fcaa2a177f7e6621be6a6407807dba6b6dfc661013de8,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
d6d9267cc5a8b77ae5190bc8e73b5e6208d7131d50442d8c9df46abf88bc7ef4,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e2c373571587431f235329fd07ee993177952ab1621faed8a3c61b14e71981f0,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471206,51.757329,On or near Parking Area,E01023400,Dacorum 015E,Suspect charged
228bef1afa957873e4e27c657dc0ee7bcd750a8fb36fa2f89b27ade41bad368a,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.065076,51.717785,On or near Peakes Lane,E01023324,Broxbourne 009B,Unable to prosecute suspect
e2aa3585f2750670ff456ef3f0d18bb3484a40aa23d47bdb6d1566d720748743,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
6ee7215b9c0e3a1d905ec33fd8078fbd93a8fba0d4e17bcec244dbd200f21a57,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277721,51.971294,On or near Icknield Close,E01023594,North Hertfordshire 014A,Unable to prosecute suspect
8feb9f1af05eed905f1ccacbc9779d17b938f29f1c1146b04fc06e238c48e3f6,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
97a1633439b810a3c7d5b25154784af54221546aa0f6a94bef43fc92b6f3d2fe,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Further action is not in the public interest
9185617c9b140d1e0b89676cf9c3061f17727da3357c41d6fab20aec74598e85,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bfe91b66ddab961cf5bea52dc55556bc9405029f352f4367d01e9abe490205ef,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395079,51.654705,On or near High Street,E01023862,Watford 009D,Investigation complete; no suspect identified
95f02ae944d83eb0836804b7783aeda12b19aa7faf6f130489077f84c7595d8c,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f8e58134a065a61ea253a9efe5214f55d922257ce1e34d9f176dfcaf46ce8401,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d672f1420cf47cc9eafb2396739810771cfb294aa4ac807e17133cdc24c15861,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
153fddb6a75c7fa550e412e9c4c6f20c8363c6cb017b0fa79e52614bebc25fff,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397318,51.655158,On or near ,E01023862,Watford 009D,Suspect charged
c9201022350ab1b4e0adbbf770c28ff126ffc7de8062a6cb0800c4e2f356049b,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
027ae520477fd4eb1c359480cb6dbf329bc31199fe3daac500e448adcf6107f8,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a3128c5871ffc9d46c1ff9b26d09a471f7859a740ed36f4c40bfdaee24bfcaa2,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
368b0ea2746de92e9bc0794406e4ede64425f0d7ecab10af18508ec768769b83,2022-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
