Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
18c549c44429a686539ed015596d5618efe86c2c384acbaa4513024186751ea0,2022-12,Dorset Police,Dorset Police,-2.161547,50.850742,On or near School Lane,E01020452,North Dorset 006B,Unable to prosecute suspect
ba7dcc00d58d259c4daf4f4ee8d6cd5e2e436ac425d917dcb3a7548ed3390cd9,2022-12,Dorset Police,Dorset Police,-1.880632,50.719362,On or near ,E01015283,Bournemouth 017A,Unable to prosecute suspect
67a46a33cc2802344ddfa58ec2f4a41ad0d68765d46fff5772afd6735efa6b67,2022-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
44932e2e50e99779c53d433ad256bf3d7592073f52aa2ec055c927b837643f10,2022-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
ace635d4246e1e005a0663cb56429ccdda78f703fd6785a04b29e2ab9e6af0ec,2022-12,Dorset Police,Dorset Police,-2.437798,50.714446,On or near ,E01032644,West Dorset 009H,Local resolution
c1d423fa4ec3e84e808b77b167a183787b0984d0b7308be9678ee2f35f90afc3,2022-12,Dorset Police,Dorset Police,-2.444314,50.705235,On or near Temple Close,E01020524,West Dorset 010E,Local resolution
385e877eb3ec0426b62b98ffcdfc4f2671e88c47aac656576bdfa31c30b29312,2022-12,Dorset Police,Dorset Police,-2.453433,50.644939,On or near Kimberley Close,E01020552,Weymouth and Portland 001B,Local resolution
a019972ffbc61038cd2f524b530f6ee593864c6fb819378e2dad5bca21910abe,2022-12,Dorset Police,Dorset Police,-2.473159,50.622072,On or near Field Barn Drive,E01020574,Weymouth and Portland 003A,Offender given a caution
3a318470ad3083637fc28b4cc6928fa297232eaffb194c1b34137a142ba379b3,2022-12,Dorset Police,Dorset Police,-1.878553,50.718052,On or near Exeter Park Road,E01015283,Bournemouth 017A,Offender given a caution
70a9025357fb0a7d9f8e754bbcf7abef3d565dc14e29f8547a46d1084a1f223d,2022-12,Dorset Police,Dorset Police,-1.856713,50.759132,On or near Charlton Close,E01015352,Bournemouth 004D,Offender given a caution
e24e871f20e97fc3520bf453f84f1682002146998ff9ae4f1267b1f26ae68858,2022-12,Dorset Police,Dorset Police,-1.862613,50.758411,On or near Warmwell Close,E01015351,Bournemouth 004C,Unable to prosecute suspect
dbd4517797255e40b9a94a7df649ab01bb2ac3024ece75a40f4b42a8a11a45da,2022-12,Dorset Police,Dorset Police,-2.007214,50.714967,On or near Albany Gardens,E01015423,Poole 016A,Unable to prosecute suspect
bea5fb27c8292b5d81225ea4eec7c785a5008f66b33d61d723f5e18652247df4,2022-12,Dorset Police,Dorset Police,-1.892005,50.763478,On or near Etches Close,E01015334,Bournemouth 003C,Unable to prosecute suspect
51b0664c87767de54ade1c1c091b2c31f7c27c645d38b610bc6a2e2af9584d43,2022-12,Dorset Police,Dorset Police,-1.937317,50.733682,On or near Churchill Road,E01015393,Poole 010D,Unable to prosecute suspect
1f42e6f80aa752aabb24c4364a165330aca470709cdac8d4a18b9aa857f02f39,2022-12,Dorset Police,Dorset Police,-1.975970,50.739128,On or near Harwell Road,E01015416,Poole 004E,Unable to prosecute suspect
b03167299d9221f1ab5ad953bdfab5407db6cca5cd8ed412312627fa7aca8e28,2022-12,Dorset Police,Dorset Police,-1.930202,50.725306,On or near Ponsonby Road,E01015461,Poole 013C,Investigation complete; no suspect identified
661fe81f7c4efb3de10b7fd975164b1e962e5c0b9b41e3b84286c488a3b06362,2022-12,Dorset Police,Dorset Police,-2.230846,50.949586,On or near Drove Lane,E01020462,North Dorset 002D,Investigation complete; no suspect identified
2ff4a4703bcfe0b52a6ab2b8545ace62fb93b8f2303c0f25abeec08962371fe6,2022-12,Dorset Police,Dorset Police,-1.944052,50.742238,On or near Tyneham Avenue,E01015443,Poole 008E,Investigation complete; no suspect identified
0d1cd9b2bfd9bffd772d392446f435b47f07972933a56708e5c031e273152aba,2022-12,Dorset Police,Dorset Police,-2.031880,50.723838,On or near Patchins Road,E01015430,Poole 014D,Investigation complete; no suspect identified
697e7c9f5bdb68a71e1efc3646ee05414262045c907ad19b2f2b1f2d72628b7c,2022-12,Dorset Police,Dorset Police,-1.988674,50.712485,On or near Paradise Street,E01032661,Poole 015H,Investigation complete; no suspect identified
d6b82a126400ae0b7f9064c77e8070e4ac1ef0838637da3a61aebd3885b81256,2022-12,Dorset Police,Dorset Police,-1.878715,50.748564,On or near Lampton Gardens,E01015356,Bournemouth 009B,Investigation complete; no suspect identified
59fc7c2de37f0f130c6fff5658be89600fb11cc56f02993d358c5bf0208da065,2022-12,Dorset Police,Dorset Police,-1.753332,50.737296,On or near ,E01020346,Christchurch 005A,Investigation complete; no suspect identified
7ae2b2ef43a4748d7faf0e97e40cb0a4fc71b71c41d2437957e33a8e0246eae8,2022-12,Dorset Police,Dorset Police,-1.944631,50.731716,On or near Phyldon Close,E01015441,Poole 008C,Investigation complete; no suspect identified
fca209fc68e7d1b8af7aaf9aa889115559a258949dc5330ca4857bd84cbe3924,2022-12,Dorset Police,Dorset Police,-1.942049,50.804043,On or near Canford Bottom,E01020378,East Dorset 009C,Investigation complete; no suspect identified
424c9926cbbe763022dc03bc35f0ad7d906d7cce9dee47aa3d6f4089e5f96e82,2022-12,Dorset Police,Dorset Police,-1.922220,50.728799,On or near Redlands,E01015394,Poole 010E,Investigation complete; no suspect identified
9a69252a71fb70b6d0f95f545a00544bc9cd1bd57f68c5d9e118c36caced5b4c,2022-12,Dorset Police,Dorset Police,-1.879962,50.721120,On or near ,E01033285,Bournemouth 017G,Investigation complete; no suspect identified
