Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a19c003adf627480f0da88c8f52e358b564e226e81a24e18547d33fe25459e47,2022-12,Wiltshire Police,Wiltshire Police,-1.787062,51.597842,On or near Falconer Mews,E01015472,Swindon 028B,Unable to prosecute suspect
0fac6e7aba9811ea3b7b3cf7031dd4df6f18d6127ab598372d67c4ae8d089dc9,2022-12,Wiltshire Police,Wiltshire Police,-1.936546,51.314839,On or near Foxley Fields,E01031883,Wiltshire 034D,Unable to prosecute suspect
57b42ddb9188cfeee77a4b9ede83214735fb0e9e639f4d0571a1cb70b6bc135f,2022-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Unable to prosecute suspect
44ee2bf1987b3cc91d4f150a2cd1241dd21f6f11c9f62cdfdafea4c877478fcc,2022-12,Wiltshire Police,Wiltshire Police,-2.140587,51.374701,On or near ,E01032062,Wiltshire 022A,Suspect charged
146bd93ec0e1349aa5f0e8667ac18bbba5a1f76f7a0b59942fbba140293b2dbe,2022-12,Wiltshire Police,Wiltshire Police,-1.970735,51.364720,On or near ,E01031844,Wiltshire 034A,Unable to prosecute suspect
f8df3a1f961319a178863b801647491d13c7994353729a3ba6ff655a99d43e67,2022-12,Wiltshire Police,Wiltshire Police,-1.749656,51.553153,On or near Royston Road,E01015541,Swindon 020D,Investigation complete; no suspect identified
fab3df7b7b3a50c5936fed9bc1732bed6aba8e77ffbbcb93cefe59bc3562a8fd,2022-12,Wiltshire Police,Wiltshire Police,-1.815061,51.196809,On or near HOWARD-VYSE ROAD,E01031998,Wiltshire 045C,Unable to prosecute suspect
a68c1a1bd0bafc87892797c595af3bff164881a7970cc12d56d42e7fcbbe31dd,2022-12,Wiltshire Police,Wiltshire Police,-2.093911,51.165175,On or near COOMB VIEW,E01032076,Wiltshire 047C,Unable to prosecute suspect
18f7f83028a5d149d556f7a10ad77d0c90f6a5a879ea3de971b0d7497c70bec8,2022-12,Wiltshire Police,Wiltshire Police,-1.755347,51.564953,On or near Maitland Road,E01015575,Swindon 016D,Unable to prosecute suspect
e5939209c5df349c8c6428baa5764070953a23e8df02c6507dc2d38500a14349,2022-12,Wiltshire Police,Wiltshire Police,-1.807513,51.599379,On or near ,E01032710,Swindon 028E,Unable to prosecute suspect
1ed7d43514b54c13f768f98a5ecd71dbabe34ad0dd7ec1e332648c1e1b4531dc,2022-12,Wiltshire Police,Wiltshire Police,-1.830738,51.561813,On or near CARRONBRIDGE ROAD,E01015561,Swindon 014A,Unable to prosecute suspect
2f26a67a96a531cb839cd254c2c50e29e84c5d42eda192995eefb54539698aab,2022-12,Wiltshire Police,Wiltshire Police,-1.778522,51.557914,On or near Durham Street,E01032714,Swindon 019E,Unable to prosecute suspect
fa9776bd91fa7872f839a4cc1f92db241a3822629da648ed877536685565e6b4,2022-12,Wiltshire Police,Wiltshire Police,-1.795935,51.350519,On or near Sports/Recreation Area,E01031871,Wiltshire 024D,Unable to prosecute suspect
63ce6b4c00929ecfc302ce7fc43ef7faa3a90dd2570f010bab9ea74cdea55843,2022-12,Wiltshire Police,Wiltshire Police,-2.214991,51.312976,On or near Centenary Court,E01032094,Wiltshire 035C,Unable to prosecute suspect
