Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc70d229c9f7c49c8d0f88d6ddb0ec555d9c879cd423ca40c1f904a078ad477d,2020-05,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
04ef8600985c3296cda6d70f2c83c87caf25a92d0af76b922dba32088eaea78c,2020-05,North Yorkshire Police,North Yorkshire Police,,,No location,,,Formal action is not in the public interest
8c0e9611ade04adab76f2e35e103375199f939db54c0167299c9feeda77f8740,2020-05,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
cf1287fd7b1946276e7cb38cc415707e71d4e224b83723dcfe679d18e2cfc309,2020-05,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
d1899da58a8b6d2ad2733a5b592198fed55fb0686cc2499de8469ce824259606,2020-05,North Yorkshire Police,North Yorkshire Police,-1.080280,53.966693,On or near COLE STREET,E01013366,York 013A,Suspect charged
7bf8e8bae42ab58bd77dd239e00726dce596653d35b57cb40e7e965747b74137,2020-05,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Suspect charged
7bf8e8bae42ab58bd77dd239e00726dce596653d35b57cb40e7e965747b74137,2020-05,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Suspect charged
836d68cc361c79ea2256966df987c5d8a8c5b67b2511f1c959467fa861e557f3,2020-05,North Yorkshire Police,North Yorkshire Police,-0.402220,54.286036,On or near HOPE STREET,E01027847,Scarborough 006D,Suspect charged
836d68cc361c79ea2256966df987c5d8a8c5b67b2511f1c959467fa861e557f3,2020-05,North Yorkshire Police,North Yorkshire Police,-0.402220,54.286036,On or near HOPE STREET,E01027847,Scarborough 006D,Suspect charged
964c47f8cdf7382a30c204b2b8fc3c3b3833e5b356406fd4bdff60efe729898c,2020-05,North Yorkshire Police,North Yorkshire Police,-0.430390,54.290612,On or near WREYFIELD DRIVE,E01027842,Scarborough 005A,Unable to prosecute suspect
