Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b1fbc04e19fe80b42307b45a50b8753362b7d67c1237e8ba846a57f388c0e6d,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a058f55156c81141b876da2ef85b4644b083450564ad8cd0610e0b9c2ae9ed17,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
22973c0f90fe99ee0d4e35979862d3603676c772890fb1477417329be94c7d29,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
88a4b95fd62d3ed2ff47e048d0d8215f00ee72671967ce5f8416c46f6ed637d0,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
82b425f5df09784f2af9d8a6e5b8a57a4fa4da9098cb500af1c5bae9512f15c1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0536e0e92ffbf22cb358db1bba5668f5709c1cccd1f6738bc5ff1f6cdcadbc5b,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b3dbed606fd13d6590c2c600e743e82ae23b5bc28331f3afd6422f8a0b9384b2,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
622b674468c91ce2bbfac75e35700f902cf5ccd7ca9d2a72a02cece3c80cb130,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.892790,50.388362,On or near Parking Area,E01020160,South Hams 002C,Investigation complete; no suspect identified
1f6c096252126149ac827af136a106cde9ed1cdf64b41a67e2528d12b6620804,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9d22ce38c93e3d782d16df7fe45b7d921b94656990a3991eb427487cec48d7d1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cd873b8eb245b23639a16e80e87e1c601cfba03215c5331eb00a00f85243f337,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
