Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a4eafe1c7bf43679decb910efec66c151e325332ae1c397c06b8b157b73a8115,2021-07,Northamptonshire Police,Northamptonshire Police,-0.685412,52.358561,On or near ALICE DRIVE,E01027102,Kettering 011D,Unable to prosecute suspect
fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,2021-07,Northamptonshire Police,Northamptonshire Police,-0.722054,52.483546,On or near GREENHILL RISE,E01026959,Corby 006A,Investigation complete; no suspect identified
dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,2021-07,Northamptonshire Police,Northamptonshire Police,-0.719736,52.480212,On or near GRIMSBY CLOSE,E01026966,Corby 006E,Investigation complete; no suspect identified
e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,2021-07,Northamptonshire Police,Northamptonshire Police,-1.082427,52.228333,On or near WEST STREET,E01027024,Daventry 009C,Unable to prosecute suspect
e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,2021-07,Northamptonshire Police,Northamptonshire Police,-0.818464,52.443488,On or near STATION ROAD,E01032971,Kettering 002I,Investigation complete; no suspect identified
cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,2021-07,Northamptonshire Police,Northamptonshire Police,-0.989494,52.140139,On or near COOPER CLOSE,E01027301,South Northamptonshire 005D,Unable to prosecute suspect
f6d5766181125f4d99f83feef6bf9eae0640c50ae8cb0b6edc24ab8c5a60f6dc,2021-07,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near SOUTH OVAL,E01027244,Northampton 017E,Investigation complete; no suspect identified
257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,2021-07,Northamptonshire Police,Northamptonshire Police,-0.832965,52.446500,On or near PEVREL PLACE,E01027095,Kettering 002C,Investigation complete; no suspect identified
20f49846ca2fe41de1d187226c2e63f6477e717b6f1e90c54e4080014ce7c7aa,2021-07,Northamptonshire Police,Northamptonshire Police,-0.848908,52.276051,On or near BOOTH RISE,E01027183,Northampton 006D,Action to be taken by another organisation
ccffd2b5fc079ca1882a6741245391386931849279cca8751eb37375d5cc47d2,2021-07,Northamptonshire Police,Northamptonshire Police,-0.848908,52.276051,On or near BOOTH RISE,E01027183,Northampton 006D,Action to be taken by another organisation
898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,2021-07,Northamptonshire Police,Northamptonshire Police,-0.848908,52.276051,On or near BOOTH RISE,E01027183,Northampton 006D,Action to be taken by another organisation
a8a663c6059e18ae85720b6b83711f577f4c5bf27ad5990c20ffe34c4604e68c,2021-07,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
891282a201fe0f696476c82f0bb465f5c2ed4a491be996d2ca3812cd67e908fd,2021-07,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
408f2ff0c7a06896d98decfa6065b6168e9373cc6c7296c4fb6d594c4ed3ff47,2021-07,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
97ec6bff3d65db6e5d67a9bd1eca38240a37572141ecf4c0791614ce04162677,2021-07,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
c821a2142d513ddb0f09ee2b61acd89a77c38c802f6e8c09717ac61b63785fb9,2021-07,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
ea264d183e414ee73876deebe79e3026362fdb77466d79f5ca1a09ae06220310,2021-07,Northamptonshire Police,Northamptonshire Police,-0.726226,52.400248,On or near EBENEZER PLACE,E01027110,Kettering 007B,Unable to prosecute suspect
74b0f1790058b8d3f9f0cddecc2ccfc8bcb64f9ba7d08d90ff0a9f105852e9bd,2021-07,Northamptonshire Police,Northamptonshire Police,-0.945924,52.237119,On or near Sports/Recreation Area,E01032975,Northampton 029E,Investigation complete; no suspect identified
dd716b37907be25acdd9761075b3021d11efac47115facc5b3994c9fa8ae99d7,2021-07,Northamptonshire Police,Northamptonshire Police,-0.716153,52.400903,On or near Sports/Recreation Area,E01027112,Kettering 006D,Investigation complete; no suspect identified
ac327fe807e242783e0c8afcccdf992e8ddbdf9a0e7f5ed5f972ce654a41f73c,2021-07,Northamptonshire Police,Northamptonshire Police,-0.819298,52.270634,On or near GOLDINGS ROAD,E01027200,Northampton 005D,Unable to prosecute suspect
1a92d9fdf2b161c084f8b80b24bd227d75913fc5b1cae50d6cd064c611570fab,2021-07,Northamptonshire Police,Northamptonshire Police,-0.940750,52.217616,On or near INDMERE CLOSE,E01027254,Northampton 029D,Investigation complete; no suspect identified
f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,2021-07,Northamptonshire Police,Northamptonshire Police,-0.891932,52.276462,On or near HUNTERS CLOSE,E01027149,Northampton 001C,Unable to prosecute suspect
11520a7a85cc6dbdbf420540d12b77c66eed2b3c6f38d650565d2fd5a62ae088,2021-07,Northamptonshire Police,Northamptonshire Police,-0.728860,52.411407,On or near Sports/Recreation Area,E01027079,Kettering 004A,Unable to prosecute suspect
ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,2021-07,Northamptonshire Police,Northamptonshire Police,-0.703445,52.304357,On or near BUCKWELL CLOSE,E01027311,Wellingborough 007C,Unable to prosecute suspect
5da78655f10c3c4e563e4d52ee14bb835becb21aa26c6c6def757d35abf98aa4,2021-07,Northamptonshire Police,Northamptonshire Police,-0.703445,52.304357,On or near BUCKWELL CLOSE,E01027311,Wellingborough 007C,Unable to prosecute suspect
55814304692a62bc618a581e7b82c60f6b845d59537673a3287f73d490e7b3fa,2021-07,Northamptonshire Police,Northamptonshire Police,-0.703445,52.304357,On or near BUCKWELL CLOSE,E01027311,Wellingborough 007C,Unable to prosecute suspect
ffcc73e36c672e4b8620a387d085ecff8c6e9234cd96bae4055ba7d2016a394c,2021-07,Northamptonshire Police,Northamptonshire Police,-0.888457,52.142754,On or near ASHTON ROAD,E01027284,South Northamptonshire 003D,Unable to prosecute suspect
662c6ba8b3de0a31742179fe402eb8756bcdda580991e71664459c24d7a5189f,2021-07,Northamptonshire Police,Northamptonshire Police,-0.715514,52.405185,On or near CLARENCE ROAD,E01027082,Kettering 005B,Investigation complete; no suspect identified
26cb4bd9743db5ac25fc6bf0b724c64c34a2db645a327b52d99d2016665c3a9d,2021-07,Northamptonshire Police,Northamptonshire Police,-0.713476,52.475739,On or near OAKLEY ROAD,E01026968,Corby 006G,Investigation complete; no suspect identified
3b5d7fe00fe298a4d08290bd737c5f9ccfeb58b9d437a165e0049f8b37f60022,2021-07,Northamptonshire Police,Northamptonshire Police,-1.146120,52.024028,On or near WINSTON CRESCENT,E01027264,South Northamptonshire 010A,Unable to prosecute suspect
6381ccbf719a075f30a246c753426ebe7a0b8d8b70e9bf353b4bd8d18ea64ef7,2021-07,Northamptonshire Police,Northamptonshire Police,-1.165203,52.249688,On or near ST HUGHES CLOSE,E01027008,Daventry 008B,Unable to prosecute suspect
e994c851e7d8474db728461fc135f6db42ddfadaa20244f331e1aefbcc4bffb5,2021-07,Northamptonshire Police,Northamptonshire Police,-0.869449,52.251057,On or near PARK AVENUE NORTH,E01027136,Northampton 013A,Investigation complete; no suspect identified
