Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4802bc92f80135ded9ee2d46b0bc97f39e15fc0c12c8932dc9e79b323511d3b7,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
03c7ed4d17193fb484574af8004dae6458765fbecc451d3e71b5480ec9c22070,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b87d096858b0ad42759d3f07f73037f1e2db1b93508fca6f2ee6cc989c0cd9cb,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e86e104554f61e1a3b1b9f02d760f305a3e5bce92521359ba99fb91eb2ed02b1,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f07192421468117aaf5a8982ef641a7f3d11b65937825173a78260cf8a6e631b,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.103395,51.760727,On or near WELL-ROW,E01023486,East Hertfordshire 010B,Unable to prosecute suspect
16c3efb87e0d6e5d20e22babeb8ac59f3fbdf6b34ccc77f05cbb245e8ee822a6,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Formal action is not in the public interest
60c92f5908031c00541c72460d5111dafd2a269d48ccca3d6690bef46f345553,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
47bcc88b3f8ef2c79440e561197e2892177bd4069bb56a919439db22da05e5c5,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
be8f729a726a12d92440aefe4d2da857903886d3d5348aa6bf1cadac370fd8dd,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2bf1f39ccbb52edecdfa6aba5187a3c04c200f327d479a59e7a045a1051598df,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
be2dc28e87779673a92ca5ef22d93f099424cd42e21db512c5cb7ff1d183dc15,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e202f62880c34ada3d74af113b901ffc9584a47dcda6fa204ef1d0fcf319b70b,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
26df9d3ac15d7568170e4725da6bc0a70570cebbfce85742f060574e5b775198,2021-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
