Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb7d552546f733af39a544c61bae9d7ec6f0f65afb64afa8007616d072d84c30,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
37869634de4ea3bf4898d25b179d2b6fc4f28063bbf5958ca9376e77fd723441,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
d004717d791afab31e6bf339e70091489d10cda5b6fe5a4d907765273f0016f6,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3f4b630381c4b4a6352adcbb5eeceab77c95b5386e29cc054fc8bd62ab43fba3,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e0627551bb8d78f2cf01f17ced5d458251948f248db4a8d72b58750ae62a3282,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f854b376401c61b06a207ab0de027623c0c6a709dd20fabb48c3485a93caae70,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f8f5c6a0413d64f32c64decdfc23ce790e89ef0a9c5b5a477fce155ccd26e19a,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
18e9cb5e7ee7546f53e8cfb7c1b31fce7cd451b7824b3fba4e30e76267111e47,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
85438a9409f0491a2f17f3de24aa873f53624dc8e1f934d07d3ae6875802b3ba,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
544d685fb3341a86abbb767759005dfede58c82d43c750f47f7ce5ae9cfba400,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a80f08080a85ae7739438bcd1cd3f6f599cc9ff888591e43234645351eef35ce,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
11d5eb0384f080e1498b7305098fdf18dbabfceb57274c05ee4690f16fb1637e,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e561c8c1a5f60045d79bb7232bb92cbf88ee287fe5a1c8a10ca0227bf0e44b50,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
0040622aba11aec076ed4b6dd4efcd5de6dd7345304e5b9c3241391249960805,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5bc041f2af9c01a7b5dde26e3868ec24210d06c3b72a380d4257836523e4c18f,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f228a582d3633d4deef1fa82764096047bc8ab3a7114f1ef32c77be842e1c244,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.871443,53.768221,On or near TUDOR DRIVE,E01024998,Fylde 003A,Unable to prosecute suspect
763364b686ff14111aae96175ff4a56f613b81c4b84563945d096f3536830a33,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given penalty notice
13038bba8f367aba3abb2de7cc1929a0ac742b85a6cf0c61de0ce2486497c397,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.237327,53.792016,On or near LINDSAY STREET,E01024858,Burnley 007C,Offender given a caution
d2de98ce0489090d04879d4fd86a187926acfd96700a28982cc6029dfa3bf7e2,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8fe6639bf5a749365d61079ea2bf0d3605b8556f288ae5a256f50c38e39065ed,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.710025,53.773088,On or near DALLAS STREET,E01025274,Preston 011B,Unable to prosecute suspect
662c78f803eec2605a01e0c5932954ad662cdf6c680b9c2d45854485b5607d58,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
3df19cc184b693541237a818d3acb5510ded4aef76bf4e6b0351b1907a73cc11,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
518a2576017a471f7bbbc985af37295417ba967dfa513b251a3d939d40c0b4e1,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
06b116161593700a5a916778bcb2c10c525fc07dd5fd0044344c93c1cce95810,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.196749,53.839977,On or near BRENTWOOD ROAD,E01025210,Pendle 010C,Local resolution
387e6e5af3ec3634472609b8022187ee012eb38852438faad9d83ee827c05f14,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
31950a0cd3ed40508796b5dc10770ab3b477f56ce5b232017b2428f591f315b9,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
5007a52bf9d0b3deb29949464309f8b580839a63795010424535473f3074975c,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.369173,53.763837,On or near WEST CRESCENT,E01025059,Hyndburn 004E,Unable to prosecute suspect
5bcdd272719543840f2bd83338ea1214046924861120d63279712578f864ba60,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.985858,53.796286,On or near Petrol Station,E01012714,Blackpool 014E,Unable to prosecute suspect
d4b0dc05f892a4fb9de83773534791c3720eb7edc79a1630b87b74a3f4420781,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
c22945773c457d8826f696c6455027b000a707e40858e2a64dce48c18438d188,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8afac55ee68aa882514bcbfa58dfe827737f59a1e950f4306484450af79fcdda,2021-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a30d7867ac64933f70a8536a03037cc7adbb57a76509bde7518b065bd11b2b36,2021-07,Lancashire Constabulary,Lancashire Constabulary,-2.695905,53.693697,On or near KING STREET,E01025435,South Ribble 015C,Unable to prosecute suspect
