Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
029eba23a7a432ec6ff5f050dbb5aa5fa7cdd6008d98dc24ac55805b53d6778f,2021-07,Sussex Police,Sussex Police,-0.129534,50.819480,On or near ATLINGWORTH STREET,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
326f61b48e705e5e213f2d905faacb878d76718ee577c10510d0398f2fd1d55e,2021-07,Sussex Police,Sussex Police,-0.148046,50.823094,On or near RUSSELL SQUARE,E01016952,Brighton and Hove 027A,Suspect charged
4763238a4d8f3d62a0f10ce6418407818a817248508a0cd4933ca07c77d2574c,2021-07,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
9d8730cefd8307d1daa7a45c127e45d94ea7ac7d8c3dfb13d78e6f095f52af41,2021-07,Sussex Police,Sussex Police,-0.133831,50.824576,On or near NELSON ROW,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
faf7632597df94d5a6a582fdd140237fc0573c55211467024e5579b57035e336,2021-07,Sussex Police,Sussex Police,0.418458,50.877176,On or near B2095,E01021204,Wealden 014D,Investigation complete; no suspect identified
707656447eb77663004aa084c58949cd42df4f85800f535f66e649661025b420,2021-07,Sussex Police,Sussex Police,0.720153,50.951796,On or near THE LINK,E01021119,Rother 004E,Investigation complete; no suspect identified
95e4ab417b0ed9f009de3e3b7040018dd9343b6b9b623ee822862526928de532,2021-07,Sussex Police,Sussex Police,0.098475,50.965894,On or near HARCOURT CLOSE,E01021222,Wealden 012B,Offender given a caution
c52a107e684ff44d72d3282194f1e74bf68e5b1c76e957e68591b7326b4d9ef8,2021-07,Sussex Police,Sussex Police,-0.724968,50.773440,On or near THE DUNES,E01031383,Arun 018D,Unable to prosecute suspect
f65416e60de7b706fa0c65945a0c95c8fbf594e28fb99e37af4766efd36ef431,2021-07,Sussex Police,Sussex Police,-0.696683,50.788398,On or near HASTINGS CLOSE,E01031451,Arun 016D,Further investigation is not in the public interest
eee109ab0229366fde5eefe8e0b34abcdbd62865756f9beeb73aa212aba56296,2021-07,Sussex Police,Sussex Police,-0.668672,50.789107,On or near UPPER BOGNOR ROAD,E01031431,Arun 017A,Offender given a caution
716442b5cda00a44aba77b59dd368e1419c4c47a6e1c594ca48f85b4b0c5327e,2021-07,Sussex Police,Sussex Police,-0.482539,50.804686,On or near SEAVIEW ROAD,E01031413,Arun 010B,Investigation complete; no suspect identified
85ffc6f400f7a8183c5a61bc947ee93f0bd66fe9b08984b6c84ed52925241860,2021-07,Sussex Police,Sussex Police,-0.786144,50.870623,On or near A286,E01031509,Chichester 006D,Investigation complete; no suspect identified
be06e7b5f7eb30272ca52193d4a70ab354963dc9fb10b5c1d6a94fc6fae2f1f5,2021-07,Sussex Police,Sussex Police,-0.578105,51.045218,On or near SCRATCHINGS LANE,E01031544,Chichester 002C,Investigation complete; no suspect identified
8beec98a35c51a228c4241f5c1c4656a30821f1f8d868bc62c3bb88280f2c52f,2021-07,Sussex Police,Sussex Police,-0.318714,51.059329,On or near BRIGHTON ROAD,E01031639,Horsham 008A,Unable to prosecute suspect
1ae46ea3df9fcbbf1dfeff53528156d86ed6e8d49fe99e6d883e1d995b03f1e4,2021-07,Sussex Police,Sussex Police,-0.342048,51.027710,On or near CAMELOT CLOSE,E01031682,Horsham 009E,Unable to prosecute suspect
dfdc200792eca5408377d63e4c7ae7c3cc7f33feaa1c04c1e14eea1b5f0a3e52,2021-07,Sussex Police,Sussex Police,-0.260977,51.040282,On or near CHURCH LANE,E01031661,Horsham 008D,Unable to prosecute suspect
74f65bb97297c6d8a105fa87c93e5541658a5a09307e0b359e7551eec6a38b4a,2021-07,Sussex Police,Sussex Police,-0.369591,51.068566,On or near A264,E01031619,Horsham 007A,Investigation complete; no suspect identified
1ce6977a3513d31e06ec5c01c2d814ab12e290f077ab9e302f8d4a1080dbdc9e,2021-07,Sussex Police,Sussex Police,-0.332128,51.120475,On or near WATTLEHURST DRIVE,E01031658,Horsham 003D,Offender given a caution
bfc9beaa48070cba09761ad21404b7b990a1f17a1757c019f4dae1c9a557ce19,2021-07,Sussex Police,Sussex Police,-0.107695,50.839237,On or near GHYLLSIDE,E01016910,Brighton and Hove 009D,Unable to prosecute suspect
f68af60edcc6ffaf82dae50c80b3e961f06f3a7cb49049f497c0a31de38c9186,2021-07,Sussex Police,Sussex Police,-0.160983,50.834244,On or near WILBURY CRESCENT,E01016870,Brighton and Hove 020A,Offender given penalty notice
80ae6ec5e2cee2d107140b1de3c2492e63ee839b8821a65aa0dd31565cef8b3d,2021-07,Sussex Police,Sussex Police,-0.188322,50.830912,On or near RICHARDSON ROAD,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
45a85f12fd343378d82a14f9fef59c56d8331dcd8bd14f7eef191c85a1ebc585,2021-07,Sussex Police,Sussex Police,0.283954,50.771959,On or near COMMERCIAL ROAD,E01020968,Eastbourne 011D,Unable to prosecute suspect
