Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0c4ff4069a420df55ed30c4f69ab150a75ff3ed82079574e852cba07b18ed6e,2021-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6c0d3df9b3cc0fbfc5321530702fff9efb1533138ee766ddba3cbe9c744325d2,2021-07,Leicestershire Police,Leicestershire Police,-1.117490,52.620362,On or near B568,E01013649,Leicester 030C,Suspect charged
11741de408ccfbfa096fb40e97c9712167b883a8cc549a9a63b3dd036cd30745,2021-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2999b62bde54fc662b62ea4b3f21c7ea61f954b21d2653be4bc00e7542b8753c,2021-07,Leicestershire Police,Leicestershire Police,-1.213225,52.526308,On or near JOHNSON CLOSE,E01025774,Harborough 004C,Investigation complete; no suspect identified
4d30468fa3ad328386575f654854b20e8d82304619651f9f5febedfdbd09cc9a,2021-07,Leicestershire Police,Leicestershire Police,-1.068711,52.701915,On or near BARRY DRIVE,E01025759,Charnwood 017D,Offender given a caution
54c20d438b7c1584692915faea98f4f8809c08c39d1247bafbadbd64c8524f03,2021-07,Leicestershire Police,Leicestershire Police,-1.134261,52.630546,On or near NORTON STREET,E01032868,Leicester 041B,Formal action is not in the public interest
374b6142076f8530ff02b12305a70322489b808f699dcd35ba367ea964e4a4ac,2021-07,Leicestershire Police,Leicestershire Police,-1.126829,52.632073,On or near GRANBY STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
6e4e98534319dba70a5a30a336e0821e676b6e1afc256f0b1b8bfa97f2c13828,2021-07,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
c89f13ddd63f66e811b3cf2fb32ac37927f94e65d6f7d5f22371eaa9dfa246dd,2021-07,Leicestershire Police,Leicestershire Police,-1.114251,52.611033,On or near NORTHCOTE ROAD,E01013702,Leicester 030E,Unable to prosecute suspect
66a5e0ccaea56d36a899a61e3a1f04708f46c2e484e0687ac0252c23ff39d16c,2021-07,Leicestershire Police,Leicestershire Police,-1.059472,52.650446,On or near BARRY ROAD,E01013694,Leicester 013A,Unable to prosecute suspect
