Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b4b6f7c58b0ffbc40b9d723a290402edf6f97e6315a63050091633739196703,2021-07,Humberside Police,Humberside Police,-0.371848,53.739195,On or near DORADO CLOSE,E01012893,Kingston upon Hull 030E,Suspect charged
c75e3385f626304b784685676ff4656d4dba257772a6e3b963b97a549a8a3c32,2021-07,Humberside Police,Humberside Police,-0.099409,53.572579,On or near DUNMOW STREET,E01013218,North East Lincolnshire 003A,Unable to prosecute suspect
18912e0b3d0b2376e76e62905ff1f7b8755587b3754c7b34644cd96dbbf32c8e,2021-07,Humberside Police,Humberside Police,-0.031864,53.563836,On or near NORFOLK LANE,E01013199,North East Lincolnshire 010C,Further action is not in the public interest
56503b30e977b3458cd7831689b4079f74492ff4084295b2ce46bd3ae1cf84c2,2021-07,Humberside Police,Humberside Police,-0.421296,53.838564,On or near FLEMINGATE COURT,E01013041,East Riding of Yorkshire 019D,Further action is not in the public interest
85f3bd39c13add51189b4ac004ac0d68dfa87b4f188e7ce7f33afce729cfb4fe,2021-07,Humberside Police,Humberside Police,-0.332494,53.963119,On or near Petrol Station,E01012987,East Riding of Yorkshire 010B,Further action is not in the public interest
a898ab3b538d4ca3d43baf0b90faa5dcc6b5ec245435dd2597d536583bf43ef1,2021-07,Humberside Police,Humberside Police,-0.097339,53.556103,On or near WESTWARD HO,E01013182,North East Lincolnshire 016B,Further action is not in the public interest
a931c9299682c0a2a96d65995e2c01f98a13ae3d4455471b1697e89f86f46632,2021-07,Humberside Police,Humberside Police,-0.413498,53.848646,On or near PENNYMAN ROAD,E01013045,East Riding of Yorkshire 017B,Further action is not in the public interest
ddd6459fcc95b022c3358b6ecfb79addb72e583f1c193ad68dee3ec1b736b66e,2021-07,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Further action is not in the public interest
5637dec5d01bbab6c128e1870cc3d189fe245d8cce8ebe2c3d31a560723b5554,2021-07,Humberside Police,Humberside Police,-0.877227,53.707790,On or near LAURA STREET,E01012997,East Riding of Yorkshire 040B,Further investigation is not in the public interest
79863a3f42d6764ac3be3d310327f20aa8acbf1da86eb4587b9fb3035d2c052a,2021-07,Humberside Police,Humberside Police,-0.427000,53.841686,On or near Supermarket,E01013036,East Riding of Yorkshire 019A,Further investigation is not in the public interest
e85ac5ab2c9adc2f2fe513a7af130a45cae835440fbb4cf0be8cb7cb4b17ab25,2021-07,Humberside Police,Humberside Police,-0.329773,53.783903,On or near DEERHURST GROVE,E01012789,Kingston upon Hull 002F,Further investigation is not in the public interest
d8c99f2b9e0cb7c48fd6076450a77bb8c0598a6a08c46496dc6891c0a4d82629,2021-07,Humberside Police,Humberside Police,-0.439360,53.857111,On or near PIGHILL LANE,E01013066,East Riding of Yorkshire 016C,Further investigation is not in the public interest
eef15850430688a4284a21a5cd8d389a0af03ad9bc4d839cc5d549c5d8311b63,2021-07,Humberside Police,Humberside Police,-0.200781,53.610995,On or near KENDAL ROAD,E01013174,North East Lincolnshire 001A,Further investigation is not in the public interest
3268a9fc1adc9eaae8ad4d384904ceeb1cd5a354d0f88c22e7a2710a697df553,2021-07,Humberside Police,Humberside Police,-0.209857,53.739410,On or near HARDYS ROAD,E01013096,East Riding of Yorkshire 029C,Further investigation is not in the public interest
aa8cdbdab2971758d6fb88268afe2661a5d38294b8ac1f3334d89d46f63d7dd6,2021-07,Humberside Police,Humberside Police,-0.342161,53.800004,On or near SALTWELL PARK,E01033105,Kingston upon Hull 001F,Further investigation is not in the public interest
b15c20eb515e3130ae05e3a1e6c3c4c46dd9ab2914f1fe79b7735e536af6df33,2021-07,Humberside Police,Humberside Police,-0.342161,53.800004,On or near SALTWELL PARK,E01033105,Kingston upon Hull 001F,Further investigation is not in the public interest
eda11386784948737d9157d7dfb943ec6f105ca9e42178b5df667662e798b0f4,2021-07,Humberside Police,Humberside Police,-0.327442,53.802820,On or near WHITEHOPE CLOSE,E01012780,Kingston upon Hull 001B,Further investigation is not in the public interest
