Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4eb6833d91bcf9edf032d2b6565c7363c7691705745fe117b1a20232f1570935,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
948dce54a5b7b88dac64eff7c3999c8b23aa519df276ae23e887bc1b9a93fa20,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3581cb3e6431bba7b1365d065dbea108a07b9a0bf1874850f0de820efd27b8aa,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
669b77d9fcc6b83e44ee4a5cb7a84cdf91e520fe38bed8c8c3f3a6708e993e53,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7c67202321fb0b4794792660a41c246af8819a3afd2e0dcabab29bcbded2495d,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fedd2b5516bf93ff12870d28c9d13e551b00d18b73fd2081fd4338bcd31b5b35,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
bc6cbb7219a06ba3d5df12a9a79df23f80132295ec677c127bbb4c1549125665,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Offender given a caution
b27d93f4ef0efe2e29e1e65f12310fc51aab285e6c691cde8b757411023b772f,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
0b0c584eadf0f1214789f1f3ee12994acf0fe9664bd01126c82659db33eb2835,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.327613,52.270965,On or near HIGH STREET,E01018013,East Cambridgeshire 008A,Unable to prosecute suspect
5a74103ca87469301ef669736f64bdc49af297e2970becd3f4d80cfd94740ad1,2021-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.011469,52.249305,On or near STONE FIELD,E01018223,South Cambridgeshire 005C,Unable to prosecute suspect
