Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0bd403e6856084e5476956acbad344f527c885d1413643a70846035c8d3a2aee,2021-07,Lincolnshire Police,Lincolnshire Police,-0.660075,52.907768,On or near EAST AVENUE,E01026309,South Kesteven 005B,Unable to prosecute suspect
fe3ff52e3be28123eea2271560dda4915b2d9871a0a62913d6203ec9bc43b4dd,2021-07,Lincolnshire Police,Lincolnshire Police,-0.553322,53.230735,On or near FOSS BANK,E01026146,Lincoln 005D,Investigation complete; no suspect identified
fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,2021-07,Lincolnshire Police,Lincolnshire Police,-0.511015,53.233288,On or near EAST LIBERTY,E01026123,Lincoln 004B,Unable to prosecute suspect
c8117b6300c870f5f17a22ef3dc6bed35879fddfa5702cb34f30df026b2f8c09,2021-07,Lincolnshire Police,Lincolnshire Police,-0.634474,52.900509,On or near Pedestrian Subway,E01026344,South Kesteven 006E,Investigation complete; no suspect identified
d422d4e233402a997895312b2841a28c6fc04d150cad22a25fb8bffd86b99e6a,2021-07,Lincolnshire Police,Lincolnshire Police,-0.016634,52.971808,On or near ROSE PLACE,E01026025,Boston 003C,Suspect charged
80a7b52437a903e203282dfa1fd31d1b6deab6a01461bbe11c757d4af0dba564,2021-07,Lincolnshire Police,Lincolnshire Police,-0.409556,52.999560,On or near Parking Area,E01026235,North Kesteven 010E,Suspect charged
322577bb78b5be3e0680d1f6687c4fe88fb209fe38ebd80bf713e127768f7599,2021-07,Lincolnshire Police,Lincolnshire Police,0.344282,53.144376,On or near PRINCE ALFRED AVENUE,E01026093,East Lindsey 014B,Unable to prosecute suspect
ded5282487a9551db46542d4d619d35eee226ace410f892dfdfa4ebc82555cd2,2021-07,Lincolnshire Police,Lincolnshire Police,-0.779021,53.400559,On or near MORLEY STREET,E01026384,West Lindsey 004F,Suspect charged
19ccec2ddbd40687c2d2d87096a81a3902c51cf8eec48e4b7545fecdaea64858,2021-07,Lincolnshire Police,Lincolnshire Police,-0.137845,53.359567,On or near A157,E01026071,East Lindsey 007A,Unable to prosecute suspect
1b6c21d1e4a095694749c25b8da2f5a724fe55e6a7e9f3d8b576d2393da0e327,2021-07,Lincolnshire Police,Lincolnshire Police,-0.603852,53.214725,On or near Parking Area,E01026128,Lincoln 007B,Investigation complete; no suspect identified
9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,2021-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Investigation complete; no suspect identified
e9e21d91792e5384c7c866526f76f9a294c4b45ddb71d908bc41f7bece2106dd,2021-07,Lincolnshire Police,Lincolnshire Police,-0.539602,53.230639,On or near Nightclub,E01026122,Lincoln 004A,Unable to prosecute suspect
3fca7b2a05b7452a38c176a5c5c5147eaa2a2b05f41867f87c1daef79c1ebaf0,2021-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Investigation complete; no suspect identified
3fca7b2a05b7452a38c176a5c5c5147eaa2a2b05f41867f87c1daef79c1ebaf0,2021-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Investigation complete; no suspect identified
e39fa52e0a5bc0b053fbfa0d1cf66d729619a6428bc70d7750eb7ab2383603ff,2021-07,Lincolnshire Police,Lincolnshire Police,0.011600,53.361627,On or near STEWTON GARDENS,E01026090,East Lindsey 003E,Unable to prosecute suspect
a50ed46a65bb8f170036fd8ae19de2d71dddac29df5505a101be9eaaf5a48a83,2021-07,Lincolnshire Police,Lincolnshire Police,0.011600,53.361627,On or near STEWTON GARDENS,E01026090,East Lindsey 003E,Unable to prosecute suspect
d100fa42986324e1f91bf00b22bfd94049832571dc696d84b8291d2f736394e5,2021-07,Lincolnshire Police,Lincolnshire Police,-0.660279,52.904066,On or near COLNE COURT,E01026312,South Kesteven 005E,Unable to prosecute suspect
d490bbf6afe9f93ab8840e996c60a44f50c0f4b7672240ca3a9365adeeaa77e5,2021-07,Lincolnshire Police,Lincolnshire Police,-0.543607,53.223865,On or near Further/Higher Educational Building,E01026132,Lincoln 005A,Unable to prosecute suspect
ede4bb99aefb81566a115b43bd9f6f1760f2fe8c10f5c217667c98e684b138a8,2021-07,Lincolnshire Police,Lincolnshire Police,-0.373181,52.764088,On or near AUSTERBY CLOSE,E01032999,South Kesteven 011G,Offender given a drugs possession warning
d112cdbf22f9bbc887524c4c5dbb25c616c3e570ceb12f2eaa3a477a0ffa02e9,2021-07,Lincolnshire Police,Lincolnshire Police,-0.373181,52.764088,On or near AUSTERBY CLOSE,E01032999,South Kesteven 011G,Unable to prosecute suspect
102f67d3fc3eb9d100c6c50576b2590013416c18b1535ae98cd8a500fdfa0d29,2021-07,Lincolnshire Police,Lincolnshire Police,-0.373181,52.764088,On or near AUSTERBY CLOSE,E01032999,South Kesteven 011G,Unable to prosecute suspect
7d5e2b3158c6509919f10f3ca48ab46697f75601d4fc3d62eeb6f2810557a157,2021-07,Lincolnshire Police,Lincolnshire Police,-0.411505,52.998436,On or near Supermarket,E01026227,North Kesteven 010A,Investigation complete; no suspect identified
dfa3311d53d47a8f10dd9713b25c9020314b28cea81b1bfa266090bbb9cdc100,2021-07,Lincolnshire Police,Lincolnshire Police,-0.773560,53.393815,On or near PORTLAND TERRACE,E01026383,West Lindsey 004E,Unable to prosecute suspect
dfa3311d53d47a8f10dd9713b25c9020314b28cea81b1bfa266090bbb9cdc100,2021-07,Lincolnshire Police,Lincolnshire Police,-0.773560,53.393815,On or near PORTLAND TERRACE,E01026383,West Lindsey 004E,Unable to prosecute suspect
c0186f31be6e286b91ca76db99712607822bb8e6fbe9f5e575114ed5a5733a05,2021-07,Lincolnshire Police,Lincolnshire Police,-0.180291,53.096884,On or near DOGDYKE ROAD,E01026052,East Lindsey 016B,Suspect charged
adcd58cb0f014d65e48096064a684c45194479291e454a362a08790053c0c171,2021-07,Lincolnshire Police,Lincolnshire Police,-0.159201,52.789434,On or near PENNYGATE GARDENS,E01026275,South Holland 006E,Unable to prosecute suspect
77cf0b436d6c9559066e4dbd413aa68c7c41b69df0785867b7b85a0f28c303e9,2021-07,Lincolnshire Police,Lincolnshire Police,-0.249870,52.903970,On or near BRIDGE END CAUSEWAY,E01026242,South Holland 001A,Suspect charged
e49b4b608383e99d14336ef0f1da61a5856004dc26dba428093713ce3231b236,2021-07,Lincolnshire Police,Lincolnshire Police,-0.669956,52.910450,On or near VALLEY ROAD,E01026310,South Kesteven 005C,Suspect charged
c3acf8b187afd47aa3234f51144b3591ae4be73d0a0cb0497cfee3759a92263f,2021-07,Lincolnshire Police,Lincolnshire Police,-0.180291,53.096884,On or near DOGDYKE ROAD,E01026052,East Lindsey 016B,Suspect charged
9338301af2a44437e496551a791984586dc71099e8ae2836b20c10761a21bfac,2021-07,Lincolnshire Police,Lincolnshire Police,-0.539163,53.240028,On or near GOOD LANE,E01026148,Lincoln 003D,Suspect charged
55eb39f6c48464097cd71dd517fff7716e78907f39b7045830d3ce51f94592de,2021-07,Lincolnshire Police,Lincolnshire Police,-0.034639,52.976746,On or near ALBERT TERRACE,E01026030,Boston 002C,Suspect charged
4bf7ca2b52b23f9edfbd78027c312730ec2b8efba083f3eb8ab7c7a5cc714111,2021-07,Lincolnshire Police,Lincolnshire Police,0.209647,53.247549,On or near LADY FEN LANE,E01026044,East Lindsey 008C,Unable to prosecute suspect
4bf7ca2b52b23f9edfbd78027c312730ec2b8efba083f3eb8ab7c7a5cc714111,2021-07,Lincolnshire Police,Lincolnshire Police,0.209647,53.247549,On or near LADY FEN LANE,E01026044,East Lindsey 008C,Unable to prosecute suspect
cc7c23aff9c6624eb9f32c82872960c4addc200c848a4e937a3e7c0022276e6f,2021-07,Lincolnshire Police,Lincolnshire Police,0.166054,53.256980,On or near A1104,E01026043,East Lindsey 008B,Suspect charged
54de03f2f77e1fccdc25f6d3330e4e929dc9641c964b09d81d87bb9f2c142aac,2021-07,Lincolnshire Police,Lincolnshire Police,0.351556,53.192928,On or near Parking Area,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
f995a8a1109fe3a6494a760f47d27909cf6af6984128b487540abec2376cd747,2021-07,Lincolnshire Police,Lincolnshire Police,-0.620572,52.917861,On or near CENTRAL PLACE,E01026328,South Kesteven 003D,Investigation complete; no suspect identified
af4dc384614e7c98c8ffde1f1dfde578914583ec917a889a019c48094dc27224,2021-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Suspect charged
512e9f722faad25866130dda1e14aa848d17339d79347bd3707cff6a12748166,2021-07,Lincolnshire Police,Lincolnshire Police,0.322538,53.152669,On or near TREE CLOSE,E01026083,East Lindsey 015A,Investigation complete; no suspect identified
897bfd86af46a098ebad962b5fce84913041c0f755cad1623c9a064addfa9476,2021-07,Lincolnshire Police,Lincolnshire Police,0.348922,53.180608,On or near Pedestrian Subway,E01026069,East Lindsey 010D,Unable to prosecute suspect
d0e1562bb2ba4a95af1c1ef485f997d3a32d15ebb441da41d2fbd8c4e3af4905,2021-07,Lincolnshire Police,Lincolnshire Police,-0.605615,53.222225,On or near BAYWOOD CLOSE,E01026129,Lincoln 007C,Unable to prosecute suspect
fd79e8bcbac99a96cd24bfc00ac9a9ea8e95bbfa861346759b5273b271b25012,2021-07,Lincolnshire Police,Lincolnshire Police,-0.640447,52.916804,On or near Petrol Station,E01026353,South Kesteven 003F,Unable to prosecute suspect
e00f6767830b333dd7e774b75299ca447623a2803fc85be26f1c9ef17ea19f9c,2021-07,Lincolnshire Police,Lincolnshire Police,-0.558182,53.184605,On or near MULBERRY CLOSE,E01026237,North Kesteven 004E,Unable to prosecute suspect
a0fbcf037e47e2b652e0aba378b8cecfc8b020d8a9514684a7f7432348b7ac71,2021-07,Lincolnshire Police,Lincolnshire Police,-0.545499,53.252026,On or near TRELAWNEY CRESCENT,E01026150,Lincoln 001B,Unable to prosecute suspect
0d2cb368d75864a2cf93c311dee74d02705ed227ab884462d45124d657079583,2021-07,Lincolnshire Police,Lincolnshire Police,-0.640447,52.916804,On or near Petrol Station,E01026353,South Kesteven 003F,Unable to prosecute suspect
fcae8c7a9dddf8259ce54e37da73495ed6cddb0d789aa5ed4eedaf2dac68ced9,2021-07,Lincolnshire Police,Lincolnshire Police,0.023248,52.951365,On or near SCALP ROAD,E01026014,Boston 008B,Unable to prosecute suspect
de1c38b4fa7073435f362fb62b0383f8f5979d2a6c6e11e85945e8b20d7fd484,2021-07,Lincolnshire Police,Lincolnshire Police,0.092336,53.174613,On or near WEST END,E01026101,East Lindsey 013F,Unable to prosecute suspect
