Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8fb410629ce27098a9f2bab8953ae2d4854dfcfdf5338d979465ea6bc6098e65,2021-07,Wiltshire Police,Wiltshire Police,-1.796539,51.599747,On or near BAXTER CLOSE,E01015518,Swindon 028D,Unable to prosecute suspect
ae0d92ddfaa127272b512e54aa4a80ce64b1bd9708e5198d2f24d9da53ff284a,2021-07,Wiltshire Police,Wiltshire Police,-1.754204,51.562937,On or near CECIL ROAD,E01015572,Swindon 016B,Suspect charged
83b794f7979ca1311576b537a96f45c86c2b7767837531fdcd927c98011d0b05,2021-07,Wiltshire Police,Wiltshire Police,-1.798875,51.554669,On or near A3102,E01015478,Swindon 021A,Unable to prosecute suspect
ba94227264b4619aed3837fbff22646f61c678d77b6ab51a755acea89851eda8,2021-07,Wiltshire Police,Wiltshire Police,-1.761264,51.570171,On or near SHRIVENHAM ROAD,E01015549,Swindon 009A,Unable to prosecute suspect
011800f2b90b60070641f76e6a232db47032a4bd3c257bc0827a671d2aa5864f,2021-07,Wiltshire Police,Wiltshire Police,-1.730734,51.099181,On or near Parking Area,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
a74f0d44abeb1230ecbf3ed8d559b257414f0c4250d9f14895480c34f147b5af,2021-07,Wiltshire Police,Wiltshire Police,-2.134301,51.371885,On or near MILTON AVENUE,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
66565fac452b769137aad2789e245ef1a1fc277c2d13712f56f1481cdafd5ed5,2021-07,Wiltshire Police,Wiltshire Police,-2.219577,51.308904,On or near BEECH GROVE,E01032090,Wiltshire 036C,Investigation complete; no suspect identified
0c8110e046508a1d64cd482ce0991386c38de910c4b23a373b2b29576ffb2be3,2021-07,Wiltshire Police,Wiltshire Police,-1.753423,51.547317,On or near RUSHTON ROAD,E01015535,Swindon 024C,Offender given a drugs possession warning
fb7828ac4f4efb9da594473729a9d680fc1f848683e49787abe29d9658205425,2021-07,Wiltshire Police,Wiltshire Police,-1.784513,51.560020,On or near Nightclub,E01015494,Swindon 019A,Investigation complete; no suspect identified
671a195044e2eb99c6cd10d0579a9d3016680d2a30f5ce6e1d04e4fddcbecc18,2021-07,Wiltshire Police,Wiltshire Police,-1.780387,51.581079,On or near SYCAMORE GROVE,E01015506,Swindon 007A,Unable to prosecute suspect
dafadba25094719cdad5211a087de4fc0eb4785da85cd8cb6924f26ea7f72a80,2021-07,Wiltshire Police,Wiltshire Police,-1.747286,51.574755,On or near WINCHESTER CLOSE,E01015549,Swindon 009A,Unable to prosecute suspect
58363a3d00446a37b2af9e1549ff90caba6569b34357af14f6344d9553ce08a7,2021-07,Wiltshire Police,Wiltshire Police,-1.667410,51.240606,On or near CHANDLERS COURT,E01031879,Wiltshire 041D,Unable to prosecute suspect
090204d253d612a307f534cb644ba686d507b9a90c1e99d32cc25c76512ce8ac,2021-07,Wiltshire Police,Wiltshire Police,-1.837533,51.553587,On or near WAKEFIELD CLOSE,E01015500,Swindon 018B,Unable to prosecute suspect
cf60c96eb0d6bf448ab1dc513b13319d9b1bf1fba469f52883424bc32b83ae12,2021-07,Wiltshire Police,Wiltshire Police,-1.820733,51.597026,On or near PROSPERO WAY,E01032704,Swindon 027C,Local resolution
9b3db7b4259a355d614adfcb747ec0bae4574fab6d83952f811c7d4b91205cca,2021-07,Wiltshire Police,Wiltshire Police,-1.753778,51.561749,On or near HUNSDON CLOSE,E01015572,Swindon 016B,Unable to prosecute suspect
5f7b9ba5fd05d1233ed99ff35ccabfb74fb0ff0918ea3d2959db5e7c965092f0,2021-07,Wiltshire Police,Wiltshire Police,-1.830738,51.561813,On or near CARRONBRIDGE ROAD,E01015561,Swindon 014A,Investigation complete; no suspect identified
971351b4f55305e9a2ab7eef25d71118dd7905917ab367460236ec1586655929,2021-07,Wiltshire Police,Wiltshire Police,-1.729646,51.427264,On or near PURLYN ACRE,E01031862,Wiltshire 019B,Suspect charged
3be878dfbe5c29c1a02d38e2c6e83dca440e88b749dc4ae5fbea09894e80400e,2021-07,Wiltshire Police,Wiltshire Police,-2.138072,51.374200,On or near BANK STREET,E01032062,Wiltshire 022A,Unable to prosecute suspect
e8374b342de275b12b84c1beb62f0af10de78d8baa583d9de3dfed5d4ffbfa5b,2021-07,Wiltshire Police,Wiltshire Police,-2.004787,51.329081,On or near BLACKBERRY LANE,E01031872,Wiltshire 028D,Unable to prosecute suspect
0dc5d579850bcd2c07e6d3ea73f55bd978fd7a322e0d81a3626ba9aa957e23ca,2021-07,Wiltshire Police,Wiltshire Police,-1.820335,51.599004,On or near EYRE CLOSE,E01032704,Swindon 027C,Offender given a drugs possession warning
fe74cc84ab5df0264303a5a6ad8205bc3a049fcc589c0fcc88abb8b94518f134,2021-07,Wiltshire Police,Wiltshire Police,-1.666216,51.245243,On or near MILL HILL AVENUE,E01032698,Wiltshire 041H,Unable to prosecute suspect
f191af54d96b6b7257cf679a6595b89e8d8a00203eb10297bfa395d1b3789a57,2021-07,Wiltshire Police,Wiltshire Police,-2.142693,51.451127,On or near RIPON CLOSE,E01031927,Wiltshire 010G,Investigation complete; no suspect identified
9b42aad81ebf9addbd833a2df29ecc955b5ff6331d1eef98c98789ff58b3cd51,2021-07,Wiltshire Police,Wiltshire Police,-1.767042,51.585801,On or near CLAYS CLOSE,E01015558,Swindon 005D,Investigation complete; no suspect identified
ad7b861103283eb4b9fdc837f2eab546922fe7419cfb130062f6ccff4528db3f,2021-07,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near HAYDON COURT,E01015516,Swindon 004D,Unable to prosecute suspect
166aa8484a15adf306b23678c4b4273796f66f90eefabab245059530b28311a9,2021-07,Wiltshire Police,Wiltshire Police,-1.830993,51.089999,On or near SHEEN CLOSE,E01031980,Wiltshire 052A,Investigation complete; no suspect identified
5bdfce9d7b68921fa8fc5c535ee38dc813d9db0394f4570fc8b6aa56df573191,2021-07,Wiltshire Police,Wiltshire Police,-1.778071,51.612059,On or near SUTTON PARK,E01015473,Swindon 008A,Investigation complete; no suspect identified
62a3e8de7154592c68815583da600953d211b4c9b90130e68170117621cafdb8,2021-07,Wiltshire Police,Wiltshire Police,-1.766303,51.572249,On or near GIPSY LANE,E01015509,Swindon 010B,Unable to prosecute suspect
584907743c6f935999667f3707632116900347048abe14447b2ed25e4a53190a,2021-07,Wiltshire Police,Wiltshire Police,-2.183753,51.204390,On or near Parking Area,E01032114,Wiltshire 044D,Unable to prosecute suspect
bc1f24f6ce997f7a601973297a63a6df522ebe4742ea98281671ba1fef2d6a3a,2021-07,Wiltshire Police,Wiltshire Police,-1.826925,51.567040,On or near WINLAW CLOSE,E01015561,Swindon 014A,Further investigation is not in the public interest
2d99ed690234eaf4fd98b7104f8f879589f2bd2cb4c3f0866e060a878457205e,2021-07,Wiltshire Police,Wiltshire Police,-1.810567,51.597622,On or near MAZUREK WAY,E01032710,Swindon 028E,Investigation complete; no suspect identified
ffc045e87d68bdd2e3704d2d50064a805ab73db04a02473697ab274763cee596,2021-07,Wiltshire Police,Wiltshire Police,-1.791974,51.559251,On or near MAXWELL STREET,E01015476,Swindon 015B,Suspect charged
d71423989b296ba0740c50ffbaae16fd1996e2b45978c0f280249fac57fd41a0,2021-07,Wiltshire Police,Wiltshire Police,-1.727996,51.547773,On or near Pedestrian Subway,E01015488,Swindon 023B,Suspect charged
df2b5f7e8c52280da6419c935f8fb9ce17d3652ed2e3512b219b7be9613eae17,2021-07,Wiltshire Police,Wiltshire Police,-1.750083,51.559502,On or near BODMIN CLOSE,E01015538,Swindon 016A,Unable to prosecute suspect
fe4228242cde155c2b64c460cecea84c15f7ed1121d49965e32d1a9df0b1c5de,2021-07,Wiltshire Police,Wiltshire Police,-1.909792,51.502863,On or near WITHY BED,E01031944,Wiltshire 007B,Local resolution
86d12c14d0c1b057b1d2e80cd3536d070b9ce3b1f513b0e673f780501e2f6a58,2021-07,Wiltshire Police,Wiltshire Police,-1.991866,51.352180,On or near Supermarket,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
af28a0e444cfda789d5eb4dfa64913e9cde202a46f9d9f3606ac8e9e8aa97e32,2021-07,Wiltshire Police,Wiltshire Police,-1.996662,51.352135,On or near Parking Area,E01031854,Wiltshire 026B,Unable to prosecute suspect
