Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
692fb356287c5b8b82f1950da140ed77ff807140f892f8a324db814e6403a699,2021-07,Durham Constabulary,Durham Constabulary,-1.746818,54.863698,On or near SWAN STREET,E01020639,County Durham 006C,Unable to prosecute suspect
d8c23b3fb782ae617b95bb6345dd1a151e4f052697e6ee72d416381249004415,2021-07,Durham Constabulary,Durham Constabulary,-1.415253,54.746232,On or near DENNIS STREET,E01020788,County Durham 040A,Suspect charged
51caf4d669a5b3ac30cd2df27f9dff4969b14286df00b60a6665c85e1e60bf16,2021-07,Durham Constabulary,Durham Constabulary,-1.566970,54.771743,On or near WHINNEY HILL,E01033197,County Durham 030F,Investigation complete; no suspect identified
df6e7e96cf9e297f2478ef5d7591ec4f18eeca876081cf9f4c3c23b4196a0b65,2021-07,Durham Constabulary,Durham Constabulary,-1.726127,54.859339,On or near MELDON WAY,E01020624,County Durham 009A,Investigation complete; no suspect identified
d1d27f3478fd9c44ed9c782eeabce23a0ea47193ce5f525104d4244a13d277fb,2021-07,Durham Constabulary,Durham Constabulary,-1.637492,54.745940,On or near CROFT RIGG,E01020686,County Durham 038B,Investigation complete; no suspect identified
b036ad85797b55003a7571ec70827f66b4b5a0d16a72a89599cc11cd44af8e5b,2021-07,Durham Constabulary,Durham Constabulary,-1.755176,54.695065,On or near FIRTREE DRIVE,E01020887,County Durham 045C,Suspect charged
fd004ef01bba24baf4dcd88b6bfcd0feb33b56580b3366abafdfea514fdd53f7,2021-07,Durham Constabulary,Durham Constabulary,-1.557748,54.523648,On or near BLACKWELLGATE,E01033484,Darlington 008F,Local resolution
ace6b6d3f4da124e3e84b8a01f16fec2805d8f76d3bd2b09b49851649dc4e710,2021-07,Durham Constabulary,Durham Constabulary,-1.830703,54.851361,On or near ANN STREET,E01020640,County Durham 010B,Investigation complete; no suspect identified
187de33dc9050abc395c42fa5be0a9400e38d91287aa6ea65df4e0a3058d9994,2021-07,Durham Constabulary,Durham Constabulary,-1.332859,54.830183,On or near KING EDWARD ROAD,E01020742,County Durham 017C,Unable to prosecute suspect
7951096062e6c3c0e59f1549898b1c5cf1a1a02061520d2192025c0ee35d060b,2021-07,Durham Constabulary,Durham Constabulary,-1.549718,54.519062,On or near NELSON TERRACE,E01012357,Darlington 014B,Investigation complete; no suspect identified
