Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3811fe0829eb63287c9b6ff71a723f6eaf7e39c4985b04576ca92ffccd10c8a,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
17f9adec9b077c94aa55890472b082fe82d97bb55efc38025ddbe683be688131,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2547c2175fe87fb4bb0ba4dad02809ee10139563ac6daef3c14cb22877c3192d,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
97b7071d3d766893cbf5756b81826106539bf8e2940a1c7eeb5087726e69525b,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a29af293b3d54514bdebef2f9da58163169c6bdc3a8c0f1623b8e315fe181e66,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
233d2ee2f4ab3e356504dc64dbbf8e9d8cd423de83def7f0778f8f5f8c36bfa3,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
ac6bd6eb8cdc3f6bc960258c7c25ad6400814af0c162e3fd62eaf48bcdbb252b,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
904542b9dff487f8de5c181c6d03a25564972ed9ad7cc6d314186e21f00370ef,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ca0d3fde43e9ed028614522ffb56ea292991015c84808145061f6b9cb13b2181,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
02b993750595f9ff6bdcc6fbf507e3a7c6e18e5b5edd0bfed56ee015cef979e0,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c09a152c4943baf6ec6bd0693b66e5e5bc64b9744f50571b90fdc3c27adfb69b,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
64ae85908f9e440229761d434188d26e14b1fc455ef689a6245f626889c761d6,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
ce5d204741049b27ff7c72fe1c82bb4fdc527916d9b307c16f55807e325802d0,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
e6b5edcb89438bcd7d15399cf4b560f987e981f7f2c44dabc3deb148aaf357bc,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
762c8b98bf9b53346cbfac22ab1337edb30433c55bbfaab2c219e7768e2817a5,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
575d006fb9d45248f9f62eb4d5c1e5ba056f5b8f3a04ffc73a1fb31ba846b6b9,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
dbc5dcea65565b99dea9de3597a1da42f543a080f2e03c3e36b7ab2779f27992,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c9e300d04eac84596e2d6ed6c87f8ac685bc123cdc374386ee5e145b4e155626,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cded09a71b4cb430ba414ec43c2bd0976eac2e933a549719d41e70cb11a1e0b4,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6d975e8b5e74c266e1c357c8b9e257e108ccb3b76b03bb077fc3b25d57960a12,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
959131c019b79bf0a0e11dd79e22e86f2651f1356c50a190ace988dfb6ffe9db,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
88cea07ce17b618c72f807190a4b94773ecd19e753e5fc406931d41d1d7ec7b2,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
65e5f1c8643ad227c3fc39f67e6396d473d5293b692e915281bd03a1240ffe06,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
edcd3b46a21a406986cbac4444942011b0e2a8db4c94ce61ac6a19ceff3627cb,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
25b02abd2394e42342d1e9fbd3b00cc76bda4cc97cb879aac6b357455610b3e1,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b3d9e29932a70ec02f408b28b514e35f0ec542b42c6e4b0b5b422455e6fe7d17,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9bf99cd6ac63637b3138a16ce8eabb06310eee6d12a699f9fae2719dac2e5ac3,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
467727c50d61c7b771f618c6d4bd494f5fe655ac297378cd29cf66614fd2e1e2,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
177f3ab1fba4cabfe6a4bfdab978f3a074429228d401b762a6536d29453b6383,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1379a5ae20cbfca0dec6409fd4477b7feade0ee7f2bd669a49946bc509bc8d07,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fdc2de3f63a4a195ece100623cd4382db580fe0ba76c88b9218a630f9ec1d7fe,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6137cca6ad539db5659cc71b5efe247e900a995a34474a21284bee1aa2cc599e,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bac8ef1ae687868127a993b2910a3a05219a00d776ea35e087d8aaa33b290824,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1261abfa08c7ad063f67224df4548bc0c935bf1aee86fe0c0d9b50b157b4f584,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ee9b10f89f8fc68209c52c37e7f825919ed5ed2b7c5b84c7fa5aeeab7a21a26b,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
afda935301ae29a323d3446d2e7ede7a553390211ba1482c40088f76cbde36e9,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e5f04f9f2aba501b63ba5cb750a69d1884d0b5750013ef83389ed249ae24fc98,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
739351e4b305247c148c96955b4879e05bc337547e21bf843959c05511a24dd5,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
53cddd3aed9342dd75917b4fff8390ef6d28b888bdcd0185e24b769cc7ddacf8,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d1914638ac770f7a852803de2f7e843b53f7e385ba2abd4cb0415aba4f225c68,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b467544579a7c3aa751ed485b760ed5e7b4f4fa0e15f08dc923d86a4a82e6fa3,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.056079,50.262450,On or near CUTH AVALLON,E01018809,Cornwall 044C,Investigation complete; no suspect identified
f357deff063a62d5602d3ed24a0a0cfdb360cb6f275e598198bdd854bbf56ed0,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c83df90eb030f67a7e976f49887d64ef3cbf9ad8ec02e3c7d502a5dcb995a295,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0aceb1c524aabf4d971fee6c11c77a55fca488eba54d1fa26d68adc219f4a76f,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
6345dfe4c1a71fd591559fb0c2b426550306410ce3d4f1dc37dbe28d2286de6e,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5a0e6f02a1ed97fd8a3b2f8eb5987992b7a97f6282428909bb80f56a39151860,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
30ddaa7158f44332ebc91c15b227c3e80b29307ab1003007e396d971a7bcfa65,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.669962,50.153249,On or near MOORLAND CLOSE,E01018991,Cornwall 065C,Investigation complete; no suspect identified
1f6b241ae392501e6644c0351c9d118cdb012f8712c4135c69eecd197aa6554c,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b94ad26a07a37692b56cdf2062f9a1b1cc887e5fe084aa97c949b39fc5b211b8,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.156894,50.369147,On or near EAST STREET,E01015157,Plymouth 029D,Formal action is not in the public interest
8cb1a34719e1d5034915a985a91e9eb39caf164055d0fd6340f51ad7de05ea46,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
532869f46ac71ea48e83e62ce2b8e619a72c344e30df8dad9eb82722cc761636,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.028074,50.387169,On or near CLEMENT ROAD,E01015109,Plymouth 022B,Unable to prosecute suspect
8a58c9a64883904028f0ff1b53f673b91df530e9b4a92f9571f86b57168809e2,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
59349b374491d47899f96a5d9c71102bed43dce0db60e127a1b84c73a11c0bb8,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
05520d25a7d58b3d6ba24a13c1412b4abc653e20596114e3d59b71cd859f3bba,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
14cafa067a84c4bf59b2a85dc586d57c7f62e21a43cb938574bb1856153145f8,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3c237fb0d31c549a16566811eaa595b456dcb5f7464d565076a1ea85bfb44f70,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
917e323d5a7ecf243fa703b4e84238d5195b8da6154716fe5ce9c1c47c865547,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
74411188995efa1fe713f93e004efa0cb0e9277a4a82294ef23de395e54fe65b,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ab3ff1feccf3e0cdab6d1febac95b39ebd782a6955c8b6836ae81d711ad26207,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4af50ed549f277355c4902e752c8e6f1fb58bb7e5675364387eac4b7e4c012f8,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
558bb84c42c111686b6b1174e0aa76071ddcfd176ddddd086e98dcbfca45b053,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c3291992a00fe3e54076721c7c0c9a092225a21d46fa82a0125200a5542dfbef,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4090f0e7653b7ee3654b86c03ed46e626b38260c24eecb30c5a1a5fa18c14a07,2021-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
