Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6519929e17d66cc989753882cedfe81697ee755f816bec7c6c7ec613df51891a,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f41873cff36c83fd9e84733cb5cf2640c873f823b7c31dcce7bbdb90242967d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
07aa26128788d46bc6da317af1751462855a601252d692518f1d25703b91f789,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e3a4a1c169e6b41b56aa47036ef49e30018a79436341bc3525d8f7f7f3b63266,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
23f0eddce3520bb82b5cde302b266624254e1b0e88d68d8f34661cead975052f,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b0b5e98c4c299ab0867da5586aa03f7e26c596c57db4d2a0bc8314efe1ae1fe5,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
4928b9b02acefcc7363db053cfcd7625502ef3646cf7f3b8db6ebb1cc9571116,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
69831a075ae14e4415c41f97af4d93433bb147da843fb60da9c042d99c9cac11,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8c47002c71539b9eaf95f661e3dd8f3593df67bb8fd9c3167523cfe2fb7335b2,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a1158c978adab536e4161befd18afdaa00f2fda2026487dc6f5a8b60de4a3ae1,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2bb62bb918c5cb5c7cb9f451e0943752abc97234833f4906ceacb9e096f1f998,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7f2a48831bc8aa8b9f17546d630230f3eec2edfd48001a1cb6163203d501830d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1a5faaee33f8a1aad0de78f052791ab79a85928d349468d64c1f6760f467aced,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9dc5fbe6c77aff22b501502e92214fe0a2c6a73764679bdcd09445979372c8c4,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
12a2074f2a324163326422421ca31d66ff92b7773d63cb467d52bed50970ad83,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
814741d173449122789901e38d596b54a19f06003f1d16481c518006a95f5b65,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1a126dcd17ff37d26cad84b72a6e23f55d4709b3862afb4f8b13cd92dead4e5d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b7a4dc6eacbbebb831d87ba98499c711453a590885c70c733279c8e6029be31c,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
030317fb350f2962b5b2e815b22aeb4f7960b4a2e5efd662899ea72c11884342,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
68a56244d98af6c5d41993fd02e67be5a8a03d45e0a2748b2f1fe4e82200dc84,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
12dbc0adc36484388143e9570bc45c1f6b1760e9137d858dc8fdcd6972d98e27,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
24c8c02c19b75d7242ea4db5a07f3a793e5fa0c03ae6724ff9b1358758f98366,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.932332,51.984809,On or near B4632,E01022466,Tewkesbury 003E,Investigation complete; no suspect identified
b42a879d9a24545fc06d79590cb6a135c4200dbb5c78757aa1e620416c17d463,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d9f063f1d0582c8bc8178ebc6559192b7d40228aa02bd8f8faa60f1f3aa56d70,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8730b048e23a5d73eae53482152f2575d858a1d654312761fd669656443c45dd,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0b0e1781e8de9bc7124b2bae77692385f9e8a0aeb2c5394b7da627ca9933d047,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
22cdbd0b706238eef3c5f1d479cf86c375a89a361db7697d1bbe09c6d9aba639,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0256751651f50dcf5cfd1149605b8b9d9a613a27c2011a3b354ba2c81b454f13,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7c24b451a42db1088071586a41b8e80e8cd47efd1036760e8d7f2bd4559f2f77,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1cd1ba4936be155411c87f950f12690523cdfe13c751925e466e6e86c1e94541,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
10944db6bc3f6db2d8ec218c9e33825b5e7deb25e6d6d6d6ad6319e6be3614c6,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a4e4a652c3f2824c43a0777b70e3da6d41bbd95b83858e605cc68fe4dab0a358,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f9093f5b18b41c247df00ba604795d629a078c7e91d04c1d7b88829894bdb185,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9596e98bbe7903d989c57425af61439bec7b39d17add020108afe3323be97c57,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8f184853f5fa5f6d2a5dbc89d275c09e21a86e5c7bda8a9906343c3ec283973d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a8e7309a33845abb3d79a09c10925c6bdb7cccabf7d91fd0fe29d7c2e184117b,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
36c35c77f6d01a8f8c08ce028c95f993e357784cc03ac770438b4298733234fa,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e4a483a8ee75fc47fe5daf7492999e32129c79ddc7adfc87f1a5a121d8bb6dbd,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
76a7dd55d4aafe34e8975252ec61966374297a1315eb28f5ccde0d0b597db361,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
65b9109c333200a2f84e15868b4e2e66bee197d80d3f03eda03964ec587f987f,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
586950f9c97e4f20e367934220805b5d1189edb0ea51239efa1feebd19d69bd3,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ac3f3ddc249e86005d2ec25e5f75366f57062fc0f3c77ca9a17740d6c4ae0bfe,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b39f95333ceb483b36cf253727633af028048f8e128384663953d7926bb6b313,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1487a01bf910c54cc243733889413be80036b13eb5db3fecaabd504cf02dac47,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
28e1a6568ec8f479510755b911d9ae2a36ff5b043fe73ad82fc6deadb2065e0b,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4fa8485342f615cb561e4b318b9cfa62891b98733fe6584c098b2d2ce8e73b8d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1146ef41624fb7a1e7ff6ebc9b41b157f2d025dab936ab0c7674a83926af9e10,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
26a0f9f381ae3f7aef8158639ef4d8e491dad74272a2f098d7f54b0dbb0128fe,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4482069b3840913b620d2b04234d8ce1ff330b3ae614977d4b125168e43719fe,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
79da1baae95cd66eee35b4d97773aa64d97cbc6c402294a8e3d273462efdd418,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
64d471849e80f9a1864fd0112b179843f091810fa249a3b67d0562fa917e912a,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
08f0eda0ef1cf59f26614dc96181d67de465bab72e1cbf08a9ba2764b1b1079a,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246532,51.857421,On or near WESTON ROAD,E01022332,Gloucester 004A,Unable to prosecute suspect
dddcc2749ada670a49ad1983d8293d05873a2bcb0bfe882a436b1bdea458eda2,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
aa361c75472b0a3cc882c88a8d022ee5f2c03bfa8f1ce4075ef69c12859507e2,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
da3f6f0c0d40dcfe3cb3117161e4a9ea78a4f8177b35aa238ea54696d8a84dcc,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
02cdf9d86d28e97b5b97e5dfc5ed16c62710d91141ad233b0ae9a16616c25560,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3d3075ad369edc820e83cdf91941d72acf432cc8635f143ace3f0944766007de,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a7f09d53f9194e76f90c70bdb67b47e2fc201cb9b93dbeb67228de7e3d41200d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
659da745dd4bb5c7123573637891d6165b3027cbcb0856646658993e1574a08c,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
527d10335562d9d2d56fffac06f3b1e2b9fe1cf3d70ee8493d2dca1f786d6885,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d5dc09cbae2e3f6607f6df7c49b26490ec4badda159879659d4aaaffcef0d8ad,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
561cffd0b738b1e82f6a57815b595a1af917fd0caa0c78c5b6513603c2d9ba9c,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
aa3001c80f385f9a4cecf8c58d813f07b5ce97c4276f092b9b9a85146e1633c0,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5b817088ded785729686e407a5620dc349d9cc6a9c03c361a1f89dbf1038f63f,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e6688865259a4b2ecabb62500ec8204cd37b8266d97926948d65c06d5b45c8ed,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8a8fbbbb9319eb08e492d21386ef8220eacac61be4b0ced5d54eae275cd9ddb1,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
13c92ae2e4271cb7e282fd599ba40e5af73ef1fea589ccb49b87e8df3d06054e,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a0e9bc8fe8cd95c125775240a622447f038d60bcda5ba1689b7b3d4faaf75502,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c7f5533688fe8bb82713cc8f01958279ba1cab78f9ff342fc85aa939ad2be5c,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0c3b29951327bcbf98e04a40dba77f0db21bda113fc1e559566a1cf61ac10b2d,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6c80baf6168d1e2679bbafccbebf295a8694381f367dec11a3be7c3a642d9f95,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b59da441e41ef3bfe823dca9c753323e83427c0ec6debe0aa9396108f805816b,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
28485569ed72b8ead0c74c5eae2a66e118b8f40617d31605a6f14c58bb1d42c1,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7233fd7d26719e344323b9f60d7437c18385de1a3ffe3ec5e84213154e4d85db,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a90d152574026eb91b64908abecd0baee60f71361100d7a237e5c597fa5c2b65,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2f5cc5072debdf1bcedffb51f037e4f9d448f36f90540c5c0a3c6c50bea68d4a,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
bc2309d3986cb642d75b99e970bb6b25bdb427f6f60d1254758a26cbf8b7965a,2021-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085510,51.882734,On or near MERLIN CLOSE,E01022130,Cheltenham 015C,Investigation complete; no suspect identified
