Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c897412fa39ce21e5a21b7025a7094c01b54140add9ba4ef5cb94b7508f77376,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bff8b7c53a311090f5d63a4db28989fefa29f329df79b52a85d744f0c4e68622,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
98a1897ce0908fae55308297639d18ca5d09103080eb4a0f5afdd26769b317ee,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
6839b7fe32a5017d2a573f770fbc7734f27dd7c811f30b5f8d50cf595a4d7e78,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4fab232f9fafc2b092734e4ec1de1e47476e7dbd9bc1adc5554f51cd486b8ef7,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
656073a591f6c9b3aeb72527bfca502f1c1ef2bad71c57ecad77b9d42201f422,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1031c9fecd8f07421f330a4b888f1a93ac9bd320bd841b4338c4fbf9828fb7ac,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
dbb800809f4a5ee9502a092b3180686f68795ebb23ee12804184a1668045172b,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f652d9bc23f582b567432fa5cca377290dcd7e054b53e37b5d7f795989abd76b,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
184547c532b1b9064fb811e140c3847aa12cc40cead436011bb390c1c7271281,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
de03bd26471767c62b1fa3bc0a6dcf618f06e324ce4ec61d2d12951c1aaa9101,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ce3babb3ea7adf9b43a5ad39c5b589f8c499fc5bbd08cf896dc07a0eb1c82c7b,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
46a664c1cbd7288e508314d29b15224ea5bff7e41d6b8c321cd46c121a324ac7,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6213772910d3aea505f5664af3df3e695d849ca9da0054cc17c28b96a8da0c66,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
312c91799a1906ed535f019ca468d9834f0ca70a883d06653d30f29eb4c8d5ee,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d9feae75579fe55d19c2dd89944379eb3f8290b5b616773c9b40358d45978058,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8391394db8af8a8cc430be5e9a1b8aac215ed147df02d25c3f57674d3865e45e,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fa746c200044862418530e8fd23e8d54d209b1e3221da40714fe1db1c9eb41a2,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b2c45ec30fddb72dd5b173b344c84e6a9a5760aa8e94b9353bc408ffea821da6,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cca1bbb1a90d75116d62e1fb5f057468b22f70122355467f1538a6e49ddc27b7,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8b414e9d017b0cf0caf8932b8b1fb40ca01fdfa576bf5a11abb110dc305ac998,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
d76d462951f9c4e2ea5452819ee08cabb3b5552b3cbe911fa9d9224e09be043b,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
eac9b0c8ef58096b6a4b24726a1b474286c6c523d3d472cb19426c245f28f80e,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bd382f2d6e345689cbcf54c71501c2036e20fc75b1e1d08e860a69d58482f713,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3138a1a487ccb2b17ee25163ad6fb65bef036d8f1ee10128310fc1d786998137,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
369c8a9272569ec84d4362ccdb260891783c4c9cf9f98700785c8bcdef445484,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a801731af843c2d8d148bbab50abd699f467a55350db0aace8cd297001f7600e,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
76ccb393b20f589477693528a74167eaff637f7d65cd42de9c3c1bac24d7ca68,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
45b44c45f0e4a0a405d3d54a0d70ade61d1d243d703ff64429c3b03df38e0158,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
af8659fc7864ad0745c7239a94056cd77ef6d72b800a58293933fcd8d62d2515,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
023f2d801fdf39d17784b308757123b8d7d4534075c84ff703ecfc38ec01108e,2021-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
