Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3e78c5197d40d706e3640c2af2766d0c1162536e0f8ad42a66314524ee80d59d,2021-10,Cleveland Police,Cleveland Police,-1.225279,54.572601,On or near ELSTONE ROAD,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
05bd1cafb5539196b36754c6bd6da63a00e8fddb71f77c712d7942cf29eec257,2021-10,Cleveland Police,Cleveland Police,-1.232959,54.552465,On or near EVERGREEN WALK,E01012019,Middlesbrough 011B,Unable to prosecute suspect
698f1e90e6f11149c85141fd4a620f4c9408254a2fd577361750b59ef843f3b7,2021-10,Cleveland Police,Cleveland Police,-1.230571,54.701382,On or near EASINGTON ROAD,E01032540,Hartlepool 003G,Investigation complete; no suspect identified
0cc020a05b36aa5cf64015b54d630d6b411617cc1a7e849f28566e28cde48256,2021-10,Cleveland Police,Cleveland Police,-1.347490,54.582721,On or near University Hospital of North Tees,E01032544,Stockton-on-Tees 009H,Unable to prosecute suspect
ecbde4708bf70f098172b011fe7f61a8b8076e3d63001b81d7628a5ae300bb82,2021-10,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
ef1cb82e01a6dc716481b655f6dc86c77956a3ecc2a9d4eee75d80e4af633ba3,2021-10,Cleveland Police,Cleveland Police,-1.306791,54.573985,On or near TILERY WAY,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
7520740676a8a9e98f4e1ea5133f6376246c5cd7f1437e6c0650009907422200,2021-10,Cleveland Police,Cleveland Police,-1.165761,54.568565,On or near Parking Area,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
decccb10203f9a2c182d780ff4d62f8017b210d179c37882bf0a15b6c759e17a,2021-10,Cleveland Police,Cleveland Police,-1.073101,54.618111,On or near ELLIOT STREET,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
7d18095fe891658e28fa40abd9c1e3a1614815a846e3d857e59e24be668c98fb,2021-10,Cleveland Police,Cleveland Police,-1.261697,54.560372,On or near MATTISON AVENUE,E01012013,Middlesbrough 008C,Unable to prosecute suspect
ccde22e616872f3305aa14bf43bf454039f6a6f0829f00df32fbdf6ec01d599d,2021-10,Cleveland Police,Cleveland Police,-1.215581,54.685298,On or near VICTORIA ROAD,E01011999,Hartlepool 007D,Unable to prosecute suspect
005213574381b29976199c122fbbc6e8d32e14d9c94c4b31b482a17110824af5,2021-10,Cleveland Police,Cleveland Police,-1.361280,54.582462,On or near BRIARDENE COURT,E01012187,Stockton-on-Tees 011A,Investigation complete; no suspect identified
f642a7c8a6ecc3956c79dfc37c894c033a94778889ca97d77548dad43d27839d,2021-10,Cleveland Police,Cleveland Police,-1.069831,54.618922,On or near Supermarket,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
be0d9cd6113128e223f769697385b001bd9fa88d25834b0eee9b1f8f95bb4839,2021-10,Cleveland Police,Cleveland Police,-1.232959,54.552465,On or near EVERGREEN WALK,E01012019,Middlesbrough 011B,Unable to prosecute suspect
