Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de127b08078eb4d2a638e99fa3254aa913d4c059ec7e5fc68b72c3fbb9e7e6cd,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.513326,51.472703,On or near WILLOW GROVE,E01032518,Bristol 018E,Suspect charged
8ce56e447effc838d81175c4bfd3a0270d4472b38c98b7bb006a35dc6b637aa7,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.567444,51.460827,On or near Bus/Coach Station,E01014653,Bristol 055B,Unable to prosecute suspect
8ef989d2cef742825fce2714e97ed7b844740ebefb3cb5a0675c1b889b04e1cb,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4a6141b3e078c43f4edfdddc010e6e073b5f1a2067686938add9a9ec0f5175cf,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.972198,51.225007,On or near WORSTON ORCHARD,E01029134,Sedgemoor 005E,Unable to prosecute suspect
a42e4a4607047440f0b6d1cb9043272c00ec21f7c33a89a9301151830069416a,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7b648b0b38301f2baf9afa5a412ef6174cf84d1bd9bfceccd25216bde9b206a,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.548282,51.411321,On or near GILLEBANK CLOSE,E01014707,Bristol 049F,Suspect charged
95ea615b72f5b3be9e35ae41c57a9811db77713ee63eb94808a064cbec70aa1d,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.973616,51.349796,On or near HANS PRICE CLOSE,E01014800,North Somerset 020B,Unable to prosecute suspect
e5202e5da0d14d5505327dd065b6863cf4d7e496172b6b4b6d7bed30dccfde58,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ca5cff5c2d4dc1c8a282a0df1dfd37c2216c35ad5e4a1d79cf4808ab91694c06,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.101239,51.025482,On or near KILKENNY AVENUE,E01029299,Taunton Deane 007E,Unable to prosecute suspect
0fa49d5891e72dbeab970e1cb303c8adaedacc85e906f3f0287d83f102227a9e,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
36ab258e85efcfe33195670a86800bcdc24d11bcd54b7cd699551c74fb2ed01f,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.551976,51.409999,On or near CRAYDON WALK,E01014706,Bristol 049E,Unable to prosecute suspect
b3b842804ca6302ee15ce9ead80ece9b8c5bccb5ae02291467f8d83bec93cda0,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.604100,51.446231,On or near CORONATION ROAD,E01014701,Bristol 036F,Further action is not in the public interest
909cc231aedd7657adace44288bab49dd72f6a542082af84a82b3dfc1322fd56,2021-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
