Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfb754e016ec992b1a3be53b23c8a6a1ad14ac2a44ee554f5fe243026789fd02,2021-10,Bedfordshire Police,Bedfordshire Police,-0.538968,51.884388,On or near SPINNEY CRESCENT,E01017597,Central Bedfordshire 028D,Action to be taken by another organisation
b47e423d466eef6d1bcfc37dd3e230f0d3c949dfdd814f971f544596cb641f06,2021-10,Bedfordshire Police,Bedfordshire Police,-0.480469,52.126632,On or near STAFFORD ROAD,E01017512,Bedford 016D,Unable to prosecute suspect
13409be55136dca6f61e5dc173a8577948903474894cc45add824e55b0078d77,2021-10,Bedfordshire Police,Bedfordshire Police,-0.429240,52.149374,On or near CHELTENHAM CLOSE,E01017489,Bedford 007B,Unable to prosecute suspect
b264eb9e32972b7028ffcd32679dfd7e807ef9b84fee4ba8bc71b19cfff4a029,2021-10,Bedfordshire Police,Bedfordshire Police,-0.391396,51.883731,On or near BUCHANAN DRIVE,E01015723,Luton 016C,Unable to prosecute suspect
5e15f637ae6ad100c7eb9342b4ee11af26b9c23b20fbd8c917a5868a65fb99a0,2021-10,Bedfordshire Police,Bedfordshire Police,-0.471671,52.125449,On or near AMPTHILL ROAD,E01017474,Bedford 015C,Unable to prosecute suspect
294e6a887cf9043771fb6ce84285c790a989606b52e0329faa9725e26cbfc0fd,2021-10,Bedfordshire Police,Bedfordshire Police,-0.314853,52.174914,On or near POPLAR CLOSE,E01017542,Bedford 004D,Unable to prosecute suspect
7fb072d24c391e9a5baee94b8ca9f177bd954787ab89aeaeeacb26fe5682ba0f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.430806,51.889425,On or near THE RIDINGS,E01015705,Luton 017D,Unable to prosecute suspect
86e18826a18d0c627d0e751f9612301e5ec6817cab4502d689b956f361721854,2021-10,Bedfordshire Police,Bedfordshire Police,-0.321075,52.036354,On or near SOUTHFIELDS,E01017440,Central Bedfordshire 011D,Unable to prosecute suspect
e816e730b635acda5be2b06f52c6f99d89a7011ca01d8d02d51f613d2a7748f7,2021-10,Bedfordshire Police,Bedfordshire Police,-0.322456,52.145045,On or near THE AVENUE,E01017423,Central Bedfordshire 004C,Unable to prosecute suspect
312caf899f9a05640477ed643680c72d04a750a03ac546f832a1683894f0692f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.407843,51.883757,On or near HARTLEY ROAD,E01015743,Luton 018D,Unable to prosecute suspect
400a8009f0e0647d5eecb624ccf578becf5427c5ea6b8c0fee2fe89d62c2a28d,2021-10,Bedfordshire Police,Bedfordshire Police,-0.463024,52.167865,On or near GALA CLOSE,E01033431,Bedford 004F,Investigation complete; no suspect identified
3cf82a7db4335c2d68ca41a930e5b11854f2e81608e215d4802aabf6dcd8399f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.391546,51.901096,On or near HAZELWOOD CLOSE,E01015800,Luton 008D,Unable to prosecute suspect
5cfc146887ef02513f4283c669bdfc2f4b87700c1655927b0d3a410e5b45d81b,2021-10,Bedfordshire Police,Bedfordshire Police,-0.480489,52.138924,On or near THE FINCHES,E01017471,Bedford 012F,Investigation complete; no suspect identified
93408ba28a71a1b4d7935716b8815e4245ed7dffc6ee2ca1a8f4cc6fb9186e84,2021-10,Bedfordshire Police,Bedfordshire Police,-0.415244,51.872869,On or near ARTHUR STREET,E01015791,Luton 021C,Investigation complete; no suspect identified
1060eafbd96c9da948986e823b2afa032ca063eda1fc82561df025c7e7d2b720,2021-10,Bedfordshire Police,Bedfordshire Police,-0.465529,52.116719,On or near DAHL CLOSE,E01017477,Bedford 015F,Unable to prosecute suspect
029affa94db59a0980c82dbfedb51c9a0c00be9bce9c145cd8e24bf4dd37d0b5,2021-10,Bedfordshire Police,Bedfordshire Police,-0.464127,52.117987,On or near HARGREAVES COURT,E01017477,Bedford 015F,Unable to prosecute suspect
4d59bd70f82579230ef9a0ee3d3040ad8004b7bcc903b0652e2a1156c894c8fe,2021-10,Bedfordshire Police,Bedfordshire Police,-0.517931,51.902864,On or near CLARKES WAY,E01017581,Central Bedfordshire 026D,Unable to prosecute suspect
07f27116ebb7210669d112caf27b445a17874c960b9e03a482b0e3f3dc00a4a9,2021-10,Bedfordshire Police,Bedfordshire Police,-0.415846,51.883433,On or near Nightclub,E01015741,Luton 018B,Unable to prosecute suspect
02a835032e2885e192e22c637117b96e1ef22606b8673e3fa3cd1525d1c3d3ea,2021-10,Bedfordshire Police,Bedfordshire Police,-0.538117,51.895374,On or near DELCO WAY,E01017599,Central Bedfordshire 028F,Unable to prosecute suspect
e8c28fc707e6c8fc4730cec562273b402a3db649efebced7662b00bc544d6765,2021-10,Bedfordshire Police,Bedfordshire Police,-0.432765,51.871962,On or near WHIPPERLEY WAY,E01015732,Luton 020A,Unable to prosecute suspect
02a49f089994ca1c3a75d7f26e97ea43c6cf6bd6a2cd77d0897931bf462fb9a8,2021-10,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Unable to prosecute suspect
774360877545a67ef9638555c7e4efa1ef1230f6a998417ec50efd414d02da42,2021-10,Bedfordshire Police,Bedfordshire Police,-0.244651,52.081313,On or near Park/Open Space,E01017389,Central Bedfordshire 006C,Investigation complete; no suspect identified
6237101fe36f427f4a60df4c29ad16abc1ac6062c02ba49d569c55a5bde4048b,2021-10,Bedfordshire Police,Bedfordshire Police,-0.463792,52.122199,On or near KELVIN AVENUE,E01017472,Bedford 015A,Unable to prosecute suspect
872d43e219454e753d720060e9d2f8cc0ae5476f206b6c3d4ef7cabe2b4c4506,2021-10,Bedfordshire Police,Bedfordshire Police,-0.451660,51.899978,On or near DORDANS ROAD,E01015717,Luton 011E,Unable to prosecute suspect
28607a207651234b574934aad46941bee29f4c76e16d71331a7c4dfc3d2ec59d,2021-10,Bedfordshire Police,Bedfordshire Police,-0.486421,52.194970,On or near Prison,E01017478,Bedford 003A,Investigation complete; no suspect identified
1386b2383df521ccc5b51b19f2f99a9534fc2c07c0550861349933d1e3e2420f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.414956,51.881048,On or near GUILDFORD STREET,E01015794,Luton 018F,Unable to prosecute suspect
8f9bb96d24c1521df98246f421c431b584171db6f70ac6580f66fa7d60e5eee0,2021-10,Bedfordshire Police,Bedfordshire Police,-0.518399,51.912050,On or near LEAF ROAD,E01017618,Central Bedfordshire 025D,Unable to prosecute suspect
bb466e9dce9b9510411f786ff0d0e39a53d13e143146b83c1ec98213c95549fd,2021-10,Bedfordshire Police,Bedfordshire Police,-0.476742,52.139523,On or near BROMHAM ROAD,E01017501,Bedford 010E,Investigation complete; no suspect identified
1ff6ad1340d43dd8e4139acb8ba3d12439b5f7015eab355b3678d4d4a0286900,2021-10,Bedfordshire Police,Bedfordshire Police,-0.411647,51.873117,On or near NEW TOWN STREET,E01015792,Luton 021D,Unable to prosecute suspect
f187aa446c4462ea7a17e2bf51798cd95987ec4cd966800e39b55b93d179f67c,2021-10,Bedfordshire Police,Bedfordshire Police,-0.408256,51.874519,On or near BAILEY STREET,E01015789,Luton 018E,Unable to prosecute suspect
5f595dd08c67b843f5c6d8c41c74b406a60503d159c180de30078b751a99bbbf,2021-10,Bedfordshire Police,Bedfordshire Police,-0.481155,51.902440,On or near ANMER GARDENS,E01015758,Luton 009C,Action to be taken by another organisation
6ab7b6797fca39ff002b9625d3a73c69519510c8b122990939b84d9082897952,2021-10,Bedfordshire Police,Bedfordshire Police,-0.426518,52.028710,On or near Parking Area,E01017421,Central Bedfordshire 008E,Suspect charged
8673450ea777f5a827e2b4f2261fa18ab40aeb07550b49da50471e896a2b36b3,2021-10,Bedfordshire Police,Bedfordshire Police,-0.465529,52.116719,On or near DAHL CLOSE,E01017477,Bedford 015F,Unable to prosecute suspect
5b07d2e1ec9808e418637238b17a4dc5c869ab3a91e7bbbafde6c8df20137e39,2021-10,Bedfordshire Police,Bedfordshire Police,-0.415560,51.884536,On or near DUDLEY STREET,E01015741,Luton 018B,Unable to prosecute suspect
b697d8d007da1adfd5b0ab4f41c52425d641ae3e29b20376242ee48782aa4204,2021-10,Bedfordshire Police,Bedfordshire Police,-0.502431,52.006097,On or near STEPPINGLEY ROAD,E01017407,Central Bedfordshire 016E,Unable to prosecute suspect
1134d97b18c75cf620dfe3adcb31cd2686835a3a0e11aa1e80fda3b9fcdba4c3,2021-10,Bedfordshire Police,Bedfordshire Police,-0.422020,52.155158,On or near LANGLANDS ROAD,E01033432,Bedford 004G,Suspect charged
34e9b61c08fc87cde491888090d36129d0aa49c6319a9782c0a95b7c1a5fc815,2021-10,Bedfordshire Police,Bedfordshire Police,-0.658034,51.914327,On or near LAKE STREET,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
ea609259d739f3031aab8a820f3a07a33a7eefeca7e7aee358f900000902ae38,2021-10,Bedfordshire Police,Bedfordshire Police,-0.471543,52.147125,On or near PARK ROAD NORTH,E01017498,Bedford 010B,Unable to prosecute suspect
74fa9588d764cf94739719393e2a532be0ad8b34e9b3a36abce07cbf0489e53a,2021-10,Bedfordshire Police,Bedfordshire Police,-0.415560,51.884536,On or near DUDLEY STREET,E01015741,Luton 018B,Unable to prosecute suspect
8a7c9b4a98a2fb27d1052b3131afa76519bcffa844269724ee05b708d749aa20,2021-10,Bedfordshire Police,Bedfordshire Police,-0.418585,52.127914,On or near FRASER ROAD,E01017520,Bedford 014C,Unable to prosecute suspect
539a03be0b619cf7b5cb7d9f642dde7c1dcb12ca4c2757266b920be41b3d8a61,2021-10,Bedfordshire Police,Bedfordshire Police,-0.519024,51.906753,On or near CAMP DRIVE,E01017617,Central Bedfordshire 026E,Unable to prosecute suspect
d79fbe78c65a52d453702acbf1cdc2896f997813d7ee0aad8932466120ca8180,2021-10,Bedfordshire Police,Bedfordshire Police,-0.444473,52.124104,On or near DUNHAM CLOSE,E01017519,Bedford 014B,Unable to prosecute suspect
3b5f9bda51f96cb4125e64c7a27d070722a0f1c9c881d27c65ca41210bda7ff7,2021-10,Bedfordshire Police,Bedfordshire Police,-0.392084,51.887265,On or near HIGHOVER CLOSE,E01015780,Luton 016E,Suspect charged
13becd12a69f182aae89f393edc9e43f2453a736bf227738f8a3a488454a95e3,2021-10,Bedfordshire Police,Bedfordshire Police,-0.453591,51.903402,On or near ARCHWAY ROAD,E01015765,Luton 006B,Investigation complete; no suspect identified
9772d804b574dcef457d065f31194c1160e5888c6c037e668da6ec2d4215d0e6,2021-10,Bedfordshire Police,Bedfordshire Police,-0.429240,52.149374,On or near CHELTENHAM CLOSE,E01017489,Bedford 007B,Unable to prosecute suspect
bea69ff3b0c409ebe08f7612213f906cba8421c9284fbd9b3aa0a99c50a5b69e,2021-10,Bedfordshire Police,Bedfordshire Police,-0.406551,51.877976,On or near Pedestrian Subway,E01015789,Luton 018E,Suspect charged
4537e811abe68aa00ffeeb3ee61a07e34e696c219d1c3de76f47faf99e7b0df5,2021-10,Bedfordshire Police,Bedfordshire Police,-0.374054,52.137216,On or near RUSSELL DRIVE,E01017496,Bedford 004C,Suspect charged
5c57fce1cc8a52d51f285f34bae345cfbc7257bd4c49158f3cdb9342ade724cd,2021-10,Bedfordshire Police,Bedfordshire Police,-0.411330,51.894873,On or near STOCKINGSTONE ROAD,E01015775,Luton 012B,Unable to prosecute suspect
df8621659ed261708315cee21d37e550aecc325028083fabd68095e5dd6985ce,2021-10,Bedfordshire Police,Bedfordshire Police,-0.423221,51.857025,On or near NEWLANDS ROAD,E01015732,Luton 020A,Unable to prosecute suspect
cde5b66a240f8184e6293fa13a14fd86d20a49fb27e022248e90b4a3245e1b37,2021-10,Bedfordshire Police,Bedfordshire Police,-0.530790,51.890544,On or near CROSS STREET NORTH,E01017599,Central Bedfordshire 028F,Unable to prosecute suspect
3cc4f0830df7ce36d1bde7006a079214bdae72f210a7d8605a6dc2e7416cd1cf,2021-10,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Investigation complete; no suspect identified
73323c8784e2c76c56972f3298067a14203eeab977b840c6bf4d07bc604e3721,2021-10,Bedfordshire Police,Bedfordshire Police,-0.471187,51.905772,On or near THE GREEN,E01015749,Luton 005A,Unable to prosecute suspect
cd8169835b13895663d4ec544ec443b4cd4e782c748a445ab7a9c1432b1141c0,2021-10,Bedfordshire Police,Bedfordshire Police,-0.523714,52.093347,On or near STEWART COURT,E01017551,Bedford 020A,Local resolution
6dd38aa60035425f5e9e31c37fafaf7d60b630592ce2cb6b38733117e78a11de,2021-10,Bedfordshire Police,Bedfordshire Police,-0.417102,51.882407,On or near Pedestrian Subway,E01015794,Luton 018F,Unable to prosecute suspect
14cf6011cc1491915a9e5650fd5f69b83ad300944875c2e04824e14fb149d4cf,2021-10,Bedfordshire Police,Bedfordshire Police,-0.434544,52.137325,On or near ROSEBY WAY,E01017525,Bedford 011B,Unable to prosecute suspect
df8399d6c793fca498562c54da2e5bbbc1caf6c4d1cc2b4d917745ccd15b122c,2021-10,Bedfordshire Police,Bedfordshire Police,-0.662086,51.921314,On or near ASHWELL STREET,E01017557,Central Bedfordshire 021C,Unable to prosecute suspect
72b197ec80afa8a502b76435d6c0536ced059a1d75436d8364aae5b78cc3d406,2021-10,Bedfordshire Police,Bedfordshire Police,-0.500106,51.876346,On or near MORCOM ROAD,E01017594,Central Bedfordshire 030C,Unable to prosecute suspect
dae50e147f7d6555dde546db5504e71ad05fe787e9445ed24896811ffeb2233b,2021-10,Bedfordshire Police,Bedfordshire Police,-0.446665,52.141315,On or near SALCOMBE CLOSE,E01017483,Bedford 009B,Investigation complete; no suspect identified
dadd834699bf8651d6fc99c9026bba898757199f5259bb326f53099024112807,2021-10,Bedfordshire Police,Bedfordshire Police,-0.383232,51.896639,On or near KEYMER CLOSE,E01015812,Luton 008E,Unable to prosecute suspect
71287a112dae6b970c2ef20f2d4ae3093e9fd1d4aa204bfa34682be4e4d63863,2021-10,Bedfordshire Police,Bedfordshire Police,-0.500692,51.904605,On or near HOLYROOD DRIVE,E01017580,Central Bedfordshire 026C,Further action is not in the public interest
89a04955be081fc1b2ba10ff0d6d326519ab1dd972cba031e37e7a91da8da24a,2021-10,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Action to be taken by another organisation
9132bf52fe3a5dffcf541622bf442f1eb53ccf32236812d39d9186c165879b8a,2021-10,Bedfordshire Police,Bedfordshire Police,0.085738,51.747766,On or near MORNINGTONS,E01021863,Harlow 011B,Unable to prosecute suspect
46546d1860e557162dccaf3266d5922658709e23de3e8732b28e297a072636f8,2021-10,Bedfordshire Police,Bedfordshire Police,-0.509227,51.909794,On or near CHELSEA GARDENS,E01017602,Central Bedfordshire 025C,Unable to prosecute suspect
092f1db1753813895cb8f17b090a8685a7de9d9f3058742226d560ee0ef9135d,2021-10,Bedfordshire Police,Bedfordshire Police,-0.463337,52.092099,On or near SWAN ROAD,E01017548,Bedford 019C,Suspect charged
621a9c339d1126d16a28a2569dc8bb842c1127ed1f728c4baf77f73b865567b4,2021-10,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Investigation complete; no suspect identified
e4f5490fe1e7eae64947a03373ac5fe50b54e83e053bcc636833dd05c2659481,2021-10,Bedfordshire Police,Bedfordshire Police,-0.453342,51.917867,On or near PURWAY CLOSE,E01015771,Luton 003B,Unable to prosecute suspect
3f59b844e8b235ab36ea83ed9e80c6acb299f32b05f8119a4e2456e49916c9ae,2021-10,Bedfordshire Police,Bedfordshire Police,-0.466837,52.142020,On or near DE PARYS AVENUE,E01017484,Bedford 009C,Unable to prosecute suspect
dadfccfbadb01080c7d58a0e2dc5c8fa90ff0b00bc774d15215bd834cdf22c5c,2021-10,Bedfordshire Police,Bedfordshire Police,-0.349700,52.159204,On or near FAIR WAY,E01017495,Bedford 004B,Unable to prosecute suspect
c3729220ee24945333adac64bb0762e5650531882b5f711d1eaf9d1f09ce96bc,2021-10,Bedfordshire Police,Bedfordshire Police,-0.466997,51.909279,On or near THE HEDGEROW,E01015754,Luton 005E,Unable to prosecute suspect
42bad8734bab7139eb1fecf7eb596dd776b53c8a950cb153d6bc985c96b9847e,2021-10,Bedfordshire Police,Bedfordshire Police,-0.429636,51.968391,On or near FRANKLIN AVENUE,E01017558,Central Bedfordshire 018A,Unable to prosecute suspect
062811800a3092ef9cd1c1ba4379b39a3cb4e533c2b527fe2575d74e60958510,2021-10,Bedfordshire Police,Bedfordshire Police,-0.463162,51.897261,On or near COLLINGWOOD CLOSE,E01015716,Luton 011D,Unable to prosecute suspect
2d10962bb0c0426e77a65396d84963a25a3d6c15082c2c410b3a51b7d09c54dd,2021-10,Bedfordshire Police,Bedfordshire Police,-0.466075,52.138251,On or near Nightclub,E01017469,Bedford 012D,Investigation complete; no suspect identified
7a6626d7685fca966b5d11cbcf26526da958c30c260f97333224d8a87f721f2f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.457080,52.128756,On or near HOCKLIFFE ROAD,E01017522,Bedford 014E,Unable to prosecute suspect
5546e297075918f43c0ed7854cad53225337264f2845c4bb312a21f4e0ffee64,2021-10,Bedfordshire Police,Bedfordshire Police,-0.429401,51.889721,On or near MILLINERS WAY,E01015705,Luton 017D,Unable to prosecute suspect
10152fe6212d346b44dae5ca41011ea94efa42372e0af2780e7bd57740a98d76,2021-10,Bedfordshire Police,Bedfordshire Police,-0.412607,51.880081,On or near JOHN STREET,E01015794,Luton 018F,Unable to prosecute suspect
efa223c400557a5f36414f2e7c39a9e98174b926b35c19fc5c802b6376955f6f,2021-10,Bedfordshire Police,Bedfordshire Police,-0.641593,51.911333,On or near NEWTON WAY,E01033191,Central Bedfordshire 024E,Unable to prosecute suspect
78a57b6e15049c3f70733a2629508ef5101f3ab2b69abdaa044b09f0260669bd,2021-10,Bedfordshire Police,Bedfordshire Police,-0.414641,51.877204,On or near FLOWERS WAY,E01015791,Luton 021C,Investigation complete; no suspect identified
0ff6ea41428187cb8c22f2727c82d157cae1d6a0250247f0470ecbfb71b85c1c,2021-10,Bedfordshire Police,Bedfordshire Police,-0.506264,51.999492,On or near WINDRUSH CLOSE,E01017404,Central Bedfordshire 016B,Investigation complete; no suspect identified
e4a09a9a184d8cf47c1a826d9375b5c4079fe1adb9d85065efdb791daa741030,2021-10,Bedfordshire Police,Bedfordshire Police,-0.430787,51.890800,On or near SPENCER ROAD,E01015704,Luton 010C,Unable to prosecute suspect
