Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b18204f35ef51271288cc6341e3d5508ec458932bdec22dbb41c7d0e4bc52bd,2021-10,Merseyside Police,Merseyside Police,-3.183101,53.372314,On or near ACACIA GROVE,E01007198,Wirral 026C,Unable to prosecute suspect
6f3cf544ebe96932be357073276307a35267da41249c0d6b34aa7e5d46a3ca7a,2021-10,Merseyside Police,Merseyside Police,-2.760134,53.400702,On or near M62,E01006889,St. Helens 023B,Investigation complete; no suspect identified
0c8ec86a5a1b417164337255a465058943fe18e5d29639213655985f04f19b99,2021-10,Merseyside Police,Merseyside Police,-2.916198,53.439373,On or near WINSKILL ROAD,E01033759,Liverpool 010F,Unable to prosecute suspect
1a2bc7280ac88a956b9a3d5dedb2cfec4be3eafee4b47a1cf43e42ba689b0e13,2021-10,Merseyside Police,Merseyside Police,-2.907065,53.441015,On or near KERMAN CLOSE,E01006623,Liverpool 013A,Investigation complete; no suspect identified
e289a1049187704e34b5364f8c13b0e052b7e7850094730dd7231056d5bac81e,2021-10,Merseyside Police,Merseyside Police,-2.949752,53.426454,On or near HANWELL STREET,E01006548,Liverpool 019D,Investigation complete; no suspect identified
80d49207923211fe67ef30cf1e009f04248beaf3d896cab567c0e4dd7264ac4e,2021-10,Merseyside Police,Merseyside Police,-2.840847,53.338434,On or near HALE DRIVE,E01006755,Liverpool 059C,Investigation complete; no suspect identified
cbd41ac6d20c48ebf4f9196d486642ae24df8395784c16c23553d75eea4e3654,2021-10,Merseyside Police,Merseyside Police,-2.950128,53.428465,On or near PRIORY ROAD,E01006766,Liverpool 019E,Unable to prosecute suspect
fbe4940e1bea05c05c09bbd8d2f467644af53296a1f42021c53cca7d6e751525,2021-10,Merseyside Police,Merseyside Police,-2.864247,53.423113,On or near GRETTON ROAD,E01033228,Knowsley 008F,Investigation complete; no suspect identified
68cc94c06a2e09079efe1c2f2a1baa2c951f5de6423e6e5b0874cb9404494c9d,2021-10,Merseyside Police,Merseyside Police,-2.944651,53.410243,On or near DEANE ROAD,E01006690,Liverpool 028A,Unable to prosecute suspect
3ca4fbc20ab175ce71f1e6bf22acabdcea710ecc9b42d32af8dcccc6717fa8dc,2021-10,Merseyside Police,Merseyside Police,-2.990098,53.406935,On or near SWEETING STREET,E01033752,Liverpool 062B,Unable to prosecute suspect
