Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ee38978f02478e421e5699cf93c8f31aabf6520e18de6bf410dfcbeb25ef6ec4,2021-10,City of London Police,City of London Police,,,No location,,,Suspect charged
809e7ffff2f64f651d360759101e822ec44d41d558480b60a21064081381f89f,2021-10,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
ed73e34bcc5dd9f3a208d02c478400c2ffec9fcc4d3c10c9347c3e92f0e25c0c,2021-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8a14db94c1fa1fd53cb2f02e126d223545fa8c518e99290b83d9694667dde805,2021-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
fe33db66f239784ce1247be184ce0935018e610c7e78d6a732a0f0624770e5f2,2021-10,City of London Police,City of London Police,,,No location,,,Formal action is not in the public interest
8c534fb482561bbbeb72e10d87f89fcaddb6f68302dce90ef8b25fd1ba5dd38f,2021-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a9e54d5b534bfc5642ebd91796446d204046cb487880a13d801031c26ca14035,2021-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a32df159fc1fbae66ccc4fc55608e961e762f4a89a4cf0f2ea9152c8fbde8840,2021-10,City of London Police,City of London Police,,,No location,,,Formal action is not in the public interest
f138bdfe12eb73c74d4f00339e40cc3c56440e767f000dd1a8177a924c85ee5e,2021-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
151d987cceb6cd3dc6d54cc87cb66ffccb38bd4188d092a60ad488c8e6bad48e,2021-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
46555822a264aa93dd0e36b5855fd71f9ee1bbbc2143a0a1da16a67eb3d90206,2021-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
5300d7dd0d62511ae7ca7abc265dd5a77e073b1af461b109120f5e157dc62b2f,2021-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
95ed827a15929d9f3da8c810f3c2790ee6e84858c0f63eb77c9f199085e85ff8,2021-10,City of London Police,City of London Police,-0.084284,51.510671,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
560d8b4210e5f1010390990f5906fecac4922d5045976894f2cc07b41b9c7c3f,2021-10,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
f231d54a823bf0ce8b9f573b39125959802c7c08f2b193081b1afc744cabcdf8,2021-10,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e920114b25a8a3514bc13c2c2b4f34fcfe5a502ff530f518d1a226a8c3f8f14a,2021-10,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Investigation complete; no suspect identified
ce468c899a4a7dc2e8692482105a634b05c3c30d47192a949c8c6f43bdc2d5d3,2021-10,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4dbff1d13c2785caf364bfe1b50aa2f33b9dba5188278513201f5851201eddfc,2021-10,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a743ceaf8980765c7352fb6942706eb5c1521d8c86551cd2d356a28915d3f4b6,2021-10,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a505feb9dd0c84bbd3b5b514480d88f2508fc03ba7d7634ecc4ebbf64c71c1d9,2021-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1275242856d59b98252bf36e0e8c3dc6f4d5f86af04bc73cc41cb9561aea52cf,2021-10,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
721c281513c85aa920050a5d08d71354731a8f3989da2aea72859293f6831951,2021-10,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
32320e096a84b9516bdadae06d4d7f176f560b28bc22a03229e663e7a2590e38,2021-10,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
5bf7bad2141d792b937bbe699e01c2b23c844f0e5e0961b9062139ba2a13f6f2,2021-10,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
269733896c1161814c3df79fcdad19d1e2c9d4c513aa07ea893eb2d2feee5372,2021-10,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
3e87bdf0e55925463cce1fc61c6283c43c5705f37ad51c30a7a7e87543a03d64,2021-10,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c7c212436d17ca9ff67848b8ae9e34e48961f146d8231b937a1e2fbc8cd88ddd,2021-10,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
1334ac35a4e5ab07f419c49c851ac8d91ea8421ffda2c40c907dddc807e14fd6,2021-10,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
