Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea5ce01fb159b03584d0e44a41ab5d2bd733b78ca3fc9317f313389f1ad48df0,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0c605e02ccc87bd7633c558961fa4b7e5b28bc939481db7c0662371cf67cc9d3,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f7dafd1c17fe021a836571708a7b46acf5f33cfc431127b297652a4e97d2c590,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
47f33b026830bebf90061f84da766451a476a25ef2b1e4161b6a2d9d9a64f6eb,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6ffed6bd1bef9a7b223ac547661b6e24aeca587badfb6d91cf32dc74334d19a2,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8b95e3858763ffce55c30fd77634d1b9fcbc582d62cbd021db7a388485b03821,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f2abd22bae94bb97064a65fb2afedfb7dd6f977b467ae2898914e64604343ec0,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fc72e89e44cee6b65e17887f33488f8c144a60615824fd9da197f0403ae3534d,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
293172a1c6cbbf50c3c2bfc612aca810e01477e14c92fe9f1b2c4100e9ff03ad,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
79f56a8a664c418ea5406e12bdc9908621abe612f4c06be863dc833f3e111fb0,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3ceaee9c859a3342d14e6dd11bd3498dc97a9ee324bbf8f55a74544e923f45d6,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f47cc3b1d44e37b66917fa8a2dc4cc12ba4b2e748d6864ec7c0c280c737ae439,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3276ec4393cc214feac7f27d20be75400a7668e193dc7fda9f5dc58c8073a465,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
60c0bd0f715f5dc8e50e0607faa4e4cc6b927b53fbe28731c20dc1ca31bc0d50,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.947209,50.536790,On or near GRENVILLE ROAD,E01018957,Cornwall 008D,Unable to prosecute suspect
1229e1a07d4854e1196cc7ede4dfbd67c9b8e94d817bc1b29ae547c5fc719ebe,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7a4d5971037dcdc544ae9c3b9ecb57ee3aa46827c5d7a499e6cb52e0732d9d71,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
55fd75c52fcc99c4344100f96aedf9e90823c4b47321d254ca3407595d0c2a95,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
733fe73af40cfc5b8d0f0a0e6e7f1aec7d569a0d5c871d5eff381491cd6b8191,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
911f4f203bdf1253c90d57c4db3580b44b524a552e220778bf346497ec57a851,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bb88c284718f16068e7782d1448e6f47bb0f0dcde423dc09463b94127de38382,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.606995,50.527857,On or near WESTERN ROAD,E01020226,Teignbridge 015C,Investigation complete; no suspect identified
0bac56d325722870b4d9335074d89506ff8d75295236b9a12ebf6516151a08db,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
3e5373b1b3c056907176173ef95e9d87fe358eb77e401bfc96b48fedafc315ec,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1392a8e7b94c12cbb5b81f94ff17a0ca0e760ac418c978b6381e39b0178452ac,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b3b31f55fccc6088db706342484142ae3cb5c1c30c15ae649e06bde993da26b7,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ac64adede1e5540bdeae7a8daffc8a5718294d4c0964b6f0c6c69b42c23ebeb7,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b470f1dc8da4d348154ecf30ff17d34c2c69550996703966b7720f63c61f6888,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
25863fe3ca59b567853f154a44ac239e74ee77b0b3c0471bf897a895b938dcc1,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
69391fb0a3ea5156af066f0cff837c93e578bb6fceeff459dd1f812babc5aa7b,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b61f9c214669487974418f1b1992c9f152e5e69ca1a14878e4b23bd4e27ee13a,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ca195f02d4eab8f69b293eb64ea9b01a00e205085d733380ef56ae26a182275c,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.683163,50.553910,On or near Sports/Recreation Area,E01018926,Cornwall 011B,Unable to prosecute suspect
9d6aa43c29b259662b590094f9e5522552e44026ba12f3bcda8d0c6376d8b151,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0c7a7e82a5ed5144062492f0cfbb5e4d197e77807f16651d576afe90f53ee8bd,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0afba67e514d0795c8f115c367fc495a8fc2b1ef5ac075dcba05ce872aeb8046,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.267887,50.227436,On or near FORE STREET,E01018897,Cornwall 051D,Unable to prosecute suspect
5d099d0be3834ab112025ef567562ccfef9226b074520c758284603f83a66e62,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
eb9373fe7346baf1eee33251daec8f4977d2b287d5bab09f47318ea160567188,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1619c984fb23df67c137603cce7a3287201e7258987a1be1b1242d2a1c65138f,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
d2deaed20e7224ae9195fc43b81fa4802e4b04423e4591067abe01d9e87f8a9e,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1426b49bbab0eb0a717642c731ddac0349b0729b3d0c8eee6d672d5e79c365bd,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3cbf719a1ee83e6dc5d1dd85fefa81a73d3ed4467ad96a3da10e8b57cf5afa52,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
af956050ebb2c25995ab4a80a4bd15890ff6579706a5b0868b8f358f49a002d1,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.728628,50.472528,On or near HILLSIDE PARK,E01018928,Cornwall 015B,Investigation complete; no suspect identified
858029142acabd20dfc7c01dbd0c0c9da551ce957b8a43913c021db84c80ced5,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
af501b690c2cf48be660351921ae97d03732924e5e3bd6c3965fb2a6b5a57aed,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8d6b0f2c0f088b4c7ced5237ade2117e21a441d40e9d2c2227b61f3cbd9b3827,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b8708847541d62f6b25e13e52d7b1d7c9bd37778a3384880644109f22351d717,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a0b5caf6b4ab47982d52c9c0e7eb8db5486503cd195ae01d552d8a5a2c452609,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.529553,50.724823,On or near MUSGRAVE ROW,E01020016,Exeter 008C,Local resolution
534cbfaf3fcee674d67ade954cc203cb75588614aa1ff2fc3b88fece791a1ce5,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2a9a902fb05123d7fddffcebca345b3cbf5e38e65ae9afd7abb4b72f835fb7e2,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e5b1bea0c4538d614c6c9387b4d1622dddc4f1d0b3efe85d30bd6bec7b20604d,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
ec8b7d7b4f8b3acccccdeb010a8574778644df9c25db90caf44f9b9f8c4edff9,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
f792652c210a4bb0f5069cbc9bf187f4492b882b54ec75637f11669bde97c3fa,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
46a5563e3d458604d8b39c3541c88dbb649492ec0906a72a3b6147e9dbddc390,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.566294,50.435022,On or near GERSTON ROAD,E01015232,Torbay 014C,Unable to prosecute suspect
84dd44f4c874fbb4359885e8d81a4be5df9b3cbcedc09305a8104e8e17c7f512,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
e6d0cd2b57001584cc7ee6481586201bd2ff5218bff99bd2543da110c1566ff4,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a0bf9bcb052eb68dab5e8448a5713178a6f1945719e6481ede069a0b3ef916da,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b6cfc617fdddd4c64bdbc68372d11edc366c5ba71c37b6a5d094d09e09879da1,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3b66e9d08281844952f46b25eb85aa5b0f8aeabce886f7313080c73bd4382e27,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e78a36dcc60acd0762a78798e93d2649c274c9e9b31b707716dac49fabc582d6,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d8db1f8b40f381166d38d37d961e11208fd9c9cae80ff54f66adccc1c7f46b0f,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6e80468ea9a19d2b409626f94acb4b45c04a4cbd06d44d1109459a95257ebbd0,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
9cc2260c0b31832b5929e6b606c6e08aaeb90939540d5dada54f9b30084bd409,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7e2e755d4e68ad987bb416a0f39d87a8c0abcc93ac4f52d87c66c3e86d7b7d32,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f06ca277f11dd149b035e00943168485d6efa724c47aeca87e1c4e3a17601da4,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
97ad5b28db5eab772d00fc31b018d809454f93258cd10cb96d92a188c9909dc0,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7ae39f258afbaf2c4bb052cc0ef3e64aa702bca02056197b9ad06a2c8c89f29a,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9c8e0baf69dd0003e1661d02cde27830f023a06ca66b1e2780357d7f22875a10,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ee0814f145ccc91fb758eac49faa59080c0e724b340244d3a1d27e2c79fa8678,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
eaecc24d7d87608e3ec3a84b55eb729957f53eafec3e67910065634b699d706e,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c520b3b1e68514e8fcd2ef4a4ce4e8ec33db9ec71f46dd20cb09b796955dfb7a,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e56d30854fc1613bbea006d7879f0dd8684da9edb3d810bc4980955d2af7f474,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5ff0099e5d6d6b3eae81d405f72f752f14e4c9f6c0b9fe6d00b2813a8bcd3cf1,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e1cf042e68332c92cae12bfe1bfe6c315f7db8bab54341790fdab08dd1ffc5cf,2021-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
