Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
87e623a704a69c27f02bc168e2053f69b44a0fd8105f44236efaab2898eb1b56,2021-10,Staffordshire Police,Staffordshire Police,-2.163354,53.003258,On or near Edward Street,E01014276,Stoke-on-Trent 020C,Unable to prosecute suspect
bf1b912515c4f781dc0bb7c5d1eee4e50bf4b6512588a64a4f5b9f15717a9b1f,2021-10,Staffordshire Police,Staffordshire Police,-2.115047,52.718863,On or near BROOK CLOSE,E01029660,South Staffordshire 001F,Unable to prosecute suspect
d774b2d3fe1f79653b688d9ef81610a1f72da7e514e6aa783348e6d0abff3539,2021-10,Staffordshire Police,Staffordshire Police,-2.187650,53.004831,On or near ,E01014345,Stoke-on-Trent 019E,Action to be taken by another organisation
4d8aa36b3f257e27f1c6fe4de7d089119a5e4821c0867cb584143778450906c5,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
302d17f68fab81dc4257cbb2c25cfe84854cbced0e9c4b591779ae2c820e941d,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
b2f0c0ebd27424db5449b76c38910f4ad3fcf7cbacc63dcc1ed3c9e694640650,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
474d9dd32573e4bbac81137048cf5c3857a9c516a3a57622dc283c9f196e8775,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb3ede7e91046787a4b8b2d9cbb4e2db0c6c54524d8308bc02abe00660662eb5,2021-10,Staffordshire Police,Staffordshire Police,-2.203474,53.020176,On or near GARNER STREET,E01029580,Newcastle-under-Lyme 009C,Investigation complete; no suspect identified
b51eeeec5e42661c74d69f983905f07172d2a27e245ba3fda625c34299cdb8cb,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
71ae3af845faf48b2557b2f43cfd8ce8fad18db536c6f8c5faa6f08d0c790cee,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
9ad09b98a37287d21128cdd99a9256407c84de2261bc2663583320af20cb3e8f,2021-10,Staffordshire Police,Staffordshire Police,-2.230340,53.012262,On or near FROGHALL,E01029604,Newcastle-under-Lyme 011E,Suspect charged
69cff88ec0282a15a92efeac6fcb0c557356a585278316495896a533f9788773,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
eacfa4ed7124380d18f30a4c6fd8afba37d48879a78e865c1e39a30fc0039fd5,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
56f0287e31a247167d09e69fff9bee6a8eaa02c9a4fee3bcf61d928ac427c331,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1102e2b7df70cf451579c23172f6676dd4fdcb7a4f1b20cb68b7a2fafd2d2029,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
22bf721633f5b0ad4e818dbb3a1183fc2e120c61c5538982920aee3724f23ff2,2021-10,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
6bcc808787c7f2e10945ce912b64c637df8071a4ce9ec9d8ae9dfe65e25cd95d,2021-10,Staffordshire Police,Staffordshire Police,-2.269753,53.015505,On or near Shoredale Close,E01029594,Newcastle-under-Lyme 012C,Investigation complete; no suspect identified
bde75aded483b5290fe606e3f0717ee3e605689781248055e450ebaf865fa218,2021-10,Staffordshire Police,Staffordshire Police,-2.104388,52.792983,On or near JUPITER WAY,E01029734,Stafford 016C,Investigation complete; no suspect identified
b8c0df2af956bbb996bbd0d1069b89f6af7fae89746d77a9da4b5e0a45df83b5,2021-10,Staffordshire Police,Staffordshire Police,-1.706559,52.626700,On or near VENTURA PARK ROAD,E01029837,Tamworth 005B,Investigation complete; no suspect identified
ff6641736c3ef5a992c73a8024da0b9440c8b4f05619270c556840d5a0edc193,2021-10,Staffordshire Police,Staffordshire Police,-2.032009,53.099136,On or near BARNFIELDS CLOSE,E01029811,Staffordshire Moorlands 005C,Investigation complete; no suspect identified
5761aa8d8c6f03ebd55eb31cb56a13daf64e97caae217a3a4787871d3cd8ddcf,2021-10,Staffordshire Police,Staffordshire Police,-2.074242,53.115207,On or near DUNWOOD LANE,E01029802,Staffordshire Moorlands 002D,Investigation complete; no suspect identified
0c77fe974c0aee949f0899c86b8ac5c924fb9ca322f5fc496e490197e115b018,2021-10,Staffordshire Police,Staffordshire Police,-1.818661,52.697907,On or near Petrol Station,E01029525,Lichfield 005G,Investigation complete; no suspect identified
bd648dcbd5496b7af124c3f205370bcb3cc17831f6d4f52a043efffc507dfdb3,2021-10,Staffordshire Police,Staffordshire Police,-2.012104,52.690269,On or near EASTERN WAY,E01029375,Cannock Chase 010A,Investigation complete; no suspect identified
3b8c37f1f2ad622e2eacc35d3137be7f05bb31bb3b4de2e63f2742f1054c2182,2021-10,Staffordshire Police,Staffordshire Police,-2.119261,52.809114,On or near BULL HILL,E01029701,Stafford 010E,Investigation complete; no suspect identified
f47c5d575a308df5dd39254ed8b1df8b9f9bd1783a4beb391da3c1a1249d166d,2021-10,Staffordshire Police,Staffordshire Police,-2.210879,53.028550,On or near Shopping Area,E01029611,Newcastle-under-Lyme 008E,Investigation complete; no suspect identified
f0ea35604d8ccd66e69d410d6fde2ec18f1e1c4adb1ef966fd3e7274ff7c08eb,2021-10,Staffordshire Police,Staffordshire Police,-2.156921,52.979993,On or near OAKWOOD ROAD,E01014234,Stoke-on-Trent 026B,Investigation complete; no suspect identified
01313c30251aaf5993ee257fd141cc756defeed19420758f20ab6f3632c189da,2021-10,Staffordshire Police,Staffordshire Police,-2.131254,52.692920,On or near WAITLING STREET,E01029658,South Staffordshire 001D,Investigation complete; no suspect identified
52277edabbf7eef2514efe060cbdb39d23c4c630bad14f744f0a245d5e3021d7,2021-10,Staffordshire Police,Staffordshire Police,-2.170890,52.968243,On or near Sports/Recreation Area,E01014236,Stoke-on-Trent 032B,Investigation complete; no suspect identified
ff35bdd5bee48ba1c77f53b7e1fe0095269a9ecd5df705664b305377f2abd027,2021-10,Staffordshire Police,Staffordshire Police,-2.174869,53.024330,On or near ALBION SQUARE,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
fdf65681c8058276421e4291df1ee0055669d7bad5d332eeac053c7f05ad3f65,2021-10,Staffordshire Police,Staffordshire Police,-1.628093,52.784051,On or near BRAMBLE COURT,E01029453,East Staffordshire 014E,Investigation complete; no suspect identified
0c380f6b3330f658ddd9f2db4c79f2205f324de6f6a7e1304de28cd360ec68e6,2021-10,Staffordshire Police,Staffordshire Police,-1.646671,52.806069,On or near WELLINGTON STREET,E01029448,East Staffordshire 009D,Investigation complete; no suspect identified
9b3c6b9a4653fca90dca7044cfa9fd24c0245d68ded9d7e6a65292521ddb4cab,2021-10,Staffordshire Police,Staffordshire Police,-2.178338,53.008711,On or near THORNTON ROAD,E01014283,Stoke-on-Trent 016E,Investigation complete; no suspect identified
8d7d074e44330a737379099bbff8897e45d2ddeb55450df458191e76c859155f,2021-10,Staffordshire Police,Staffordshire Police,-1.997219,52.960995,On or near BREACH LANE,E01029785,Staffordshire Moorlands 013B,Investigation complete; no suspect identified
290680692fab9b5e2da34bffd8367352551095bdd0c920502cb0c93e4c0a5cf8,2021-10,Staffordshire Police,Staffordshire Police,-2.017941,52.675237,On or near GEMINI DRIVE,E01029395,Cannock Chase 013B,Investigation complete; no suspect identified
25d75c01b1085bc6c831d35f24f1e0fcb1ee95d07d67d9fed60b9c27ca7a2c0b,2021-10,Staffordshire Police,Staffordshire Police,-2.038672,52.703091,On or near GRATLEY CROFT,E01029647,South Staffordshire 002C,Investigation complete; no suspect identified
786e11ea47461ebcdd889858792454a9db07add2ef2f1580b28bb339e8fb9d1c,2021-10,Staffordshire Police,Staffordshire Police,-2.186060,52.537234,On or near Petrol Station,E01029671,South Staffordshire 012A,Investigation complete; no suspect identified
13fc03aa9802cb0e7fa8feb34477d16a5506f8352e9169d4a2472989ae442eba,2021-10,Staffordshire Police,Staffordshire Police,-2.186060,52.537234,On or near Petrol Station,E01029671,South Staffordshire 012A,Investigation complete; no suspect identified
984695859d8938975cfec8fb001b5cea55e43c530ef01e1a17c4da94535d951e,2021-10,Staffordshire Police,Staffordshire Police,-1.701470,52.625555,On or near Supermarket,E01029837,Tamworth 005B,Investigation complete; no suspect identified
449b6c1ffbe70c427ee40b8f941abe8f436edf9a4289fa862affe7a8501fc255,2021-10,Staffordshire Police,Staffordshire Police,-2.128902,52.978319,On or near BELGRAVE CRESCENT,E01014312,Stoke-on-Trent 029D,Investigation complete; no suspect identified
2b3e095335739beafcce784314a5a0660900c51a2df317bfdcfde43bfafc4c15,2021-10,Staffordshire Police,Staffordshire Police,-1.998137,52.711485,On or near Parking Area,E01029389,Cannock Chase 005D,Investigation complete; no suspect identified
88f9590a5a1f0caf7dcfdbffa24d2d76001c92b85ed0cb28fe2317a213cf5508,2021-10,Staffordshire Police,Staffordshire Police,-2.012104,52.690269,On or near EASTERN WAY,E01029375,Cannock Chase 010A,Investigation complete; no suspect identified
dd6cb1b68913068bd3c684c042f430a43e228559812abda35247442c6d50ce00,2021-10,Staffordshire Police,Staffordshire Police,-2.210700,53.010078,On or near ASHWELL ROAD,E01014289,Stoke-on-Trent 018B,Investigation complete; no suspect identified
3b23b6d1c2c9142c4b1641266527636e5751eaebae664d77cecf8ac321556973,2021-10,Staffordshire Police,Staffordshire Police,-2.222439,53.000438,On or near HIGHFIELD COURT,E01029605,Newcastle-under-Lyme 014E,Investigation complete; no suspect identified
18a666549f779908ec71f7b71ed673733e03e835a746228b5029ddfba630902e,2021-10,Staffordshire Police,Staffordshire Police,-1.688213,52.595162,On or near MAXSTOKE CLOSE,E01029862,Tamworth 009C,Investigation complete; no suspect identified
34b4b098e4d38ff5b0a66a638a4011dca24d42d1c28e66c587b59f89b89b20f4,2021-10,Staffordshire Police,Staffordshire Police,-2.210879,53.028550,On or near Shopping Area,E01029611,Newcastle-under-Lyme 008E,Investigation complete; no suspect identified
