Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b9cdd7c36c972e0070b11c271f63796c774cc44286f162c041dc701e318b6e67,2021-10,Durham Constabulary,Durham Constabulary,-1.573282,54.533329,On or near DENESIDE ROAD,E01012365,Darlington 007D,Action to be taken by another organisation
f1a80015408b39d8e7cbfa93ad00bada2b4e1088f470aa0f0b833d665e1249d1,2021-10,Durham Constabulary,Durham Constabulary,-1.683813,54.696329,On or near NEW PARK,E01020875,County Durham 051B,Unable to prosecute suspect
3a2d22456e9f70564b1e376752d87abe237291d8590ab777b92cf954e912638b,2021-10,Durham Constabulary,Durham Constabulary,-1.598651,54.790454,On or near WITTON GROVE,E01020708,County Durham 023A,Offender given a caution
99f92370e04cf68c5e88d231bba052b8c958b02bc804f9352130ba2a6f2524bf,2021-10,Durham Constabulary,Durham Constabulary,-1.861498,54.841147,On or near KENT ROAD,E01020645,County Durham 014E,Unable to prosecute suspect
2df6e8c80c8f14b5d16fc52014ff4f9731ed82577c8ebc940eb38552930437a6,2021-10,Durham Constabulary,Durham Constabulary,-1.515236,54.725132,On or near PARK HILL,E01020695,County Durham 044A,Unable to prosecute suspect
2924d344867d40dc5a332ce05cc12fe4f9fdddef4e018f68d9e48ea02a015083,2021-10,Durham Constabulary,Durham Constabulary,-1.253357,54.728089,On or near Parking Area,E01020736,County Durham 039A,Unable to prosecute suspect
d2a3ceaf766e128dc4b40c70a22b81c499b27c79474b1192b59c5b5a3c0daae0,2021-10,Durham Constabulary,Durham Constabulary,-1.551265,54.535820,On or near WINDSOR STREET,E01012349,Darlington 004A,Suspect charged
07419064fa70c46db200816dbf09f8ccd635875802e67287ca3d64502038a5d6,2021-10,Durham Constabulary,Durham Constabulary,-1.449651,54.657568,On or near CHERRY TREE DRIVE,E01020830,County Durham 054D,Unable to prosecute suspect
4f954eb3bbbf5498db36dc050a06cd2476808ab4ed7b5b7f29c3c684aa83b348,2021-10,Durham Constabulary,Durham Constabulary,-1.653032,54.630588,On or near OSBORNE STREET,E01020801,County Durham 059A,Investigation complete; no suspect identified
3dfdef3ec317a778148bbfaf2c67de51319a984a96e89c3fdc8d858f04716788,2021-10,Durham Constabulary,Durham Constabulary,-1.705695,54.862697,On or near EYRE STREET,E01020671,County Durham 009D,Unable to prosecute suspect
4f6b3b28eab96c2782f8cd40e89b8c12b9033bc28bb520024b1432b932d48ad1,2021-10,Durham Constabulary,Durham Constabulary,-1.731200,54.857859,On or near SOUTH VIEW GARDENS,E01020624,County Durham 009A,Unable to prosecute suspect
236caa41a00515cddb91fa495dd05da2f4ddd28c7352fd680c610d20417e684d,2021-10,Durham Constabulary,Durham Constabulary,-1.574883,54.776121,On or near SADDLER STREET,E01033164,County Durham 030D,Unable to prosecute suspect
60aadc315c87f0b84cfef85d1dad10e26c3acaad9ed7effeba792b7207ceaabd,2021-10,Durham Constabulary,Durham Constabulary,-1.592928,54.788890,On or near Hospital,E01020702,County Durham 033B,Offender given a caution
c0a90880e9b7e2beb8306e35d8ab849dbd0dcc82e543837977d0e4738cebc0f4,2021-10,Durham Constabulary,Durham Constabulary,-1.317631,54.762977,On or near ELEVENTH STREET,E01020764,County Durham 036A,Investigation complete; no suspect identified
b3af74843f6d67cdc8eb48fd8fc0c1a5524f272f5fa57d92758ee2b9f21c5960,2021-10,Durham Constabulary,Durham Constabulary,-1.414730,54.802935,On or near RAVENSWORTH COURT,E01033206,County Durham 021G,Unable to prosecute suspect
6f8c506fdcf1bf46281699a28bebf6a5491b53572c680b74650995569ab70906,2021-10,Durham Constabulary,Durham Constabulary,-1.626587,54.661442,On or near HELMSLEY DRIVE,E01020873,County Durham 051A,Local resolution
ca1382400767b8bb109bc157f3274a4bf00742399306bcd6c3f10b7bee1ece47,2021-10,Durham Constabulary,Durham Constabulary,-1.332395,54.760147,On or near Parking Area,E01020746,County Durham 037A,Local resolution
7dd6e467707b3b085cb2d6cf778fa0b907cb82a6824b9da520824518e169228e,2021-10,Durham Constabulary,Durham Constabulary,-1.722740,54.630363,On or near LEVEN ROAD,E01020896,County Durham 057D,Investigation complete; no suspect identified
f917a23c1c2004403d825cdbf2f5f26964cd119841fa118b02b832acea166811,2021-10,Durham Constabulary,Durham Constabulary,-1.564858,54.780327,On or near DOUGLAS VILLAS,E01033195,County Durham 030E,Unable to prosecute suspect
78449216660381b06662d8dbcaf3eab7259d13efe70c7c88f36da4ccb6713108,2021-10,Durham Constabulary,Durham Constabulary,-1.564337,54.615887,On or near Supermarket,E01020825,County Durham 062A,Unable to prosecute suspect
acc792565f7cb25a969f803090f9969a7dbb343e75d333b740f8633f4279edab,2021-10,Durham Constabulary,Durham Constabulary,-1.557170,54.525704,On or near BELL'S PLACE,E01033484,Darlington 008F,Investigation complete; no suspect identified
5d92793b691fd42d901e57f3d17e8a821f432cc51c38e0d847863b52cea75306,2021-10,Durham Constabulary,Durham Constabulary,-1.393145,54.761922,On or near WHINFIELD AVENUE,E01020760,County Durham 034A,Unable to prosecute suspect
b41b564466cc7bdd78b06bdfe15a26e3adfb261ebcc9d15083d645d10a1a9fe7,2021-10,Durham Constabulary,Durham Constabulary,-1.333872,54.838636,On or near BACK NORTH RAILWAY STREET,E01020784,County Durham 017F,Investigation complete; no suspect identified
11fc31351bba2813ff2961f3ed02100824e27840ee18e629bd862e01fe663b69,2021-10,Durham Constabulary,Durham Constabulary,-1.624113,54.816785,On or near FYNWAY,E01020619,County Durham 019C,Investigation complete; no suspect identified
767f31930015c2bbab77ccd7d33645bb4cc96c5ac901a4c4fc61218a48d8b4db,2021-10,Durham Constabulary,Durham Constabulary,-1.394966,54.820102,On or near SHINWELL TERRACE,E01020775,County Durham 018F,Investigation complete; no suspect identified
6511973c5aba9a79c32a541643f7e9d13ff31a600ab8b4a102260a6c707cabb8,2021-10,Durham Constabulary,Durham Constabulary,-1.701887,54.639354,On or near PRIMROSE GARDENS,E01020897,County Durham 057E,Unable to prosecute suspect
149cff189e4c537e5d9622092671d65ada37e64e96f771d910cd592a5e957dec,2021-10,Durham Constabulary,Durham Constabulary,-1.644136,54.625862,On or near STATION STREET,E01020802,County Durham 059B,Investigation complete; no suspect identified
