Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
126c1ac2e45c93667722854d7368fa909203e3b9e65624cf927460018512d23b,2021-09,Humberside Police,Humberside Police,-0.273007,53.777561,On or near WAVENEY ROAD,E01012834,Kingston upon Hull 010C,Investigation complete; no suspect identified
3c69ffc76d525363a12db5e031edbb6eda7702dd9cb6e2f7f158b938f7a54e5d,2021-09,Humberside Police,Humberside Police,-0.097604,53.570042,On or near JOSEPH STREET,E01013220,North East Lincolnshire 003C,Investigation complete; no suspect identified
13fea79b7e5fcb126451fe189d21c07b0073d0713575a7e8517dd54cef9eedfa,2021-09,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Suspect charged
526d4a0b0219265c34ed7dd7bfdc139966c5d2e8327a3485a4ac401f21f377f6,2021-09,Humberside Police,Humberside Police,-0.352089,53.740812,On or near WHITEBEAM CLOSE,E01012854,Kingston upon Hull 029C,Unable to prosecute suspect
23dbb3cebc9705a6625fa58235a894f836a0f237657b17ba135bc233bac8c38e,2021-09,Humberside Police,Humberside Police,-0.870573,53.709606,On or near COLONEL'S WALK,E01012995,East Riding of Yorkshire 041B,Unable to prosecute suspect
4953b8d66db51230598313cc663efb012d4d62973a808e13fb8ef30f3d4f9fab,2021-09,Humberside Police,Humberside Police,-0.068592,53.562763,On or near LADYSMITH ROAD,E01013159,North East Lincolnshire 011A,Unable to prosecute suspect
0e272a27b80e60f71f5463c62965d6964b1c5256396d38a88ebd0047a542e069,2021-09,Humberside Police,Humberside Police,-0.068592,53.562763,On or near LADYSMITH ROAD,E01013159,North East Lincolnshire 011A,Further action is not in the public interest
975e05bd74853495977f486143f5e80e4ee951a903a7b42aae47743ccc6b4a5b,2021-09,Humberside Police,Humberside Police,-0.068592,53.562763,On or near LADYSMITH ROAD,E01013159,North East Lincolnshire 011A,Further action is not in the public interest
c494b9feb77c83677be279bdd79894cd8f619e0301376339625fe3aee1741644,2021-09,Humberside Police,Humberside Police,-0.216068,54.063929,On or near 8TH AVENUE,E01012992,East Riding of Yorkshire 006D,Investigation complete; no suspect identified
3a04eef435838970312c09125e3b9406f0a20af4425f4c07f6b86a8a6f4c9caa,2021-09,Humberside Police,Humberside Police,-0.110595,53.556440,On or near COVENTRY AVENUE,E01013212,North East Lincolnshire 015D,Unable to prosecute suspect
1c4a09b6d92e0ee746e49395b9c5ba3ab508b0dd02a6f46ada2047ded2aca55f,2021-09,Humberside Police,Humberside Police,-0.868839,53.708170,On or near PENTLAND AVENUE,E01012995,East Riding of Yorkshire 041B,Unable to prosecute suspect
ca4beb1bcc5044f955cbd789627a21d2e153bfd76f8f8a1880bda6273e033243,2021-09,Humberside Police,Humberside Police,-0.873135,53.703878,On or near Supermarket,E01013000,East Riding of Yorkshire 041C,Investigation complete; no suspect identified
2f5982e263e851a6b8c0fd5d8d634cbb79b5ef04f528c33de3450229c7f2da97,2021-09,Humberside Police,Humberside Police,-0.640243,53.768005,On or near BECK ROAD,E01013019,East Riding of Yorkshire 026B,Unable to prosecute suspect
e63596ae37ca3cee80d557548cab517fbd531017eed7d125e6601ab0d9949577,2021-09,Humberside Police,Humberside Police,-0.316640,53.750226,On or near BRAZIL STREET,E01012809,Kingston upon Hull 026C,Unable to prosecute suspect
e51d07046e8d0b2696299cc1d1f2f328a714ceec3e661cc9b2add00305b156d9,2021-09,Humberside Police,Humberside Police,-0.348160,53.762485,On or near CROMER STREET,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
