Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6eb344aaf02769932789579d3ce3f8f196f0b1dec18bcf66a718e9850ecb3350,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.279701,53.139454,On or near THE CROFT,E01027981,Ashfield 001C,Suspect charged
b6aa10b80526c1a70c4adb5bc54c82581716b33ddb7e624517816d089debddc0,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.181345,53.130360,On or near BERRY HILL MEWS,E01033390,Mansfield 013H,Suspect charged
7df1bfc5bcc1742906e53c28183f243abca3586229ae5910dfb75f256e5fc932,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.229973,52.949001,On or near Petrol Station,E01013984,Nottingham 030D,Unable to prosecute suspect
0cadc96b3410ad45c38daa7fc525ffbc844453bd5d25ecafd645ed7cd6bcd9f0,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.141606,52.961269,On or near LEWIS CLOSE,E01033411,Nottingham 023I,Suspect charged
0954f0fe0e027ad424b2b1db8a910d257d4895e35152c7d57dde903a1d39da95,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.238073,52.955579,On or near SANDRINGHAM CRESCENT,E01013863,Nottingham 025D,Suspect charged
e0840dcf87615c7c9fd40dafb44c1f227d16458c06dba0a85db015b4da5e17db,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.172337,52.978261,On or near ISANDULA ROAD,E01013839,Nottingham 012C,Offender given a caution
65ff0fdef0bf50ee420168e6dda5f86e7030a4967bef7ede1b591b1e4ea138bc,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.276643,52.940296,On or near MOORBRIDGE LANE,E01028126,Broxtowe 008B,Suspect charged
2f597f8dabc0ec3b148ffb64454a72cf5d8d8107b5877c08105c1a77e2a99eb6,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.171020,53.008196,On or near PINGLE CRESCENT,E01013887,Nottingham 001A,Unable to prosecute suspect
28dd0efe0f8f3b3866f21be239c181371c8eba4ba99153a3fbff59a582f62157,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.143170,53.049341,On or near Parking Area,E01028189,Gedling 001A,Unable to prosecute suspect
eb415e721c66a6fb000cbe714d66c976e4954d2e6e192bb0cdbefd7b02096569,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.128605,52.920730,On or near SELBY ROAD,E01028400,Rushcliffe 008D,Suspect charged
e0727efc01a2a552b278361178e1579072bd52ea2a4757959731faacc0a3b7a4,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.224349,53.159152,On or near FIELDEN AVENUE,E01028267,Mansfield 006E,Suspect charged
32e96db9d47cad12946c97d73a313e006192cfd1dca115a88dfc4d95693d6fdc,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.114081,53.298452,On or near YEOMAN CLOSE,E01028065,Bassetlaw 012B,Unable to prosecute suspect
0ac06901ab79189fade42f37a3ec5399089d312c3e9eb045fb709e59a9aa152b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.113006,52.914745,On or near GREEN ACRE,E01028372,Rushcliffe 008A,Investigation complete; no suspect identified
468c35acf64163e7d053ad3aedb1f2ea20a7b62471f0fe22dec6be486a14e425,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.052952,53.419783,On or near SWINNOW ROAD,E01028027,Bassetlaw 001E,Unable to prosecute suspect
60a3b1976bb38f90d4f97fab17d7abd5ef048cd817660913b0f913be215f3912,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.178424,52.909327,On or near WILDEN CRESCENT,E01013897,Nottingham 035A,Unable to prosecute suspect
8b4199c691afaee7873578b25f34c3dc6b3361245a2b519113f3fd7e37d366fe,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.100852,53.118660,On or near LIME TREE PLACE,E01028296,Newark and Sherwood 006A,Suspect charged
885343e1a3371a050fa1e637fbe883cb66472cc8860e2811cbffa3934906c0e5,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.100852,53.118660,On or near LIME TREE PLACE,E01028296,Newark and Sherwood 006A,Suspect charged
3edc2baeb5540056766817a755938500dce2d2483d18f0c5a6a2d47947eae06c,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.296714,53.073440,On or near DOVE DRIVE,E01027963,Ashfield 011D,Formal action is not in the public interest
b83e13393739f0fcc2374d7694b1fa2355b1398a53b1563b935f543245ce8f1a,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.163484,53.005590,On or near RANSKILL GARDENS,E01013849,Nottingham 038A,Unable to prosecute suspect
fe75e0f7fbc6826a90100ffae765e196c18dac3d5df9eb5fbd1c681bfa73433d,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.244522,53.128611,On or near Parking Area,E01027985,Ashfield 004E,Unable to prosecute suspect
8391e89a27193d8dd0c0f3c5497ad74a5e5d0b46656dc1bea6fbdae8fad735ca,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.243649,53.107661,On or near MARY STREET,E01027954,Ashfield 007D,Suspect charged
55d5d7f5566125000629655360ce7a4adb55f9e71eece07b75f6a6f34cf2aa3b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.195425,52.982123,On or near NUTHALL ROAD,E01013819,Nottingham 013A,Offender given a caution
55d5d7f5566125000629655360ce7a4adb55f9e71eece07b75f6a6f34cf2aa3b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.195425,52.982123,On or near NUTHALL ROAD,E01013819,Nottingham 013A,Offender given a caution
55d5d7f5566125000629655360ce7a4adb55f9e71eece07b75f6a6f34cf2aa3b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.195425,52.982123,On or near NUTHALL ROAD,E01013819,Nottingham 013A,Offender given a caution
55d5d7f5566125000629655360ce7a4adb55f9e71eece07b75f6a6f34cf2aa3b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.195425,52.982123,On or near NUTHALL ROAD,E01013819,Nottingham 013A,Offender given a caution
f68c2b309144d5fce6ac62b030979386b3724d5485c635606455444ba686bbe4,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.168181,52.964352,On or near BELPER ROAD,E01013811,Nottingham 018B,Suspect charged
f68c2b309144d5fce6ac62b030979386b3724d5485c635606455444ba686bbe4,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.168181,52.964352,On or near BELPER ROAD,E01013811,Nottingham 018B,Suspect charged
af020915f3cbcdffbbc6aeb3402a57c9f301fe39da0ef2ab39405d9beeb475a8,2021-09,Nottinghamshire Police,Nottinghamshire Police,0.129920,51.278698,On or near MAIN ROAD,E01024417,Sevenoaks 013A,Investigation complete; no suspect identified
f142e62aae47dee2e865008df78b9b07d2e844b718bf345899b4d9525b7dc921,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.136287,52.998114,On or near PORTLAND STREET,E01028167,Gedling 006D,Unable to prosecute suspect
d381ea30f0f34c942475607e784c1a96effaa74032630b26c97764c01d164569,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.202574,52.995080,On or near COURTLEET WAY,E01013876,Nottingham 005B,Formal action is not in the public interest
d381ea30f0f34c942475607e784c1a96effaa74032630b26c97764c01d164569,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.202574,52.995080,On or near COURTLEET WAY,E01013876,Nottingham 005B,Formal action is not in the public interest
d1562dc8df4aa81af4423227bf3eb97217e82d5bb40ce215104bd43834b5fd5e,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.208911,53.040447,On or near BROOK STREET,E01027928,Ashfield 014B,Investigation complete; no suspect identified
d118d322e161f4727c89580c45d958b375f39f31128be67035590b14fdbe0dda,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.204698,53.039232,On or near BAKER STREET,E01027928,Ashfield 014B,Investigation complete; no suspect identified
e9bf00cc2f70a1f640eb9bf97e826ce7f7fc72eb7cc54ce3ddc70f519b3f8187,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.179581,52.996056,On or near MARVYN CLOSE,E01013889,Nottingham 004C,Suspect charged
ec78bf7a63e60c3aa73affa8328b345723043557a98cb74360ec68e93614a03a,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.136287,52.998114,On or near PORTLAND STREET,E01028167,Gedling 006D,Suspect charged
b98122b32d7c9d9a269e26c6801637b6929be62c4c7bcb6f9cccb0bd9a118f98,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.119636,52.984562,On or near Parking Area,E01028194,Gedling 010B,Suspect charged
87aa9d3dac8e14d5ee382625bef5ba91f01b5fc924ea720f33cba156375fbad4,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.185737,52.988781,On or near MANDALAY STREET,E01013829,Nottingham 009A,Suspect charged
0d5b297e9a9f2f799f7f137286568764f5dee1027b9a3a62083031924ec95fe0,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.189654,52.945820,On or near WEMYSS GARDENS,E01013975,Nottingham 032C,Suspect charged
6b25c35ceb9ae5fdd7abc3ca0f4d412478da95d1e6cb35e9d9fbb7690b2ba3ee,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.257152,52.997528,On or near MAIN STREET,E01028106,Broxtowe 016B,Unable to prosecute suspect
6b25c35ceb9ae5fdd7abc3ca0f4d412478da95d1e6cb35e9d9fbb7690b2ba3ee,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.257152,52.997528,On or near MAIN STREET,E01028106,Broxtowe 016B,Unable to prosecute suspect
de49d711071254312e0244dfaeda3fad5dd0b398641c81f7b4654075a1036d31,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.125092,53.307360,On or near DUKE PLACE,E01028057,Bassetlaw 012A,Action to be taken by another organisation
9410474d7c350dc2c483ecc873c503599d188d76e9d9d2e472fddcbcf96a6e6d,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.186373,53.012014,On or near A611,E01013879,Nottingham 002A,Unable to prosecute suspect
6e40c3321c9c170215ef4d23ad25c3ad96e1adcb20a9f93348eb355e01a00e3b,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.160804,52.969308,On or near FOXHALL ROAD,E01013847,Nottingham 017D,Action to be taken by another organisation
66ffeeb8c5518bbfecc0697629f6f67867950f6725dd6422495dd320caf4ca7d,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.255998,53.131335,On or near SLATER STREET,E01027967,Ashfield 004A,Suspect charged
66ffeeb8c5518bbfecc0697629f6f67867950f6725dd6422495dd320caf4ca7d,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.255998,53.131335,On or near SLATER STREET,E01027967,Ashfield 004A,Suspect charged
ebf3edb1dab13b0add66f4847c5171d7dfaede127562c5ce59f968345a7f66ed,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.146565,52.959704,On or near WATKIN STREET,E01013961,Nottingham 023D,Suspect charged
ebf3edb1dab13b0add66f4847c5171d7dfaede127562c5ce59f968345a7f66ed,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.146565,52.959704,On or near WATKIN STREET,E01013961,Nottingham 023D,Suspect charged
cc887911e2488205cabd9af7dbed843650e5e3275a877985bec2adf9de4e0ef0,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.146565,52.959704,On or near WATKIN STREET,E01013961,Nottingham 023D,Unable to prosecute suspect
eeb7c8be64bf0d2a522f682933f5899c64e000efc0f46d4b1aa818ad11f50363,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.297092,53.017206,On or near PERCY STREET,E01028114,Broxtowe 001E,Suspect charged
f4be1d3d87501f14fe2b9361835401c07a26ebe29718c86be6e251d303e75f5e,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.789268,53.177392,On or near A515,E01019617,Derbyshire Dales 003D,Unable to prosecute suspect
8e0087ccca2437d0ac52bf6f25e6bc6b66f22a5afadf93f863be5bb7df8db070,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.243649,53.107661,On or near MARY STREET,E01027954,Ashfield 007D,Suspect charged
141008abfbcd06fdf0af53399e6b8cdde52c169f2fe62c9b36bf80ecd982ee73,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.210736,52.955950,On or near OLD COACH ROAD,E01013977,Nottingham 027A,Formal action is not in the public interest
b60338aab4f19f831ed75c4b49172cf19418df78f31300ba142b001ee5d0f5a0,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.123922,52.934621,On or near ALBERT ROAD,E01028354,Rushcliffe 004A,Suspect charged
b74edc13852dc39fef8b0f3f9e0bf9092f3fb63ce1cbf1e9e1bc07962d4f16fe,2021-09,Nottinghamshire Police,Nottinghamshire Police,-2.680457,53.766824,On or near HOLMAN STREET,E01025298,Preston 014D,Unable to prosecute suspect
5edf8a8f87b9018b34a607daca0c6aaa6bfe6b1f2837d7d8fdf6c50e107cd5fa,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.177098,53.002035,On or near CELANDINE CLOSE,E01013893,Nottingham 001C,Suspect charged
659956c156596866421aaa8372f74027263de76ef1bd25d111975044e5d03216,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.071589,52.966172,On or near Sports/Recreation Area,E01028185,Gedling 015B,Unable to prosecute suspect
6c4d0cce81fdcf05fb79401a1df1f40d29c18021610af54c266fad680fe92f58,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.273647,52.943271,On or near CAMBRIDGE CRESCENT,E01028125,Broxtowe 008A,Suspect charged
cddfe6aac87a703d42cea809b1ec7cba6ec41e7448b1bbf50dcca73fb2dd3503,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.273647,52.943271,On or near CAMBRIDGE CRESCENT,E01028125,Broxtowe 008A,Suspect charged
8d65d0a9fc49304fb0988190bcf1c1cb1119bddb5518bfb3d6d247b03bb667e4,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.273647,52.943271,On or near CAMBRIDGE CRESCENT,E01028125,Broxtowe 008A,Suspect charged
6e50e7844d6d3650ac6c7e80c3f93b700da88cca8bc571007b27d4c3dd59ce40,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.160940,52.959222,On or near OLIVER CLOSE,E01013816,Nottingham 022D,Suspect charged
6e50e7844d6d3650ac6c7e80c3f93b700da88cca8bc571007b27d4c3dd59ce40,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.160940,52.959222,On or near OLIVER CLOSE,E01013816,Nottingham 022D,Suspect charged
01609d2dbd2e43af513534e33598c15c82dfacc086c246ff565c8627d8e8ce30,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.078159,52.968812,On or near FREEMANS TERRACE,E01028171,Gedling 012D,Suspect charged
14090d0ffa25a9c292fedf83c566dcbe5e4c07f1e3f8e64c41c8103221767cd5,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.968543,52.952288,On or near QUANTOCK GROVE,E01028360,Rushcliffe 002D,Investigation complete; no suspect identified
6ae52b58647e32f0555a23ea15ebcbf0a46db453f41f9a9eecaf8c2327ddd506,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.249978,52.917000,On or near ULLDALE COURT,E01028098,Broxtowe 013B,Unable to prosecute suspect
0707a0493b999f886efa694194b6da5cb78188a726fce810a79ef850e8385001,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.133675,52.978974,On or near MISSION STREET,E01013935,Nottingham 010A,Suspect charged
15d6d761bc4a432a687346213a7eac769cce2f0aa230f7c38ef6d3c64c06b24d,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.190012,52.894780,On or near BARBURY DRIVE,E01013908,Nottingham 036B,Suspect charged
c58670e5d4daa197c7377aaca6faa28ceda7fa32e6e7977c4a733212c9474ceb,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.125364,52.951657,On or near BLEASBY STREET,E01013918,Nottingham 029A,Suspect charged
9dfa13c6bd7a6d392975bf6674fa490ca3ae8c1701ab69f5c6cba453b092c18a,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.144632,52.959556,On or near SHELTON STREET,E01033399,Nottingham 023E,Suspect charged
fe5ff45390a6c8ce53fea5dba9d9727d227b016ab8a0a0da48caa898071407bd,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.136132,52.977464,On or near MAPPERLEY CRESCENT,E01013937,Nottingham 015A,Suspect charged
3fe67e5fab6aac1bbc41dc0db03ec454516956c8d25e5d2a6ecc0f3aca5ecc9c,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.233407,52.958489,On or near GLAISDALE DRIVE WEST,E01013860,Nottingham 025B,Unable to prosecute suspect
be6127dc08787d18ed47e7d9d1c4e89fd2b955d2edd71fb37cf869ea24a0dc1c,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.171123,53.092229,On or near BEECH AVENUE,E01028200,Gedling 001D,Unable to prosecute suspect
1c73ccd33ee858680edf348b9866b92f5fddca6895e5d5dc803f0a2b22ca736c,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.265585,53.133588,On or near GLEN STREET,E01027964,Ashfield 005A,Offender given a caution
25c127856430d68be9659370e8dda2a94b917dc05332896966e377b06aca9a7c,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.135676,52.954034,On or near WEST STREET,E01033405,Nottingham 023G,Suspect charged
3fb5272c00841a8f7a072e6a359025ab2000a17eef4ff4642bc5a84960a18170,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Suspect charged
3fb5272c00841a8f7a072e6a359025ab2000a17eef4ff4642bc5a84960a18170,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Suspect charged
96bb0e8bdf5dc69212581c63513c15a0a427cff5d945c2b52bd8c80ea94be931,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.930113,53.324091,On or near AVON RISE,E01028009,Bassetlaw 008B,Unable to prosecute suspect
060a6656dc30ffa3f3c5ba8c1152c104fffa6b705502b4541c9099704727e31a,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.142674,52.956188,On or near BECK STREET,E01033405,Nottingham 023G,Suspect charged
eb4bbc56c549bae52f7b3af2cbb53963ecc50abcd00ae842966a1b0dab1a9c48,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.169312,52.909965,On or near HAYNES CLOSE,E01013899,Nottingham 035C,Unable to prosecute suspect
9fe016230de72bd9bb694f40334e6ea174b64486d1ca69e92fee07447db3fcce,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.145974,52.916371,On or near LAUGHTON AVENUE,E01028391,Rushcliffe 007D,Action to be taken by another organisation
987918cedfdba2667f624f73124a04694cbd5563431f5270076c089eecc8fb30,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.120947,53.168511,On or near WARD ROAD,E01028314,Newark and Sherwood 002B,Action to be taken by another organisation
abad3b523e37c430f31f7d807d8e06826a11e72f447e4ae1d35597a72f2f20df,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.208347,52.971872,On or near GLENCAIRN DRIVE,E01013929,Nottingham 020D,Unable to prosecute suspect
acd8482498743415a47a2763383e439d3ca39412c8fe6fed29df11d992150209,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.113344,52.933868,On or near CHATSWORTH ROAD,E01028385,Rushcliffe 004D,Unable to prosecute suspect
0ad06c1a49103caea98e487d1c8311fbeefa58200350429f112f50ee69d9a082,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.231505,52.965857,On or near BARTLOW ROAD,E01013858,Nottingham 025A,Suspect charged
01ef82c36f8a11702538042db23605e5ee3dc48275c1f543c813fc6456433688,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.187067,53.158203,On or near GLADSTONE TERRACE,E01028273,Mansfield 005D,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
9900d3f80ed62d6ae5160fdb31bf9313d304b470aec1bfe7da57b066115d7f26,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.804900,53.053760,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Suspect charged
4d9a747b0de96ed7aca4f68092dada871ea0ea91247da3bd649eabab24d8af97,2021-09,Nottinghamshire Police,Nottinghamshire Police,-1.151663,52.951758,On or near SPANIEL ROW,E01033400,Nottingham 039B,Unable to prosecute suspect
2b591118a60de27dce18927d6d453c1b88f1b167af6e86e8012a2f81d408f247,2021-09,Nottinghamshire Police,Nottinghamshire Police,-0.837672,53.290407,On or near Hospital,E01028033,Bassetlaw 015C,Formal action is not in the public interest
