Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f70aee452d70732a432fab8c29416413f09d2458ab98b62795d3869f97e8f937,2021-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
4afa2325d60e7d0abf488a87874425a9bb51913d324b4af3be32d70982aa9bdd,2021-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0d5645e4d8125d49f0d47e52575bd0cd0ff3a7c4b6e18f2b9a1848df0c391b80,2021-09,Suffolk Constabulary,Suffolk Constabulary,1.511246,52.264709,On or near BROOK STREET,E01030222,Suffolk Coastal 001C,Suspect charged
b9949f56d35bdfa023e3b19d79fb5d75d40fd89f144933c7594f6770dfe40e80,2021-09,Suffolk Constabulary,Suffolk Constabulary,0.753308,52.034628,On or near KERSEY AVENUE,E01029888,Babergh 008C,Formal action is not in the public interest
e113aa4811d1c48ea61f4a78719bb77c322d400ef6c5779b7965faa5569871a7,2021-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
042cf40c9799461a09ccf9354984092bbf46eacbe71d8ef354173e34507207df,2021-09,Suffolk Constabulary,Suffolk Constabulary,1.337468,52.222481,On or near NORFOLK CRESCENT,E01030172,Suffolk Coastal 002B,Investigation complete; no suspect identified
a0ae9e87dcfb11aaebf619f0c381dbf41d34bf807c940817f56f39bcdb5dfca9,2021-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
00b20f320e5a5f428e1c3ebd909ccd308c398dafed9cab591ae60255ae684545,2021-09,Suffolk Constabulary,Suffolk Constabulary,0.717868,52.304133,On or near CULFORD ROAD,E01030135,St Edmundsbury 008E,Investigation complete; no suspect identified
f02fd8bc6d9d7ad6d1504d3a4ac6453c172af2926cc2d154f9db5892cbb6837a,2021-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
449027ed87d4bf21a64fadd25a0ad9b64557634bfe0a7540aabd933f148cb802,2021-09,Suffolk Constabulary,Suffolk Constabulary,0.527242,52.408174,On or near WARRENER'S REACH,E01033453,Forest Heath 002F,Investigation complete; no suspect identified
