Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4bd6e3d4323be48a8254697c577f4c21972bdc994e394e3d529cd16e6b9fa738,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
32d6212d3ce306d5fe422a57e77fc992d790f03c100f90c77b24733c8e663e2e,2021-09,Norfolk Constabulary,Norfolk Constabulary,1.295841,52.632692,On or near FRIARS QUAY,E01026823,Norwich 007B,Unable to prosecute suspect
0b5be7c9d34a76a3657de3f4ca388f19f2fd5886bc50416a301ca9064a04282b,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1a6caeaa326d750051e173252e2a5913d3d6a6b06c467985e3d07b584495bda9,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8242c121734f5710e8443e6c626c88ce83978228ecea043b057459e8ebe66a7c,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
166a29ed38ab1d90610796275720620212d0e15fb5061da3e0622f353a6b135d,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b619d81769ea7f8a533723eb85eb682330458e25f1e1060d160d40b5eee9260b,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
36402054f789ac5487d1f32715b8835678d92756d4d34ba294c7ad03d1309dae,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
36154f2a9e1e8e224e42d5cca985c9af2cf16bf3bb8626b05c2a7d53a13f3a94,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5ed0870ef9e8e478b8e6953a2d90f4f315737424e489a17dda48c50c7dd76177,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f52a107fd26d761306104e5ff714b41ee183e8ba3c3017e8fd06a53805455af8,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f09a4cee2dfeef52f20297f3e760616e4f57bf3bdce310d8d01344501cf97d11,2021-09,Norfolk Constabulary,Norfolk Constabulary,1.290758,52.629569,On or near Parking Area,E01026823,Norwich 007B,Suspect charged
98f50a73822795689999fbe0e016aee710ef340be56e2c6e129195388be3e6ce,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bb8752c1478c7bdc559414fa1bcc4bc467ac8332aab4b173a3fc51b3fb0b032f,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
dfb5cb13075d5d4ea4e613a47ad6c74ea4f195cd605f92a780cd801cc3b829d0,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0d43ddd10f2a6e254ce8e9ff3afd8575530b761076242980a35296f549fe9462,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further investigation is not in the public interest
dab6f172a6fc2a86b66ad2c609720807b3082c8e75b071a1757810de4123105e,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
18eaf341e79fbf1e06c8894d4075fa127f4fef0cca99219cd45dd0963d18c058,2021-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
