Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f569a7d5253c6160d3950e3de152ed9e4a74c2ffe63f72f2e64ebc6585ce5f4a,2021-09,Staffordshire Police,Staffordshire Police,-2.134766,52.790660,On or near MELROSE AVENUE,E01029715,Stafford 013A,Unable to prosecute suspect
23a37d69115e0fc9abd7cbdbb1cb11b00ee0e5c77421837d6c2e3e223509f041,2021-09,Staffordshire Police,Staffordshire Police,-2.125657,52.983977,On or near MALT LANE,E01014302,Stoke-on-Trent 022D,Unable to prosecute suspect
b50cae6544d6adf920bfcaab55db3e7646a9ee3f345fee498e0c445db0376f27,2021-09,Staffordshire Police,Staffordshire Police,-1.659231,52.622160,On or near CARISBROOKE,E01029841,Tamworth 003E,Investigation complete; no suspect identified
b6ba1f13c9cc482a4a91905c03dfc8f3203527b88e73fd57d242dd485d908f5f,2021-09,Staffordshire Police,Staffordshire Police,-2.268363,53.014996,On or near Bus/Coach Station,E01029594,Newcastle-under-Lyme 012C,Further action is not in the public interest
2266245e59e0376a60a2fbf9b7177b4df479ef4fb3f47d7b95210920ea35caa8,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a4a0b6c00c30edc9759ab3b91f89afe223b55e3bc78019b22699f37dfdec7e69,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8120d3c91bd49b8f352443273232fcc74dbf5d6550be8f8f9ec0576a024c0e88,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d46347c77770b8b94944ae3f9a086b1648cec3ad6359f1cf28982eff8b170978,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4174a980858b3a804acf980156414713fc8cd26dc7588416cf791af6e624491c,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dc2d31f1be9a3e6a7e623a36667f52747b91e114f1b119e645b7c33dbf546d0b,2021-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c1ea96816405dddd704871dc619dde5df78929ebeffd13607846846b371c0c08,2021-09,Staffordshire Police,Staffordshire Police,-2.024080,52.650731,On or near DUNSTON CLOSE,E01029639,South Staffordshire 005B,Formal action is not in the public interest
814ce519164c1b163ef1d447c2b74c91db331513de79a8117946dd8877d76caa,2021-09,Staffordshire Police,Staffordshire Police,-1.969978,52.676188,On or near LEGION CLOSE,E01029396,Cannock Chase 013C,Investigation complete; no suspect identified
a21529ddfcefd9bae9ab38fc45505d6d8197d07f355b380998644c3851ac921e,2021-09,Staffordshire Police,Staffordshire Police,-1.636391,52.802487,On or near SHANNON APPROACH,E01032898,East Staffordshire 011H,Unable to prosecute suspect
cfe46ff78b5a8056c94e3b6d72010b2cfa6495f28709da5e3934ca93d4943203,2021-09,Staffordshire Police,Staffordshire Police,-2.056428,52.643716,On or near M6,E01029635,South Staffordshire 007D,Investigation complete; no suspect identified
