Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3affa0126555094ca6cecfad317ae8216c33c8970c7d4c9ad1fa53d8cca2cc6a,2021-09,Sussex Police,Sussex Police,-0.139048,50.957150,On or near LONDON ROAD,E01031717,Mid Sussex 014F,Unable to prosecute suspect
f96f335f3ee13479f2bb03801cb0a7643bdf02a84e1237251117bff7767cb915,2021-09,Sussex Police,Sussex Police,-0.126084,50.950575,On or near KEYMER ROAD,E01031703,Mid Sussex 015B,Unable to prosecute suspect
5d6c12f8b2ecf00e395de80140b3d722bb951534d79f38790d8e15903a4da6b2,2021-09,Sussex Police,Sussex Police,-0.178712,50.940913,On or near THE ROWANS,E01031771,Mid Sussex 016E,Investigation complete; no suspect identified
50023020934810efd3dc472c2b16ffb0fa19f15c0b768ce7443bfee6d4053016,2021-09,Sussex Police,Sussex Police,-0.221555,50.891346,On or near Sports/Recreation Area,E01031770,Mid Sussex 016D,Investigation complete; no suspect identified
aef6f4ef84ab5d80ea3637da64b7c2a080b8af00e8f62ac14c9cf0a6c3da22bd,2021-09,Sussex Police,Sussex Police,-0.112785,50.955901,On or near MANSION CLOSE,E01031711,Mid Sussex 013C,Unable to prosecute suspect
54d9038a404d5985d82136a3e67ea213d8234409a23ff479ac7e7a9d3cac3a90,2021-09,Sussex Police,Sussex Police,-0.178777,50.943261,On or near WILLOW WAY,E01031771,Mid Sussex 016E,Further investigation is not in the public interest
4b70fd5115bfa95d160feac5cca2af116a3a4627e3509eca6cbc7e0b11a157b1,2021-09,Sussex Police,Sussex Police,-0.178777,50.943261,On or near WILLOW WAY,E01031771,Mid Sussex 016E,Unable to prosecute suspect
72008e647b93140e57d35effb0b1ba1d534e5abfa6ec198f578d0788a4899804,2021-09,Sussex Police,Sussex Police,-0.104725,50.827345,On or near COLGATE CLOSE,E01016865,Brighton and Hove 025B,Suspect charged
c9fed30b80077e7f24f8106af1179eef2831899853a807fa71f26af34f80a75b,2021-09,Sussex Police,Sussex Police,-0.142789,50.861835,On or near WARMDENE ROAD,E01016924,Brighton and Hove 001A,Suspect charged
cadd31e3dfdc8f77e48c0743c4ebe21a658b81932217ba3d744029a66db454b8,2021-09,Sussex Police,Sussex Police,-0.176764,50.835265,On or near CONWAY PLACE,E01016873,Brighton and Hove 019D,Further investigation is not in the public interest
eb822cbefa8078e4054d5412291bfc39a2d77cf5a448a8c77173d0d70500c732,2021-09,Sussex Police,Sussex Police,0.277626,50.757899,On or near MOUNT ROAD,E01020932,Eastbourne 012B,Unable to prosecute suspect
51880010c201475df97585dbd114b3be7403378428fed511088cee28cd8f1449,2021-09,Sussex Police,Sussex Police,0.259525,50.792167,On or near PARK LANE,E01020945,Eastbourne 004D,Investigation complete; no suspect identified
732aa0dfb0953f36d6fe53ab625ede4ef7ce935da62c695d92e2a30cd1f67640,2021-09,Sussex Police,Sussex Police,0.469908,50.844951,On or near BURNSIDE MEWS,E01021092,Rother 011C,Unable to prosecute suspect
120271ec0d7ec366bc6c7b1be1e3df822c0f76bcaa194032a5fe67d992add7c8,2021-09,Sussex Police,Sussex Police,0.467770,50.916913,On or near HIGHGROVE,E01021086,Rother 006C,Investigation complete; no suspect identified
4ce4615e3a16c4d8e456a6f5f5d5da92c66da41acbc2c1061419c07da899f0ac,2021-09,Sussex Police,Sussex Police,0.186200,51.043635,On or near WESTERN ROAD,E01021155,Wealden 006E,Unable to prosecute suspect
f8d8fc61e1e1da41a3c6423732cf5f0ce450a7135debad828c7890e30b1bf45e,2021-09,Sussex Police,Sussex Police,0.351832,50.812836,On or near SEA ROAD,E01021211,Wealden 020F,Further action is not in the public interest
423a16d4a7d6caf2273dada377c617ec9dec6751bd32f9fc1bb3b2fd350f2647,2021-09,Sussex Police,Sussex Police,0.216012,50.887330,On or near HACKHURST LANE,E01021195,Wealden 018D,Local resolution
8ef2ae4bece66846c2139f5d9f432b9a26ad28bfaafc08b3d8f9342042dc6f4a,2021-09,Sussex Police,Sussex Police,-5.998014,54.576338,On or near EDENMORE DRIVE,,,Unable to prosecute suspect
154f399541d390f5ec9262596e507507fbc0b0e828b718df4cd1d4989e59a792,2021-09,Sussex Police,Sussex Police,-0.644185,50.797449,On or near WESTMORLAND DRIVE,E01031421,Arun 015E,Unable to prosecute suspect
41a4ab7fdf8605716c59bc23c9fe3adaa31a892354f3a020c971ef5dd9eaa890,2021-09,Sussex Police,Sussex Police,-0.541459,50.806732,On or near BAYFORD ROAD,E01031456,Arun 011D,Unable to prosecute suspect
4b21f0c39cb619d96388f3f10a65e0969fa1d01addcaba97066e35a05b4ca8eb,2021-09,Sussex Police,Sussex Police,-0.555674,50.819355,On or near HIGHFIELD,E01031429,Arun 004B,Investigation complete; no suspect identified
343acaaf3f917a28a88d3c66ad931f3dbeb81ef9286b6bc12ac05e02ea98bead,2021-09,Sussex Police,Sussex Police,-0.793353,50.731100,On or near NEW PARADE,E01031528,Chichester 014G,Investigation complete; no suspect identified
bec7b6f53dffbace11408dac8afe1626a90d155872d3bc2226a6fc613736330a,2021-09,Sussex Police,Sussex Police,-0.334491,51.064267,On or near BISHOPRIC,E01031691,Horsham 006F,Offender given a caution
5060eb5a370c686756bb203c056dee3bea63ceb5389c9698d62aba2f640dd540,2021-09,Sussex Police,Sussex Police,-0.165051,50.964684,On or near GATEHOUSE LANE,E01031767,Mid Sussex 016B,Unable to prosecute suspect
ff55c507ee095ad8b85b668f1401aa9065278df592f6038c12f61f3fc8a0ecd8,2021-09,Sussex Police,Sussex Police,-0.111459,50.958398,On or near SWANN CLOSE,E01031711,Mid Sussex 013C,Investigation complete; no suspect identified
9901fca85e278ed51b50c5865ac2c3ed158002f20263d3f58e0f3c6764b599b8,2021-09,Sussex Police,Sussex Police,-0.222195,50.835300,On or near FARM WAY,E01031348,Adur 004B,Investigation complete; no suspect identified
df4c0a05b62eb1d760a85f7c5060b1e989ee8807c8ef4723463a43fb7e9bc79f,2021-09,Sussex Police,Sussex Police,-0.128791,50.954441,On or near STATION ROAD,E01031708,Mid Sussex 014C,Unable to prosecute suspect
463ec0a746f9a78fe3316b98f9b6095674791ecf00ec4f13e6294f8fd27bde7a,2021-09,Sussex Police,Sussex Police,-0.153240,50.825695,On or near TEMPLE STREET,E01016953,Brighton and Hove 027B,Further investigation is not in the public interest
faafb8dee5c1bdfa986c5943ef26f58f6e2f71ff826ea895e5b8198c2ce7af65,2021-09,Sussex Police,Sussex Police,-0.141798,50.821682,On or near SHIP STREET,E01016952,Brighton and Hove 027A,Suspect charged
16b8a2f7cfeea900dec7298cb4a4cc29e3e4f6cb6bf633239b2b989e4aac05a9,2021-09,Sussex Police,Sussex Police,-0.126410,50.836509,On or near ROUNDHILL CRESCENT,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
48951d2a1781378da9d9c7dae78d93b2bfa8c472ae1ffcf956b2c227878cb2bc,2021-09,Sussex Police,Sussex Police,-0.138660,50.820274,On or near Nightclub,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
0a5a4df475502c5b9580254789c826fbde71625260e2058251f8124af127a423,2021-09,Sussex Police,Sussex Police,-0.147689,50.822441,On or near CANNON PLACE,E01016952,Brighton and Hove 027A,Local resolution
2bf9046d7dbdc2be5e167e65148cb548baf6f0b989076edfb98bce6d916bc31b,2021-09,Sussex Police,Sussex Police,-0.124810,50.837463,On or near Petrol Station,E01016971,Brighton and Hove 015D,Unable to prosecute suspect
0611af086bcd26463965b00b69e52f43d4d3b3eb493dcfaab204d18557af7c7e,2021-09,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Further investigation is not in the public interest
abc9598b7fec05345d60fde9e3fc891e1528a41558ae24ccb9f20b9c0e50ed79,2021-09,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Further investigation is not in the public interest
322223c82a9cfc5c65c29ab3eeb57bee3396ed110dfd14bf6d4b1e1eef2ba69d,2021-09,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Further investigation is not in the public interest
feb3fda0e06480be08fafb9551e0370f5a6a1f6143724bb80eaec1df5d03a2ea,2021-09,Sussex Police,Sussex Police,-0.150373,50.823500,On or near REGENCY MEWS,E01016955,Brighton and Hove 029E,Offender given a caution
e8886e76be41cb0419109e145491320dbf3424db6b7f08289b34b458fa207a7c,2021-09,Sussex Police,Sussex Police,-0.148046,50.823094,On or near RUSSELL SQUARE,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
6039429d4ae4494a1468df8ddd16a99ae541cc4f9812c05f38dfd0936fc3c9c6,2021-09,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
baaf3303f3ad45b57716d12c764d3ade1db6401ecbce6a750e7becaba74ed386,2021-09,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
6638e6b8d1b858569a0058c1693682f83d66e8a26719ff2c49491ccacc01a745,2021-09,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
6034c1ad33b92885d5fe522f2a72ba0a76c6584f0670f28aaae1c4e0c4a3e2c6,2021-09,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
