Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3c5ca044bb8353b984232256ecfc22c4be4cf2ef60fefe2fb520c19f74f4e18,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a63d3c98189caed9a2ca52c46b23bbab77f69b9ededd61fd9f7764af5dab3da9,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bc9c5aeb6347134290a274f860d250bb21951ff097ab3d59a3eeab8ac861d39a,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8386895f6ad3df9c240e524847da65d2ee1fa6237933e92d8629e3b69a002fca,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
79d3ff8f0ebcd4e548669463016ea9cdcfb11ce172c2fc17bb34f9cf810798fc,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7e8add1633be8ed88bcea658b68c20cec7179b16698d026221fff84b597f4069,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Further action is not in the public interest
dd0131392fef4e8efb4a47d75e49643c7cb0be1dcc7d570caa1f6ca69b47b5d7,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d1a10d806c81092b2119dbd74c488dd6055c965add035a7a2b9702f986bd94f0,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
76afc86084f4ebbcba194c11e1980f3c85f1c1cad219190dbebab7937d552e4c,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1b365d95751c6cf1b45affdb2d2c4b781d627089f60eb24a2ba83d7b95dda7aa,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0b32d5054b5e76eb4034660188de0d2d6ba139d6b8ca06d8f586d9eccc3185c2,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
24490b694d7a6687e6fd6ea71b113ddb9a6df2efd600dd841cae8c992a2108ef,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
39667644a1b6701984684477b1c33e1a0b677b87cb61910109df74a4e3e67291,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
62ac92063875ec6e383b249847b34cd8fe9391ccfbc321bb7207af50d0975479,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
ed85f686ee6c64c0ef4f1a280f676c5e34109310ba4d208394b781a0c96af129,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a1940dd9e497e7ed2a24a5c9992fbcb6ed115d44d61822e97f233347443461d3,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ad306531dc810e29357b634c6d26b1afa3b05358f619129efa6b111357facd78,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
11ea886bdaaf38a9afbebb82fbe29901b69180dc4249b705d7401fff2c2ee6bf,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
eeac3ed2fbe5ba46a08e2c4179477fe6b92f0e8060bcea3145adcc94270e4b9c,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2a802cd5428faa24cf6d5b4cbe436faca6221b9d8c901c81cdce83f70900cc50,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fc01ed9ae6902536ba8f165178610207880014b74d1eafbec4bffd32af8ad19f,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
706ad3ef7d4debf97efdd3feb6fdc1526a4601c0eb4f41d88a44ad2507a45266,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f9d311d1fe70ea5138d51e6945b2f07e4409553e7c99c542533b50a5ce165488,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
900054021cbbe934b0ab5150f9ba1aeebd33e4d7b902ab826190ead31c5ed283,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.182300,51.890787,On or near WESTOVER COURT,E01022429,Tewkesbury 007E,Investigation complete; no suspect identified
f2d28a67c5d848d43e4ed40007ab5e3ffe9a1aacbd447365e644f9fc49dab2a3,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
63a6db2820694c76c3809f0660c576cad49f05db2d6ad6ad89b891d9d4a86d4e,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1b7b190ed2b4c4cd11037c307bc4024e70371a00fbe435e96b4b544e989282f8,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b9f2de1d5d59426a0119cd28e13b489700a0951208fd08b7958e40dbcfb52e8b,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fddd27f39f6d9cad95cbe36bd69e70029d5af2d912f6f8690883d86718cb524e,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b191701f9c2eb4a2383d23623e0564bb194dfbd61ce010d6fb832dd992b3f417,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
354e0a4f91c9026581c308b4d1f19d0a45db7b435155218f4f95673d12758d89,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9b2d030ac59a396b9eeae776ce613c06a15fd5c9c8dcde3f3eaeda52e077be06,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
298cd7ceffd26754bc419e9598d20002676c458af78db77d28b3069381e77c01,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
932cd6d9679a92d106349631d7ff99ea7e80589c9c05a486982d7add14d202aa,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
86763061961cccb77762b482ecdf446012ae6e943e68446ad85f7671cbe19a35,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
99ab60d80941fa03037af67d513383d8b8897a4e19ca12caaa007941b121e516,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
34a2d2c11db08043547f28430245d90f786b040e524d0d0368b7e241463084a9,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
11315133f7c81deafbf1d6729039d2dd2cca71d07b313a4c1facb413b714e218,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
69c7339f07e1131e2f5bead602e93ef613550c500e67188cc1d809fb5d3a961e,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
99a037e7d9ba8a30bd4028f3d1c1020e44c42331e951b58f8950cca483a99345,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b990f9b997d88d7df178a73300723b74b8623cb4ee291d3c90abafa9fd8dc672,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
80f741a7a42c870c1a5e4029ef648c37f41b886bf9af7d5deee8a55a1fa7429c,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d680ac11e744f46e0f59569bb9d5e0332c1666ec2aaa4d54fb046d813fbbcde5,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
65034cab0e3f05ce3408f133a1098dba1bb908c5de97ee892ae363d90094b74e,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7892ae72ae87441a49d4add77e17e21a3e83cf0794b12d21b7fdb978f8e8789d,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7c3842a9850b42f04f96e1cfa70d4140145e1ad9d24564a68d0672e2002915ed,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7909d1a2dc0f9bcf7ee5c150b80dc8b58f1c01ed81414eda5faf9587a400ab95,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7821f4b2d68544fc998e387fd99e4ad144e22da53f59fb6033bb10ffb67a4ace,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bae4ccc75589685c773ed4efc620fdda94ee1aebe2e822b61110c018391b0a85,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c3405d59355efa9b50cf796a8f738a6b512fbebff6ba9556cee970a9cbf91212,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c6e55ce500605368fc12b08d5ab4e54621ad1171b2f8509ad311859d3919a84f,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
43e972e154d047825fae66848aba076beee61d547a99a1a3fa8802519fb5b168,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6b3b4e066669d5f52e328ad59aab83bc33931e764e0ffeca66e2f62c00e1d8eb,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
eaa7b71d1d612fc3777718586c9cf6a69a01a349e3d409f6adc8fcad950435b8,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7711b3dcff53c3ba9eb779f091d9ce3eac782a9af0bca619f318d617d491eb76,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
eb3c6c06412e1434c8bce554eed65f2d1b6842227648a41399e9fe6147744293,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
97e228e879074b1a43e11ef83ded4b6b705d8b19c0ab15bdab5e7567c8be1f26,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bd892605c034d92d4ef5966514a00b2b0e7a5fe6ea998980cc6b3b9eae75e05b,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
274bfb580632c01d2649b1c31f7d3a2402e70ea685f5f3d044cfeaa7e4978d9f,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1ff96e5f356bf84f054ba4068eabc204c4e703ad24832ebac94473a5da76e574,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
558db32750873be0ea121e52a8701e7f52d8e1c9666a576c8441488f68ce2887,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ba1749bd01cf08cb12930b22a8bb0c4804a80ced7f614453e40efc387d50817a,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
cb0dc74e8c367c33319f10cd813591f4a4ffe46943cbd48b024c4c0c5e209209,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fe7c487a201077a766e28960476cfa00e83fe352feb472abd88a4924552bf8b7,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9ccb698d2136907865abab49e5564e5633ee063584ceaf455be0141618a04ee1,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ef815c7f7af8a7fb834ee0d02ea42b9dcf9054f2a218fc5627c0aca11c19efbd,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
821f817d10a32e2584215312a233e4d4746ff588c01aaf31eea053bb652413e5,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
91563fa039e232337084bad666ade31b2f0f5f43515fe8f8d341234fecf7504a,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e789c0588387e20cc4e098b94a66b1fb7464bb74b49cd8e2cd45f17dcb37d6a4,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9e2c1a71a1a27844861e7b0b91b8eb412e917672f55d1bd5c018fbb2605c715c,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
51827b4478a0400370339d8d7fa1b08505ebdd8ea20c5ebfa1e70793463e6af4,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
366b73cb47b29f7ce95af486ee06379ff33d479a4a1ad9701323070ade2bed75,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
510246f879408112f888c6fb9bca70c95235d4380a70755fc9d57f5c48807e00,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
32795fab564a7f31c245b9be7af4f0d12e008dad964b200e0fbb008f65f4663d,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bf986f94fd19ee3584007722f8b9c2409d07bc5301066fe268c0b172ed0741f1,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1a74a6e18a629c3a22e5e014b9d4ac3e25d9b222c6be5bbab14f1b222df907ae,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
ef13e923be3766fca509c205a54b30b04bde4bb451631438fcdb2d383bd751a8,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
618091d0b74f89b36608785c6fb3604aff4c31ad6632321f8cdc1b93fcb45a46,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
73c90ddcf4072422a9a953d4f937a7333849ef0e14f0dbef29ca21583a0de8e1,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b68f8de45b1e71a013f5a9f0f9d080e353183d31f1a6258809db815f164dc55e,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2507cc45cf1aaba9763e1fbf929267835680ed501d1648377047f5e33a1269d8,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2966626508a38c1d2fd5f039a43a1dd81784a3bd43265b99bea14ab51b075e79,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
243e83c297354166171986262d7c49dc43a0be7d936419842373a3aec462250a,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4ff360d2d73bcf73d4ccac1cbd82262cc05e4885069d1db9f00f9a1589e75659,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ed17956f99d11c0db6025e828d79f250577b3cb49c7e1da5c17201205e2e74bd,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
d07312d0a3f0d5e9d5396063442737f62b0d9ee8b1dce7211eff21f59b38c0d6,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3ba5143e9d3dbbb37ed13f35f564f64700428f9f5749b8ebde1f9c29b7b230a3,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a2bbb48b1da236f35d71db91d36d1d3f465b41fb95455929b354a47c6302bc56,2021-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
