Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f5a6a9c699a780c84fac1566180460813f1ba2e5a8d7e4ca29a49b567fc2e07,2021-09,Wiltshire Police,Wiltshire Police,-1.788233,51.597710,On or near WOODSMAN ROAD,E01015472,Swindon 028B,Unable to prosecute suspect
e8ce1423101a3718ca059cefab467b0ca67b49e45485ec9884ca14370858a7bb,2021-09,Wiltshire Police,Wiltshire Police,-1.729316,51.548810,On or near ELIOT CLOSE,E01015488,Swindon 023B,Formal action is not in the public interest
c386429a90176dfbfd470e8951e2a3d1d8e705a19b85388ab84dc07815e0cad7,2021-09,Wiltshire Police,Wiltshire Police,-1.991866,51.352180,On or near Supermarket,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
8dd6a7966ebf8179de84b6488a1e6fbb8bdc758923ba5da54b7857530c187c97,2021-09,Wiltshire Police,Wiltshire Police,-1.784864,51.559005,On or near GRANVILLE STREET,E01015496,Swindon 019C,Unable to prosecute suspect
18020f8b3d555ba8ca8055c4eb870da3f436e8355962bc7110bfbf083ad30959,2021-09,Wiltshire Police,Wiltshire Police,-1.820733,51.597026,On or near PROSPERO WAY,E01032704,Swindon 027C,Suspect charged
7e9936f7483e2aba41412ea45e1200d0fcda0453abe8d523a6152a8a83519db4,2021-09,Wiltshire Police,Wiltshire Police,-1.621865,51.255269,On or near STATION APPROACH,E01031859,Wiltshire 041A,Suspect charged
b14d5b2133d8ab886c0357f974317c9e00a529b0fb9506d51e0fdda500beca1d,2021-09,Wiltshire Police,Wiltshire Police,-1.786226,51.563755,On or near Parking Area,E01015476,Swindon 015B,Suspect charged
833385a70dc838c338a35cb07035434b384f27b91098457ddc1041efac6eafb9,2021-09,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Suspect charged
85fa5ee92df56cf12a4f1ee7630b9a53a9f0c865705cb01484e4175edc5a6e45,2021-09,Wiltshire Police,Wiltshire Police,-2.192639,51.200276,On or near ALCOCK CREST,E01032114,Wiltshire 044D,Unable to prosecute suspect
42f100c1a7efd93842efe8df4482448c34e55310f9bba2b3263299e6e155f54a,2021-09,Wiltshire Police,Wiltshire Police,-2.207696,51.324211,On or near CHARLOTTE STREET,E01032086,Wiltshire 031B,Suspect charged
d8ce6202b96e705c73346f3fb389816189a53059c5388d991a7b58a0a884ae5e,2021-09,Wiltshire Police,Wiltshire Police,-1.815762,51.060167,On or near ESSEX SQUARE,E01032008,Wiltshire 058A,Offender given a caution
fee67fabac7496e5635a04dd07bb073423f8facf6eb7c38740217fb8c5651f71,2021-09,Wiltshire Police,Wiltshire Police,-2.243292,51.349544,On or near NEW ROAD COURT,E01032046,Wiltshire 027B,Unable to prosecute suspect
28b882fb0beb0217ba9bd8a8c6c86785861c67cb08c7df7d2693d850e06f26ac,2021-09,Wiltshire Police,Wiltshire Police,-2.194049,51.195148,On or near THE HEATHLANDS,E01032109,Wiltshire 044C,Suspect charged
682f0b4628f2f87fb3c22d1ac15cb4e02adfe496e1fa9e45fb21055666f17783,2021-09,Wiltshire Police,Wiltshire Police,-1.994512,51.445657,On or near THE KILNS,E01031895,Wiltshire 015A,Unable to prosecute suspect
573854e328955a4fce7d9350f80cf9b1acb5acc13ef1d7aaaafad7a6d52e62cc,2021-09,Wiltshire Police,Wiltshire Police,-2.193031,51.263038,On or near NEWFIELD CLOSE,E01032118,Wiltshire 040D,Unable to prosecute suspect
dc25cb57a27bcfdbb58c68efb1481a38a9d38d339285a05dd6bbfcd0a47719dd,2021-09,Wiltshire Police,Wiltshire Police,-1.720591,50.988050,On or near ORCHARD ROAD,E01031994,Wiltshire 062D,Unable to prosecute suspect
3953298a9b12d3d3a2760514dcd012b6300a9f5ca4692697dd97011ab16db1dd,2021-09,Wiltshire Police,Wiltshire Police,-1.769570,51.198716,On or near BIRCHWOOD DRIVE,E01031997,Wiltshire 046C,Offender given a caution
66f7f853a5cf1c56072a3b91933e0ee496ce0e94f8854372ae65c164c077bf4a,2021-09,Wiltshire Police,Wiltshire Police,-1.735150,51.574872,On or near WANBOROUGH ROAD,E01015551,Swindon 009C,Unable to prosecute suspect
6e619495080e45ff1b5754f381882d013be417b36db9ada12b79d79c6b636c03,2021-09,Wiltshire Police,Wiltshire Police,-1.900084,51.554870,On or near Sports/Recreation Area,E01031965,Wiltshire 007F,Unable to prosecute suspect
58cf0ba9db16537d3906516a74c5b54b9f747dc21e69e957fb6571caaa9556fa,2021-09,Wiltshire Police,Wiltshire Police,-1.788812,51.562959,On or near Parking Area,E01015476,Swindon 015B,Suspect charged
869a50a55b9ed62bc9c8dac981443e21b0f277740d10eb9ed3b1d73225d22cf9,2021-09,Wiltshire Police,Wiltshire Police,-2.207472,51.134537,On or near HINDON ROAD,E01032081,Wiltshire 047D,Unable to prosecute suspect
cfc138ca17ce8f25821dc86c206825ee1c77fd247a5cb72aef11f02280cc6504,2021-09,Wiltshire Police,Wiltshire Police,-2.017274,51.440773,On or near SAFFRON MEADOWS,E01031897,Wiltshire 015C,Suspect charged
c508fac2c92760584a8bd1275a289f1c9c9c24f58aee2b811418e11bad9bef61,2021-09,Wiltshire Police,Wiltshire Police,-2.246844,51.417406,On or near BRUNEL WAY,E01031890,Wiltshire 017C,Unable to prosecute suspect
4ce3b6e225904fcdbcc8ff842bea7e1cd7c6b75c044035344b82c711c87fd833,2021-09,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Unable to prosecute suspect
ef50dc8c1b585767ff2a26fb09ff712a608532eddf02592e12e772d9c8186a33,2021-09,Wiltshire Police,Wiltshire Police,-1.996139,51.438878,On or near FORMAN STREET,E01031902,Wiltshire 016C,Offender given a caution
5f99466d16fbe8be11ba78b4903d82d437e9e344b243f5cb7dc1a92d43e0a2f9,2021-09,Wiltshire Police,Wiltshire Police,-2.206783,51.319061,On or near Parking Area,E01032101,Wiltshire 032C,Unable to prosecute suspect
