Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5eebcf6dadb792563fa14c5aab53d64c33bdb004a814068b3ecdde8af190c0c5,2021-09,Northumbria Police,Northumbria Police,-1.406100,54.903471,On or near SORLEY STREET,E01008704,Sunderland 011B,Investigation complete; no suspect identified
2a6f7fe7b4162e5f8dcb8ca1dd4e1434d8e54875d14e9c35804353cb50777685,2021-09,Northumbria Police,Northumbria Police,-1.426527,54.899246,On or near HIGHGATE ROAD,E01008812,Sunderland 012C,Investigation complete; no suspect identified
94414c4353d6797d41b7f8a1a16b80954579ff6c27d8738685bc968159461571,2021-09,Northumbria Police,Northumbria Police,-1.510696,55.128314,On or near REGENT STREET,E01027415,Northumberland 023B,Investigation complete; no suspect identified
2dac27d8d11811c05202125b140f568c2bd8686a5d454bf42905d36a63b43f6a,2021-09,Northumbria Police,Northumbria Police,-1.859319,54.961750,On or near CHEYNE ROAD,E01027501,Northumberland 038E,Investigation complete; no suspect identified
cf37306c8ba01f1054a7ade864193468f06456127bba6c33a1c45a020eb191ba,2021-09,Northumbria Police,Northumbria Police,-1.512558,55.185302,On or near WOODHORN LANE,E01027541,Northumberland 009A,Investigation complete; no suspect identified
8f05a3774fed4c53bfd97a2fcaf4e42990aeb102a86f39f95bb98229bdde3c3b,2021-09,Northumbria Police,Northumbria Police,-1.449232,54.960872,On or near PRIESTLEY COURT,E01008606,South Tyneside 016C,Investigation complete; no suspect identified
a4a76bb136ac349652be7a5962cf69d651341d195a6f8524fef9541b100f467f,2021-09,Northumbria Police,Northumbria Police,-1.429528,55.004608,On or near PEARSON STREET,E01008598,South Tyneside 001D,Investigation complete; no suspect identified
bfd1f5ee14c239720b9350a0a22d03b232d64106a17fe4043dd47ac763e03f79,2021-09,Northumbria Police,Northumbria Police,-1.445442,55.044410,On or near OXFORD STREET,E01008585,North Tyneside 006B,Investigation complete; no suspect identified
082bebf9fd1efa5b4ce6ed751d66b6df55dccade0f6f50df2af375a69caa6ac7,2021-09,Northumbria Police,Northumbria Police,-1.454838,54.922840,On or near COOK SQUARE,E01008695,Sunderland 008C,Investigation complete; no suspect identified
582908b24bee662603dfe4e021f300fd9c510c573f534b9541366ab51396c914,2021-09,Northumbria Police,Northumbria Police,-1.463628,54.835531,On or near MILTON AVENUE,E01008717,Sunderland 034D,Investigation complete; no suspect identified
de1e6d1e30008ff46cf71c98706cbd3a1da7ac4759c860d56e65fe8bb667be19,2021-09,Northumbria Police,Northumbria Police,-1.521350,54.913765,On or near HOUSE TERRACE,E01008858,Sunderland 009D,Investigation complete; no suspect identified
75f36e7c8b9075ac835bebabfd54482379732b52a222b0deabeef3b484a5881a,2021-09,Northumbria Police,Northumbria Police,-1.521350,54.913765,On or near HOUSE TERRACE,E01008858,Sunderland 009D,Offender given a drugs possession warning
2a2dc894fa73788a1e6a807c8821f7a618c74cbac8d3e334735cc86020a0aab4,2021-09,Northumbria Police,Northumbria Police,-1.452599,54.928006,On or near BAYSWATER AVENUE,E01008698,Sunderland 003A,Suspect charged
7923264e15613d8ef0e46a426fd82b91edc4db364d4c622439a0182e54d5a7cf,2021-09,Northumbria Police,Northumbria Police,-1.514655,54.999549,On or near ST HILDA'S AVENUE,E01008576,North Tyneside 029D,Investigation complete; no suspect identified
7923264e15613d8ef0e46a426fd82b91edc4db364d4c622439a0182e54d5a7cf,2021-09,Northumbria Police,Northumbria Police,-1.514655,54.999549,On or near ST HILDA'S AVENUE,E01008576,North Tyneside 029D,Offender given a caution
7923264e15613d8ef0e46a426fd82b91edc4db364d4c622439a0182e54d5a7cf,2021-09,Northumbria Police,Northumbria Police,-1.514655,54.999549,On or near ST HILDA'S AVENUE,E01008576,North Tyneside 029D,Offender given a caution
7923264e15613d8ef0e46a426fd82b91edc4db364d4c622439a0182e54d5a7cf,2021-09,Northumbria Police,Northumbria Police,-1.514655,54.999549,On or near ST HILDA'S AVENUE,E01008576,North Tyneside 029D,Investigation complete; no suspect identified
bd67b5b441b821f6284ce6bb7805c777abcc9439665425454d0bd962346c6a80,2021-09,Northumbria Police,Northumbria Police,-1.433396,54.998632,On or near Hospital,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
26323ed9f4d87fdc1bcec75cfaf476f5ae0b5686fbdeb8a5db9dd5aaf9b31d92,2021-09,Northumbria Police,Northumbria Police,-1.580237,54.948104,On or near SHERIFFS CLOSE,E01008202,Gateshead 011C,Investigation complete; no suspect identified
ed7cc6c058f448af634510bbf388544f08b943740cddedd1ac0c297064aa619e,2021-09,Northumbria Police,Northumbria Police,-1.412519,54.928502,On or near WIMBLEDON CLOSE,E01008821,Sunderland 004D,Investigation complete; no suspect identified
d04d79417b06a4e5af7ea8e68f32c787e6bdc2d3e0a7dd5f48f8f51b69d37504,2021-09,Northumbria Police,Northumbria Police,-1.580237,54.948104,On or near SHERIFFS CLOSE,E01008202,Gateshead 011C,Offender given a caution
13bd0e8434a86f952018b2ca0cb1adbd0b0cdd86504ed9a1de57f71dfa8d1f40,2021-09,Northumbria Police,Northumbria Police,-1.509762,54.917439,On or near TRAFALGAR ROAD,E01008855,Sunderland 007A,Investigation complete; no suspect identified
f32abce02497f4a51cff953462604a5f602e7442e3dbe31b844e1d4daf6d3e06,2021-09,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
