Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61bf73bd6aa30ffe4f629f3eb883d1cf1a548000bad77b5d4f424f4c987ba1c3,2021-09,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near SOUTH OVAL,E01027244,Northampton 017E,Investigation complete; no suspect identified
1e6a9eb9c580df7e0c62ce6b6212b5e368245d3988cfde6e22d7cd235d454219,2021-09,Northamptonshire Police,Northamptonshire Police,-0.595285,52.286963,On or near CRABB STREET,E01027069,East Northamptonshire 009E,Unable to prosecute suspect
8e209f5dca7be230e1e9b78689745c3ac0fa4aeac46b66fd8df0255215cb3898,2021-09,Northamptonshire Police,Northamptonshire Police,-0.881821,52.243713,On or near TALBOT ROAD,E01027226,Northampton 025C,Unable to prosecute suspect
8c078d1cfde28742ee05ca130c5d5023f64e1fa8f210d6b5a70c3751f5df1cf1,2021-09,Northamptonshire Police,Northamptonshire Police,-0.850015,52.244594,On or near HUNTSHAM CLOSE,E01027255,Northampton 020A,Investigation complete; no suspect identified
d6fcd2bf7a42f13b4c231724d649478a377a746707812e3808ef173d4c119e29,2021-09,Northamptonshire Police,Northamptonshire Police,-0.900289,52.243760,On or near ST GEORGE'S STREET,E01027153,Northampton 021C,Unable to prosecute suspect
9d7bafba9c51c1d15a019e2c6aa4cb865f3e1bcce99758e79ca1973aafbb7dbf,2021-09,Northamptonshire Police,Northamptonshire Police,-0.876581,52.250541,On or near THE CRESCENT,E01027184,Northampton 015A,Unable to prosecute suspect
87335691998fdc9c6870d0cd08ba0bb67298ceae1bb0cb7782304afa3b0ac67d,2021-09,Northamptonshire Police,Northamptonshire Police,-0.989983,52.095225,On or near Parking Area,E01027307,South Northamptonshire 008D,Unable to prosecute suspect
1865c9a5538a5e1b046cf246d1097448f8b42aa5b3d156ca77258ea9a58cf058,2021-09,Northamptonshire Police,Northamptonshire Police,-1.173309,52.280888,On or near HIDCOTE WAY,E01026990,Daventry 006C,Action to be taken by another organisation
23bb89e2e7f03c7e57b310b45c9316fbdfb22ec55a291e9a80e3a6c91e9fa5f8,2021-09,Northamptonshire Police,Northamptonshire Police,-0.703942,52.321472,On or near REDHILL WAY,E01027333,Wellingborough 002D,Unable to prosecute suspect
8dfd5df5d8efd88fc74c8b5b54660ec04017c68270da10b6ae1148e59aa5da62,2021-09,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Unable to prosecute suspect
5ccff675417f533a026681b1dcf4493ece544842542658d3b8572a311b95d521,2021-09,Northamptonshire Police,Northamptonshire Police,-0.603199,52.394201,On or near THE GREEN,E01027032,East Northamptonshire 003A,Unable to prosecute suspect
9a95fff2b2a3edc1d541afe85e5545824e16e120074bc39c194c81080a7d838c,2021-09,Northamptonshire Police,Northamptonshire Police,-0.878978,52.235063,On or near CLIFTONVILLE ROAD,E01027224,Northampton 025B,Investigation complete; no suspect identified
71b8dc8a5a4ab4b3b7b39dbb0fe149a7dce91f9f560af1a42e1d61660d5eee9e,2021-09,Northamptonshire Police,Northamptonshire Police,-0.899699,52.242172,On or near CROMWELL STREET,E01027153,Northampton 021C,Investigation complete; no suspect identified
0d99f3d055ea0ae845b0289cdc3e6c7aec1c789f259382254852bd989c7f407d,2021-09,Northamptonshire Police,Northamptonshire Police,-0.813482,52.253007,On or near INGLEWOOD COURT,E01027142,Northampton 011B,Investigation complete; no suspect identified
50c2b1fc63c8d5f00bbf75ad2568b11f6294863df62319763eeb6624ac393890,2021-09,Northamptonshire Police,Northamptonshire Police,-0.890725,52.240218,On or near LOWER MOUNTS,E01027223,Northampton 025A,Unable to prosecute suspect
d28a33d4aa99f95c4ad3dffe622a98cf0005deb43819cf7ad1a60900370e5a78,2021-09,Northamptonshire Police,Northamptonshire Police,-0.930624,52.216860,On or near AVIEMORE GARDENS,E01027253,Northampton 029C,Investigation complete; no suspect identified
9bd16c442f31e8184275482feea0a6c946b9ce34a3092d68a5809894a245c107,2021-09,Northamptonshire Police,Northamptonshire Police,-0.940937,52.237425,On or near WEEDON ROAD,E01027217,Northampton 019D,Investigation complete; no suspect identified
42e6a3cc7ad8c4a398cb2305b79ad116ff972b00f343d4460bd626465a6113cf,2021-09,Northamptonshire Police,Northamptonshire Police,-0.727918,52.395573,On or near SHEEP STREET,E01027113,Kettering 007C,Unable to prosecute suspect
3be2e17b36f280aaf01293b8537d9c0687db94b243aa96c60cbda9fc27c9a740,2021-09,Northamptonshire Police,Northamptonshire Police,-0.591228,52.295591,On or near WINDSOR ROAD,E01027061,East Northamptonshire 008A,Unable to prosecute suspect
1611b013510a469cec743a05bdbe276d250e85e0639e24ab0834f52503bea5a7,2021-09,Northamptonshire Police,Northamptonshire Police,-1.149827,52.254784,On or near GRENVILLE CLOSE,E01027013,Daventry 008D,Unable to prosecute suspect
7186f5e0a03c7a0fe6b3cfafc34eda2c9e5f1e6003719dec2017e224ec64abbd,2021-09,Northamptonshire Police,Northamptonshire Police,-0.658255,52.506952,On or near SHELTON ROAD,E01026958,Corby 003B,Unable to prosecute suspect
1b9ff14e96767804a69646f7ea9e430410ab471af7ca12dfee3ecc7c8d940229,2021-09,Northamptonshire Police,Northamptonshire Police,-0.973337,52.186985,On or near PARK LANE,E01027283,South Northamptonshire 001B,Unable to prosecute suspect
7c0862ef75d89a5689917cbb0661d7f1a444b32dc4ef4e4ce48ff6214b74e4cf,2021-09,Northamptonshire Police,Northamptonshire Police,-0.920573,52.243210,On or near HOLYROOD ROAD,E01027236,Northampton 024B,Suspect charged
d79c25e947cbcba1f9dcf1261b9324e53f5175da13ee6eff7372a8bc096458cf,2021-09,Northamptonshire Police,Northamptonshire Police,-0.701412,52.488410,On or near EVEREST LANE,E01026949,Corby 005A,Investigation complete; no suspect identified
18ad7235fb40905c576644b16badaf3bec96ba95b8ad11e4c3c334d16ea55066,2021-09,Northamptonshire Police,Northamptonshire Police,-1.276323,52.021501,On or near CHURCH AVENUE,E01027288,South Northamptonshire 011A,Investigation complete; no suspect identified
