Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b51a638692b8d81cc41fa54e594b1d68372b45a37efae5d43f4fe4b283c83fd9,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.737070,53.770903,On or near ST ANDREW'S AVENUE,E01025233,Preston 008A,Investigation complete; no suspect identified
1d850ed7838102d35a0f3659a169619ae2fe2bd69db9ee40c18fecd96e3c0426,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.352452,53.741588,On or near HAWORTH AVENUE,E01025040,Hyndburn 008F,Further investigation is not in the public interest
3cb4e500475876d5d370c607a54fa90e80bb454f6534efc50ac9a3a2d719f719,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8b8e89663f98b9e114858d84e0697da6ba3d021eb9abc946ebcb1e1c186d1950,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d79e63cb1619f5acc8833f3c0dbe27557e70f4b5d1de0aa8903fff9fe3349581,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
30c844d7a21fddebdd86d70c3d8b61ee1385e5eb297e7991d570e17c2c4676ab,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.518762,53.734431,On or near GEDDES STREET,E01012618,Blackburn with Darwen 012B,Investigation complete; no suspect identified
1555d29508d0b7ba41e9868387a74d085687e8f2212d90e270a25355769f79f8,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.879064,53.838867,On or near LINDEN FOLD,E01024993,Fylde 001A,Further investigation is not in the public interest
830a2f640132027f0301fc54b7177d871a56b3cf58ba26a59ae0565f130a850d,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.181746,53.916209,On or near RIDING CLOSE,E01025198,Pendle 002D,Local resolution
3ed968ad423bdcbe537b83550ed2f3a9e7fa7ce05ac039d9bd875e7a89c45a20,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b278e997ee4c72d1fc78c83a59aa325464e6bc2c64bd65852fc0e7fa9bfda40c,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5757b4e01054caa832089885a7006abd9970c6d747e46d38c246ec71c9881e9b,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ece93680deb614d4ec877ea62dea0afbe3166d4d69c3708e730c80754e23e59,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.703857,53.759049,On or near FLEET STREET,E01025306,Preston 017D,Further investigation is not in the public interest
0d99ee7be98c376299821da2b4683140e5352faa3ab01eff858f9c56491f6259,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
61d2ae5f54271f513e4de3bb994148999fe53a788188d30818a0ad9b91b5eb0a,2021-09,Lancashire Constabulary,Lancashire Constabulary,-2.698053,53.765761,On or near GREAT GEORGE STREET,E01025293,Preston 015C,Unable to prosecute suspect
427861685be0181469d287306920965101b86d0f221217f2fc3d805d9e35bfb0,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
42e42f727132553ca4f0f6620373ed7d4e3d7f74c7bf862348d91fd55f12250d,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c5607a3e476b2fafa44dedbb8e92bd131520fad2d5fb65ac97271ea3a32be112,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1fb8b5587717d46cda3ab193ea975218b19b12ea464bb1106f4f7e441f7ef593,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2fc798a69c9759e0ded575e036d410d255f4882b10a40cff420cea65a45ce581,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
579bec453d5d30609ff7ca6eb5677091df5aeb802cb3078b8c6be6b8d4f7a876,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7cb206fb40afa2c520d313ad77cad4129e807e0bbbea10e9f8f2c5d815c796ad,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3093f1cd8573072bb2163857927c6c0d3be31ee1cf4b8a3c39e294d878c1788a,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4ad9cdd9f695101990020cc6f2c76a54a72bca9f6d96b2cf227f12ce96607258,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
21268c12b340d46c73b33151a1168267deeb28b9db31601b9bf3a7f5be6c673d,2021-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
