Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e4465015285efc11f6d86e1a6910a3717496063f7f8c95a5f06affe7697e8947,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7414f5eb809ed4f3c9d9c1bd2c81cfcad22a05293b221995bc743533908a1641,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a05e273f97f468ebd5b6feb1f3390a8c1297496e4266694a9b786d3c626941e2,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d14fe147cfb0b02af4d66c717df8d7c8a7da3e9caa753d3af67402782e47ee8e,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
0b7c63d10ddf306ddf8560abe60feb3141d3eba565cc6bb65682d274949588f5,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1d067b0162f5834e3d3d81c79fab75962cdcd9f0a0dbb2f0ab05167c9b0bd88c,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c18a2ec343973e208aad60475e72290e822437282a66ee9cd664e226d95f6fe7,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
58da9cbcef743ddeac6e005cc402f8181ebd78f88b923dc87c8d9f73b4c1fbcd,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
81ed0392ffb7209f3fd408fe66d19346d9de3e3edf425d9b2511044cbfd2e01b,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
9d6722e869501f2e132c44dc8f27f5643559c1429d38033ed31603249b37e7b1,2021-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
