Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e35560472cc16d1dd3638f994065ca1774d99fd8691998a511a7dbfc843bd955,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
51194976b1da46b4d17525ad95f348add4b1911e2e75e7f88d86f56563e71644,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8cd796ff81227df2de42ea36513071821d3188f8be39d4ccc17eacfb523d4dae,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
852e86178fc24151e625818011640d2849981a687c1d996929feb115dec8442b,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
7380ca5e6b4e65763cf2f948f571514f69acc4c3f1c89b11406827e908335437,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
2478606e958697bd405095e4344833bcd311e029e57f453cd6c01a3a213ac31a,2021-09,Essex Police,Essex Police,0.341209,51.485654,On or near TOFT AVENUE,E01015970,Thurrock 014E,Investigation complete; no suspect identified
308032e2835c547d8a6b8367922ea64834e1bd26aee5e73fd56d7cf9b30eaf9b,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
8aafdfb8ee7c82d50232cc83c992de53ef0dedc77a800f99826df2c2ea5f4635,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
08c397df1ca3b402fb98647bc548e81c3d265aadd7f48bdd7f8cf426f421e6c7,2021-09,Essex Police,Essex Police,,,No location,,,Local resolution
96e60e522a7e9047f98e12d36447f6f6cd24042909a3ecc206b6cc10ee998b5c,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
976ee35afcba3babc15660db694cbb01800b9b2a8bfb40432c4016c091b423d5,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b52bd771a9b7c893e97d7e36052c85059b7a968aba4891d1a37eaca757b08f1f,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f2b52812caada1d39b281ab3357982d260a867fdade61db0f71bccce0e081167,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ebc12bca986375e003475cad27b4c1e41749b248e883df8a268a86cde09ba462,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ff534d3d3d04c30ebb7758d42e942f3e9492e465c26bcb2940bf739cbb175711,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
dbfd0bc471a74e18121fe8d1244e31eb379592b5267f56b497c2f5f9a584f6a1,2021-09,Essex Police,Essex Police,,,No location,,,Local resolution
d250ea0a5f9ffd830eb15a3dc7594846c2a497789d5474596cc617dcb2062ba3,2021-09,Essex Police,Essex Police,,,No location,,,Local resolution
2cdeaa8ca1dce572caa6ee534c9c25a119e5d209aec4e6dec795288c5a62ef0e,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3630ccf4717e486053b2029e2a6e32e23d8e6d866432cb7b2a77dafcb2ba7b9d,2021-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4e5d6291e1ca8c5e3f8abead55a17763b4c70990991d7d889723d66e3691d8ee,2021-09,Essex Police,Essex Police,0.655419,51.545375,On or near ELM ROAD,E01015849,Southend-on-Sea 011E,Investigation complete; no suspect identified
81e87a81e310ea77c4d4177fba2ebce83972f37e005c3b0bbbfbeb1a157b4e7c,2021-09,Essex Police,Essex Police,0.364962,51.459223,On or near LISTER ROAD,E01016004,Thurrock 018B,Investigation complete; no suspect identified
ac91d852b88cabececbaa54f4dce65950750710c984461e6991b447f1aed68f9,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b37e60f5c9a0e2b0c20a3d8e6b75a4e00fc2f9152a7879bf6249ca8943cb7451,2021-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
