Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
453d6cef05700712aaf85b432b78fd8146e5b44c5c478746f4173f209b346d7f,2021-09,Dorset Police,Dorset Police,-1.998659,50.713726,On or near IVOR ROAD,E01015423,Poole 016A,Suspect charged
2753c1111fb3fbbb473c25628e57bf5e8a9cecad8df7c53fb376aef1b0560940,2021-09,Dorset Police,Dorset Police,-2.461852,50.629456,On or near SPA ROAD,E01020580,Weymouth and Portland 003E,Suspect charged
5c216d9d3fb6e11ef9604cd4b24f5400623a9c9a85a7a80156edd8e941a549fc,2021-09,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
d0332e51d48828dbecb089c9dc9bf4aa6ee4d1661dade2384fc26e7ba89c1d87,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
69814c6b7f8a7f4cce17ef4a7a2fdc37b82feeddc2ec2f132b129a64a6a2d7b0,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
773dfdfbfc1acb88160a077889869292b8d7225c070e7278b621e6a36250724b,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cea21590bd23dabf8a6ff8d8030e04561cf5acd2d1a9a36336c9306521fd495a,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9cfdaa6a059be7210b084be671b3cd9052c8545439b9287298c3ad2f827e8c52,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
304839fb9635b4afae7b2b28710e3c141d118854fa18698f210774e461d83f58,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
75bb8b4c713621a05ceaa695032800dee4b54795d75c41f443ee46c422db2ae7,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8dc9f8ebdb0c404527be5718d8e284111a4de064cc6330d539c3b6835fcaf32c,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
bd8677bde83a99d0d06451f83a6a3f6a54b69bb767ba33b7a7a5448e5f951fed,2021-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5659346b303aeca4fec2232783b9610fc91c23fc1864d19db20c4d7534fb6de3,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6f909393ead3308b3c405d9ca771b67a1fc0e6536c7979b71af854be855c8970,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6dfe8abd5e6b6257bb8c1e5978aa1fa0655a0975f71afccd1d173870d9c02170,2021-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
06eed9b999fa2a6cd53dfb908a212ccaedb664a52e7df9acbea228ffcd14d15a,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b7bd7e630055b6889b60ebf6fb265662deaaafe3a9d04f195824a9ec8145b836,2021-09,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
0742bed7e177e914868696e7d545f6a0a41137225d62b900ff6ec6a62fc127c2,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5c69bb068d177f76e50b8efa31f66596252348476c37ad3ecae86a651e79c2c0,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e092e302103a80ac6466e80bff594102bda67220dda4f94685ed2fdf7244007,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3e8ee50ec3526d211099ea55c26495d93e68dfd35754ce60acc20e7c4c45371a,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e11dc313ac5e90344557f8fc5bb627424f99d16c0f8471d345d3ebe625f7ace1,2021-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dfeb60d8e82d021ad53fd27c0a4fc7f2d3bd0ec2cca6ad5b7be24becea418630,2021-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ae653ebf4bb5db4f8c5082894188f178a43ec5014a361baa545d16eadc57cc08,2021-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4bd65f73c19a96b699ab78f756a99ba702d605375ad4b71e8373e1b617223efc,2021-09,Dorset Police,Dorset Police,-2.007410,50.784687,On or near PINE ROAD,E01020386,East Dorset 012E,Investigation complete; no suspect identified
