Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6b6d1a9e49252400a6259a3aa3ebe663e8b109e7c8a4bf9a57ef456f3ff8a24,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
ec75f399b3fb104a791ad98682af8599afbcb389bc7e338527f0c35437d4018a,2021-09,Leicestershire Police,Leicestershire Police,-1.210973,52.784861,On or near Parking Area,E01025706,Charnwood 002G,Investigation complete; no suspect identified
520986301058bfd1b98ab0bb82e1d489fea7ca2dd3cf3ac7ac6c44d3326ff7bd,2021-09,Leicestershire Police,Leicestershire Police,-0.732880,52.668280,On or near THE SIDINGS,E01013802,Rutland 003C,Unable to prosecute suspect
acc820258e0e5800bc2d49d6b5d345b55b60022dfa5244f1733f58e7dab45b56,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
9a3975bbdd6f265cbd55028d221f2b84f8cadd29d83735cf2cea332bbe3715ea,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
b9d91c54113eace470b58a18e97e67e84c4c2194a63d31c3e173e8be2829de2b,2021-09,Leicestershire Police,Leicestershire Police,-1.113536,52.621591,On or near CEDARS COURT,E01013649,Leicester 030C,Investigation complete; no suspect identified
7169adf12d9c17bf0b1e4bc77f7f5644d3f23c67051fcb3dac41bbe1f3c4e7ed,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cb28ff4b763f99dd778d7f3279b38a19b2eb420006ceef2a65b7477ca3944ec8,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
f17a4a416b5e083db888fca07a8bfb27eb8d5824142bb8e7fe771d6c9f08fdfc,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3247e0313cf7fc690ca16077a692d473a3a84419f81d53c7d325fbcde88b89c6,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5c37125a551f05656e988d929ef05a416e8955d121be00ee999561adfe01997a,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
d3caa144c87fbe4230717e3954e7e2afd95ca70cd791fc25be7fffb6a480bef9,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
ea5b2c41a93c845646e984bee129f1fb57c39e687e3f014476a144b13700b4bc,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
239c902562951cc7cc95aa699a0c686a7eb10b09232258cf239aff12044363da,2021-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
