Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c943efd37017aeedb5fecb7edafbd8ced018aa9315e5af710fc8b2b1e1b68287,2021-09,North Yorkshire Police,North Yorkshire Police,-0.395305,54.283320,On or near MERCHANT'S ROW,E01027805,Scarborough 006A,Suspect charged
32f1b59d577d838f8e48d1ef92f8d0a7825ec952242fc01ebda6e8e00d081c34,2021-09,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
9d06714d3243a7c9930cc4d79b163889d8921d01b2de09575ac247182500eaec,2021-09,North Yorkshire Police,North Yorkshire Police,-1.083260,53.960055,On or near Shopping Area,E01013366,York 013A,Formal action is not in the public interest
82193c12c187a1aaee5c6491dffea849fd2ce5b7e6b428d1fa21bdc04f74b77f,2021-09,North Yorkshire Police,North Yorkshire Police,-1.546080,53.991104,On or near ST MARY'S AVENUE,E01027680,Harrogate 015F,Unable to prosecute suspect
82193c12c187a1aaee5c6491dffea849fd2ce5b7e6b428d1fa21bdc04f74b77f,2021-09,North Yorkshire Police,North Yorkshire Police,-1.546080,53.991104,On or near ST MARY'S AVENUE,E01027680,Harrogate 015F,Unable to prosecute suspect
7a29827bc0457f0fe032245528ef9e1d3c204f10994420a71cacbf7d47155bc1,2021-09,North Yorkshire Police,North Yorkshire Police,-0.807145,54.209083,On or near Park/Open Space,E01027774,Ryedale 007A,Unable to prosecute suspect
ea5f8473e6f91e066a8edce932b112ed051d696476502becb2b0dd46c8a0273f,2021-09,North Yorkshire Police,North Yorkshire Police,-1.543364,53.994015,On or near PARLIAMENT STREET,E01027678,Harrogate 015E,Unable to prosecute suspect
82ed749e4ca9a27fe254dcab71c598e4d2dd71e8c08d511e138d6c095082bd27,2021-09,North Yorkshire Police,North Yorkshire Police,-1.777981,54.401733,On or near REETH ROAD,E01027773,Richmondshire 005E,Investigation complete; no suspect identified
d9fe6eb613c71657c323a3693fcee6f7659f7c89bc6810fcbf05dcfa32d2c558,2021-09,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Investigation complete; no suspect identified
28dbd7a5cddd7e66310059c8dbed9b643f378f6e9d412ab7e08b4b66f5a27a3a,2021-09,North Yorkshire Police,North Yorkshire Police,-1.502438,53.996756,On or near STONEFALL MEWS,E01027729,Harrogate 014F,Unable to prosecute suspect
28dbd7a5cddd7e66310059c8dbed9b643f378f6e9d412ab7e08b4b66f5a27a3a,2021-09,North Yorkshire Police,North Yorkshire Police,-1.502438,53.996756,On or near STONEFALL MEWS,E01027729,Harrogate 014F,Unable to prosecute suspect
