Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03184417310e9e2c6787ea51750ea55bd3b604b601be946cbea19165e4bacd26,2021-09,Hampshire Constabulary,Hampshire Constabulary,-0.989872,50.978344,On or near LIMEKILN LANE,E01022592,East Hampshire 011A,Investigation complete; no suspect identified
d61ba8b5f4cb67b809ade96948b7cf969a339be64fd660a7bae5eb0659ecd049,2021-09,Hampshire Constabulary,Hampshire Constabulary,-0.985481,50.867948,On or near Parking Area,E01022903,Havant 008A,Investigation complete; no suspect identified
c50318217ec618d7c23ba9bf11f9ee2550e7d10d1d43d80158db35139b5b2bf5,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.396299,50.919705,On or near Petrol Station,E01017159,Southampton 017C,Unable to prosecute suspect
1739a47cde3a4d34024b885236a0645a5f302955156cd769a8cf3620a554f930,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.390640,50.920548,On or near DUKES ROAD,E01017228,Southampton 013B,Unable to prosecute suspect
2c7ead29cb67d7bd88b5cccd683c79f3fa8ee25eba00021f4a99142d36531df1,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.331927,50.908582,On or near NAPIER ROAD,E01017163,Southampton 025B,Investigation complete; no suspect identified
902fc93781320a27c48fc2cfa208300fe4e88d80831efc3f47f481caf976be95,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.778069,50.852262,On or near MEADOW WAY,E01023066,New Forest 010D,Further investigation is not in the public interest
a5c82354aa4f0d1b29805abf3bba61aa2609a46a1758ddb4192f6abf5d2b10ad,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.108192,51.241630,On or near ROSSINI CLOSE,E01022480,Basingstoke and Deane 016C,Unable to prosecute suspect
88b5a42db7903911c8408b4e8b943e75fa98e66208d34a369f07cb6b7ca9b497,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.122183,50.794057,On or near CHURCH PATH,E01032878,Gosport 008F,Unable to prosecute suspect
cfbbea2a84b854693e0a5e412ac8aff111e9cfc5b0dc68ad429a115b84bc254d,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.350150,50.969644,On or near Parking Area,E01022671,Eastleigh 007D,Offender given a caution
46614043a7b21283445d019bf61aa47cd1e2fb9be709ff4741db92883126e0c8,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.088626,50.803602,On or near FREDERICK STREET,E01017038,Portsmouth 013C,Suspect charged
9608af0a2221c415e90bf61d4e5fefadc0035b4457b8f21f0d77a8ae7532ba3d,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.156695,50.803970,On or near ALLENBY ROAD,E01032884,Gosport 007F,Unable to prosecute suspect
267d8a48f821bda4ef70d39893d811fffddee7168de89abbfae2131afabc3d98,2021-09,Hampshire Constabulary,Hampshire Constabulary,-0.804882,51.076848,On or near VICTORIA WAY,E01022587,East Hampshire 009E,Investigation complete; no suspect identified
d48109e11c0720ae35cbb13d0898fe046f623be8f07ca90a4c6885a0b4469822,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.059381,50.792129,On or near ESSEX ROAD,E01017094,Portsmouth 021A,Investigation complete; no suspect identified
7ac748bfefedf7b79449b41fc5c52f506756014a3132ee3659123cccc3b716c5,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.266270,50.871678,On or near DOVE GARDENS,E01022754,Fareham 002C,Investigation complete; no suspect identified
730ca4dbcb802a3649603668ac86a74e18a948b94351ef08dbbc86fcdb030fa6,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.107181,50.795058,On or near Nightclub,E01033380,Portsmouth 024E,Investigation complete; no suspect identified
fa1ad72f871ccf85aaaeaf2ac2d4dcf2f16af72770c0b8b160c3e71b36f6853b,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.072622,50.817037,On or near RANDOLPH ROAD,E01017041,Portsmouth 011A,Unable to prosecute suspect
085f4687940d4709500f589fa2a80ffe036f1d472c9cbc0de32beed43388b80c,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.094094,50.846683,On or near SOUTHAMPTON ROAD,E01017053,Portsmouth 002C,Investigation complete; no suspect identified
6aacec0eabf020a5c1bfd1ea61c7ee895d65b212fff9014a27c5bf1cf0e183bc,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.418472,50.943054,On or near Park/Open Space,E01017150,Southampton 006B,Investigation complete; no suspect identified
ce15bb14536e1cd85db6d7eac0feaa9a1faefce81b2b7a0757f2da9d345beeea,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.097266,50.795674,On or near Sports/Recreation Area,E01017131,Portsmouth 024C,Investigation complete; no suspect identified
ae5db53e66086a2e3f2f385d50f2da3018d8665f2fe8e376c03aa2d3f92a0262,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.214334,50.823014,On or near VILLAGE CLOSE,E01022777,Fareham 013C,Investigation complete; no suspect identified
6e942d5bf4c050e3aa658fe90a2c2464c6b5f045680cd77eb4a7f31015642fa6,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.456455,50.870272,On or near BEAULIEU ROAD,E01023050,New Forest 008F,Investigation complete; no suspect identified
661f08b4684ab67f2b2b1c04015a549711067a8fd60a04b7f8f60140fc873599,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.351889,50.889630,On or near TENTERTON AVENUE,E01017277,Southampton 032B,Suspect charged
0f41481b34adfa1f24ff02d1fd0d6bdf43519032dd7ab50ccf92354bc4f5e000,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.394182,50.901952,On or near THE COMPASS,E01032745,Southampton 029E,Investigation complete; no suspect identified
3221676a2638401391bff283cd9d93adf09a04581e4eab5660491513b6e254d5,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.304645,50.961289,On or near DEAN ROAD,E01022684,Eastleigh 008D,Offender given a caution
7b28ff1bf5af2a3964000bdeeb5b73e66a81b272b4c257208a578ac5e398d8af,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.059773,51.284404,On or near Further/Higher Educational Building,E01022494,Basingstoke and Deane 008C,Investigation complete; no suspect identified
f5c1b4b6835507b1b9256198bf91ffd488e2f6895aa03498bcafd8e1779089e6,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.358947,50.966833,On or near NUTBEEM ROAD,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
cbfd3d70b1f9568dd43a77739afa447db1c52d7e3125b1dd1f55347e6eef4143,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.359416,50.968005,On or near PIRELLI WAY,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
9eb9aba2d83b185c5a035be6b7b9009470c73f29d19d91860c9a3ca863492304,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.090310,50.800953,On or near Shopping Area,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
ada4d559f076bbd3b4d71e1c8970b96261d0cb65932686e3c6e9fae15a77cde0,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.418527,50.918056,On or near GREVILLE ROAD,E01017197,Southampton 020E,Investigation complete; no suspect identified
4f8a3608d59c1c354cf157cd53b55e65182f170af767f0655ffd3c941c4c8078,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.169446,50.652100,On or near MEDEWAY,E01017317,Isle of Wight 015A,Investigation complete; no suspect identified
225b6500628cd199e89f70f86e8395e97a559c97b72998f8cf97ab8ad15024a0,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.418527,50.918056,On or near GREVILLE ROAD,E01017197,Southampton 020E,Investigation complete; no suspect identified
c4a9bb806ccd983bac5d82b35fba94350769dec641dcece67c19653ee5bc7e70,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.058405,50.811060,On or near COBDEN AVENUE,E01017018,Portsmouth 014D,Local resolution
00fe59859caf154ce447531dd51bb7c30ce8480bd189303997331ec501c18c11,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.063140,50.838301,On or near Sports/Recreation Area,E01017057,Portsmouth 006C,Investigation complete; no suspect identified
58759b2ea240126303037ee82802f48da5fb10d86622a47d7958811be4b1ebd6,2021-09,Hampshire Constabulary,Hampshire Constabulary,-1.363285,50.969339,On or near GREAT FARM ROAD,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
