Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
44548cd953f79fcbc2206e9b8bbb0cf6f1852f3e0162083685bd9131c8910371,2021-09,Cleveland Police,Cleveland Police,-1.103167,54.531073,On or near BLIND LANE,E01012124,Redcar and Cleveland 020B,Unable to prosecute suspect
4d2c1b1b2c808c8c687d81a83b439216b722503f51461f7deb12007e206ffb04,2021-09,Cleveland Police,Cleveland Police,-1.231712,54.574394,On or near Park/Open Space,E01012068,Middlesbrough 001A,Unable to prosecute suspect
f978511826be1ef665e405674c6bb563c21dbf35dd86b05a2a0fc6033e8b363f,2021-09,Cleveland Police,Cleveland Police,-1.058406,54.530786,On or near MORGAN DRIVE,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
b1e90406bcfb46183192d6475cfec4c693d7652a2f6c73c86bc6081f0b48cbd3,2021-09,Cleveland Police,Cleveland Police,-1.225196,54.569652,On or near Parking Area,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
f9bd1e39676566166fda197a99fe58d3c2e3dab6bec323fc0685d0fb42278f5a,2021-09,Cleveland Police,Cleveland Police,-1.246426,54.569175,On or near FALKLAND STREET,E01012036,Middlesbrough 003A,Unable to prosecute suspect
64f9b1df0dc9f85f5a3193f6806e3874a6705832846c9df5b795d81a65f92e8e,2021-09,Cleveland Police,Cleveland Police,-1.312014,54.562385,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Suspect charged
22b0443d882a5dccc0d648045f20eaf8dc28d9670058749e1001ba19d0228e63,2021-09,Cleveland Police,Cleveland Police,-1.069023,54.592566,On or near GILLERCOMB,E01012130,Redcar and Cleveland 005D,Suspect charged
2caed72e2b5adda1cf7ae79cd89e33355b0e539f441a8bd74e081fc9fd484163,2021-09,Cleveland Police,Cleveland Police,-1.253741,54.581964,On or near DRAKE COURT,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
af52ddd1b8c91a7f4d1f9ecd589657e918dc40c7d8800e3b025ed4916956ea0f,2021-09,Cleveland Police,Cleveland Police,-1.341882,54.496676,On or near GREEN LANE,E01012235,Stockton-on-Tees 024A,Investigation complete; no suspect identified
2e75ddda15668bd4055f63cc7e2986e44513c37ef7c185c59e38a03f30281243,2021-09,Cleveland Police,Cleveland Police,-1.143155,54.554172,On or near MOORCOCK CLOSE,E01012112,Redcar and Cleveland 015A,Unable to prosecute suspect
cfa551553f87c483266eac2e26072bee725d827c2cac47cb4aa2a6306ad01bbf,2021-09,Cleveland Police,Cleveland Police,-1.149020,54.579206,On or near LEE ROAD,E01012114,Redcar and Cleveland 009B,Unable to prosecute suspect
bf7806e943dc20d98e3be6fb42894cb5c85b5a67df05fefff60be1814ce8b4d8,2021-09,Cleveland Police,Cleveland Police,-1.199518,54.550774,On or near OVERDALE ROAD,E01012085,Middlesbrough 010D,Suspect charged
e339ef9644a05fce3c5f7d1b64c3481655f4ec2fefc7e6f87a3f5f9d08ea6c2a,2021-09,Cleveland Police,Cleveland Police,-1.246290,54.562326,On or near ST BARNABAS' ROAD,E01012056,Middlesbrough 009D,Suspect charged
18e4e5b429226e4b03b58cdedbd97fc4c898aba71ea5b584596c1c45dc41fdc9,2021-09,Cleveland Police,Cleveland Police,-1.246290,54.562326,On or near ST BARNABAS' ROAD,E01012056,Middlesbrough 009D,Suspect charged
17da5ec0081a5ec1c9b4ee41279cfa7975c2db9beec16415b8c86ff6f8df2cba,2021-09,Cleveland Police,Cleveland Police,-1.238548,54.575300,On or near Captain Cook Square,E01012068,Middlesbrough 001A,Suspect charged
84a702372ee9386c309f0f60113819feb390a31fd6d0761cbe1fcadf26d2fe72,2021-09,Cleveland Police,Cleveland Police,-1.287994,54.606966,On or near Theatre/Concert Hall,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
5805a74e3360d1532282ce1fc68e40e209ee3624e55b274d20af458138c8b882,2021-09,Cleveland Police,Cleveland Police,-1.227999,54.567001,On or near Petrol Station,E01012093,Middlesbrough 001E,Unable to prosecute suspect
d1333a174211e91ccface98080762dde837d4df631722b311c4661b0429a89e3,2021-09,Cleveland Police,Cleveland Police,-1.069216,54.617327,On or near WESTBOURNE GROVE,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
993499cfb220c49908ebf81cfb3956ac0c71f8be33db153c877b47a5867d7d22,2021-09,Cleveland Police,Cleveland Police,-1.319338,54.559991,On or near LAWRENCE STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
578450fb5649d72f8e0488f652bc71587e6d4912a36dbc74a0490f19424609c6,2021-09,Cleveland Police,Cleveland Police,-1.316324,54.561763,On or near YORK STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
8f4325196f8662d6f932618a4c8cf020a33f1874c5aecb8fb161db3062b77f4a,2021-09,Cleveland Police,Cleveland Police,-1.334323,54.587494,On or near RUTLAND CLOSE,E01012274,Stockton-on-Tees 008F,Further action is not in the public interest
cd6a3af8ea0e6dbeb1ed28c4d1af08fb2d4de3b4259c7ff8ad57583df30466a7,2021-09,Cleveland Police,Cleveland Police,-1.013566,54.588271,On or near LIMES CRESCENT,E01012155,Redcar and Cleveland 006F,Action to be taken by another organisation
3e92b993359ffff77b6c2ecf4f6eff5fbb1a085e6bfefe31fbfba51edbddab43,2021-09,Cleveland Police,Cleveland Police,-0.897196,54.550365,On or near ST CUTHBERTS WALK,E01012137,Redcar and Cleveland 016C,Unable to prosecute suspect
0e1fe24377cb8f30823e805a28fe01c2f974f9a9b00e81558b2791929e2c5c53,2021-09,Cleveland Police,Cleveland Police,-1.062923,54.616263,On or near CHARLOTTE STREET,E01012102,Redcar and Cleveland 001C,Unable to prosecute suspect
0480af578ed59e34e6d0a3951054f490d32d0dccc05b754f62e8bf936c1d118b,2021-09,Cleveland Police,Cleveland Police,-1.242403,54.673498,On or near POPE GROVE,E01011981,Hartlepool 009C,Unable to prosecute suspect
5a15c36b4cb454c8fbb1444297bbf169b840887c5cfca3a4d0048a7acb3d5d16,2021-09,Cleveland Police,Cleveland Police,-1.201811,54.553719,On or near ALDRIDGE ROAD,E01012085,Middlesbrough 010D,Unable to prosecute suspect
32cd1ec0c435eddd0d7d87d1c7ef0663fa18377cad0ef19e707006d3885a28ac,2021-09,Cleveland Police,Cleveland Police,-1.195060,54.521222,On or near LINDRICK,E01012065,Middlesbrough 017A,Unable to prosecute suspect
8a24ab0828dd8f93e4c454efc9d173ba5cd66dc28c1ea27ddb6981324e6cc74e,2021-09,Cleveland Police,Cleveland Police,-1.236596,54.660682,On or near Supermarket,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
d7a767899a37fa7b17917cca212f489b359b8997fc429be30b644ade7b316fa9,2021-09,Cleveland Police,Cleveland Police,-1.249107,54.568895,On or near Supermarket,E01012038,Middlesbrough 003C,Unable to prosecute suspect
baa4758fa0bf1132a9b762a8054ca7a556ff22eb342622a7e2aa20cfe87a5a41,2021-09,Cleveland Police,Cleveland Police,-1.244703,54.563673,On or near BROMPTON STREET,E01012078,Middlesbrough 005A,Investigation complete; no suspect identified
cef380020c93e9f7af1b0fc5a436a6d3bec3ba351fcbde8879d79d51bd947f73,2021-09,Cleveland Police,Cleveland Police,-1.229740,54.549317,On or near FORBER ROAD,E01012019,Middlesbrough 011B,Investigation complete; no suspect identified
0be8542f71c08593a4375d02ad68ec0717d72eebe1ef7cf071ed10786e337ae6,2021-09,Cleveland Police,Cleveland Police,-1.184399,54.568549,On or near MILLBROOK AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
e8993aa71d82d913605ebea850204a0207e4693da28a3892cf9f8a27634f5364,2021-09,Cleveland Police,Cleveland Police,-0.848727,54.550902,On or near PARK LANE,E01012134,Redcar and Cleveland 016B,Investigation complete; no suspect identified
a0ddb768aca17d5c2f13bce701eedecf501356d76ea439a933adda1e1262edc5,2021-09,Cleveland Police,Cleveland Police,-1.187396,54.568722,On or near CRANFIELD AVENUE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
10f28fcf853e468682a4f5065c82d086d1482f385fd25667a4fbfedcba905d38,2021-09,Cleveland Police,Cleveland Police,-1.190215,54.566952,On or near THORNTREE AVENUE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
31378e221b3d543c8bb98a790a26f8ec7032c928515deea5a1d3578e1a4a912e,2021-09,Cleveland Police,Cleveland Police,-1.223653,54.576769,On or near WINWARD WAY,E01033468,Middlesbrough 001G,Unable to prosecute suspect
0b6d5cadc1020a29f5a892b418ce1b9851d8dc72ffb53699a390dc621b2b28a3,2021-09,Cleveland Police,Cleveland Police,-1.225196,54.569652,On or near Parking Area,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
ae83f66e577b392ecc04e9cd771f17518a907a456cb142f538251ecf5c20e299,2021-09,Cleveland Police,Cleveland Police,-1.085057,54.616028,On or near KIRKLEATHAM LANE,E01012101,Redcar and Cleveland 001B,Investigation complete; no suspect identified
ea970c30642c15e6837bf3c6131befeb1eec75826ffabaee7f683359bdc1220c,2021-09,Cleveland Police,Cleveland Police,-0.972134,54.559581,On or near JOHN STREET,E01012162,Redcar and Cleveland 012A,Investigation complete; no suspect identified
55dcd20112f1b432def85f313cb9e205d2cc3776c7c9f65e9ac9ee4d378c0135,2021-09,Cleveland Police,Cleveland Police,-1.088650,54.534865,On or near Parking Area,E01012124,Redcar and Cleveland 020B,Further investigation is not in the public interest
7c41cdcb27e059e10f587d6351258306c1a2af40f742a578cf204ffdf50f8db1,2021-09,Cleveland Police,Cleveland Police,-1.229599,54.569114,On or near VICTORIA ROAD,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
ca9fa18a49edfa7be60c5e910509264ff91c5ca03270c4043f1b2636ca42f5a3,2021-09,Cleveland Police,Cleveland Police,-1.085031,54.617187,On or near BRIDGE ROAD,E01012101,Redcar and Cleveland 001B,Investigation complete; no suspect identified
c432bbc107656aa77344988e304e3fd98179d77932743803a4f5618e0f9d5e89,2021-09,Cleveland Police,Cleveland Police,-1.224148,54.673679,On or near HEATHFIELD DRIVE,E01011949,Hartlepool 009A,Unable to prosecute suspect
27b3b51afbaa0fdbd8accd35224f4e816466741be7effb8fe5bfe1b314f49a4c,2021-09,Cleveland Police,Cleveland Police,-1.316184,54.564584,On or near BRIGHT STREET,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
5ac2a74c3490da816a5df8e8fe453903ce93a6af0c0e64def793dc621e2743fd,2021-09,Cleveland Police,Cleveland Police,-1.306534,54.553574,On or near SUN STREET,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
876671352e4d6709240966d7381cecc905c805242bc4726f6423605504344cba,2021-09,Cleveland Police,Cleveland Police,-1.053591,54.535881,On or near Parking Area,E01012118,Redcar and Cleveland 018B,Investigation complete; no suspect identified
bf6e1c37f3bf395131b2f56a12fb1b1797dfd8c3be37388fd8c57bf98d37ab9e,2021-09,Cleveland Police,Cleveland Police,-1.217287,54.522248,On or near Petrol Station,E01012030,Middlesbrough 019A,Investigation complete; no suspect identified
74e0eed0d1fc17140f4d8e5ed53702a1b2630f891668178732cd346b59cbcc07,2021-09,Cleveland Police,Cleveland Police,-1.214783,54.676036,On or near NORTHUMBERLAND GROVE,E01012001,Hartlepool 008D,Unable to prosecute suspect
476ba5b1041b2c4719b5391f842629b30b4c237788620ca7d47223a300422632,2021-09,Cleveland Police,Cleveland Police,-1.187016,54.566868,On or near HANSON GROVE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
d4259a714c77c6489eac5014710b75a6bb27e3fa224eb4a8577de346a89894af,2021-09,Cleveland Police,Cleveland Police,-1.330054,54.526988,On or near HADRIAN WAY,E01033478,Stockton-on-Tees 023H,Investigation complete; no suspect identified
7b30fa41d65ea647ec34e8abdbdc4a43ed94e6ed7aea66072658658e70c81ac2,2021-09,Cleveland Police,Cleveland Police,-1.241993,54.521327,On or near DALCROSS COURT,E01012044,Middlesbrough 018C,Unable to prosecute suspect
af00f1eda3d93190c24094278912cbbf48594463deb87f8f10c23523c726944c,2021-09,Cleveland Police,Cleveland Police,-1.197113,54.553616,On or near MELSONBY AVENUE,E01012084,Middlesbrough 010C,Formal action is not in the public interest
98339e3a65e279cf263b232c57036314a14aa70abcc812688eab4b0220c478ef,2021-09,Cleveland Police,Cleveland Police,-1.292640,54.590771,On or near HOWARD WALK,E01012281,Stockton-on-Tees 004D,Unable to prosecute suspect
