Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
246ced35aef0c0e9f40df01b08a04cdf28f05e61fb53612b40f007ee9d5b8fea,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f8c14cbdaba1558473c573814eab074a95d61ed2db866d101d1704c8d9eb6c23,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ab0fdbe8a8ab384617ee9276c47f18adc7c03289f1efe8b98f26505007e2ec41,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1f402fa384ba5188c51c632af86a537a08430a8db239877b515d44443627c76a,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bd1e8ba6dcac00fe1d38c021eb18efbf2859388a79ab5d03e927fa6cf4ef9972,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
da4ba512c49a1f5a32c99445c7d30d619e5c70f0b98fb7f46ffaa4a86a752e37,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
528b939f40ce87b942557bca42b989c223b40e77b131b0f7141b293863b8bd73,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6c0499a415466c01ff4542dc81bf2a2f5f14613d202f620af51c5c40b7c394c8,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
64aa89c5306fbdab8ea0c06d1c4e1c7e0f1cd853c15477d87f803a7ac1cb649f,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
41ddab24594c5b0dd81fc564d9b17fbf7869c9869ad81ccbfd1e7c65b6093af7,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
68fbb45bf315e0c0e7a3d10ca63c99f4b847f14eeb0a1cd6442e759b2b0b6837,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
61d27bbc79971f022257ccbeca036257daf4413a882e6795a71cb58d24a01b4e,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bccc4fb72b232670123f9854f7d16ee2a66ad3e9cad52dcdf67137816fce275a,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
27c8f0019e4ae9a3867d3018e77cde6f71dd369ab1c8e0c37870a67ac9d804f6,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9163fbb5e085b0e62425259b03580e4e30a1e1e5a1cafddcf756a86cc051f291,2022-10,Thames Valley Police,Thames Valley Police,-0.564477,51.499439,On or near Nelson Close,E01016513,Slough 011C,Investigation complete; no suspect identified
b8edda207e61e720521a300d853443e91444c09ebb0a3f2ea886461169318695,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
fe61441fd25a545c2a3cdcd12fd6baefcee2dfd1d59eb1d37bb7b51c9af391aa,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
12fddea49c5a27fef6bc36a2e4682ce29b089d7ef6f1ae985c021893ec374d57,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6c5df313daa615de51129336a8c5516ed551b91c182233ff68c12d58d078b855,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
60ac8f0f506a7b0c4e33ae38e397e4addf3d1c1ecd18ea6cea04ed0bf4cd665c,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5be3b54bb27f645af026a2f57e423a4e606a2cb2953d17a1e5fe33ff6d54e4f3,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
27286ced17b28dfa877b629da74f8f2800ca043168e5789f6e01fba65ea0219c,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0cadc0fc61b7c633251f1a90fc7fa0f56a33e62ce5ee29290ffd786e3b126d88,2022-10,Thames Valley Police,Thames Valley Police,-0.714727,51.523135,On or near ,E01032734,Windsor and Maidenhead 005H,Offender given penalty notice
0f33c96d9097e66e2479e23a8b96a004be21376d7614db9ef8bfc15675644c77,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
66d433b91785673d2212a37ef77de2e6612083d0cd2b392f2b2c7538f7870132,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
681372ac809ddeba3291d130c643685c572e3e28fa30c8056d4c04f73cd23b09,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5ba5a2870698bfde834dc5b08ea3e9413e5dfdbadda126d79e91f3a29be6a8b0,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8480f7ce14a01adf2f01ed2c8bacd5430235b0a213e1a51d052d08950847b9eb,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1a6a3f5e1c896ca6d2a6f3e99d0d8b588638aad0729fb2f40bed3a518676b535,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1e4530e019602bd723e7b63255279a091e8a39e40a604c8ec419d81b43e1dd35,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c56b8998cc6c7e1d0a849fee2507dc0276a3d75cd6c4954855063a2ce9a302aa,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
08692889df4d6c615f4556baaab29a17a801ebbfee7dc9862086438961a2fba5,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
255ed747af5aff063b0776c9d0ad8875676c4b3447b4bc71c6cc1c65dfd11c8e,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d79027b6535689e605fa7e1363a4ea2f2603764d5a27731337f39328c01ea0a7,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6c52b234baeea97d21eaa7760faaa194829b99b890d921973bc8b4c69d280fee,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7af5ce32bbee661aff2fb33cd21a3069e4ad3fae2cfaa2cbd059c6535dae5858,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
f5e59e3df4a3854e1e8a3802fe3cd112124e3aa33d6d3bc974e3d69edc5308ab,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7541da88ad522b9e62a3cdba7444dd12988d6fdfe22b92656d058178558e46da,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bfc190cae802fdf07f8559b957a9d435d7beff53ee642431e5cc23f179c15abc,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
