Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fae6396249bbcba109eb232274c5a1a8d1a8c31655c4eff2a8b8bdb5c8dc2c5d,2022-10,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
982249feff87114640a676ba2ca6abc4c832de961927501a4be84b09f812b2f9,2022-10,Humberside Police,Humberside Police,-0.251029,53.941672,On or near BILLINGS LANE,E01013048,East Riding of Yorkshire 010D,Unable to prosecute suspect
b2cb1e8cf8861729dab7d8c9e47a0925b22b7eb2fd4f62bd647cd10c59f57223,2022-10,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
cbf6aed1ba52295e26126445c192969734de9bfb231540e8ee67245553d30b08,2022-10,Humberside Police,Humberside Police,-0.368575,53.740714,On or near Airlie Street,E01012892,Kingston upon Hull 030D,Suspect charged
e319508c3d6c738528441094bfc4e749eb59cdfdc56a447bd9518a9b9536d11d,2022-10,Humberside Police,Humberside Police,-0.318506,53.787422,On or near ROBOROUGH CLOSE,E01012787,Kingston upon Hull 002D,Suspect charged
e319508c3d6c738528441094bfc4e749eb59cdfdc56a447bd9518a9b9536d11d,2022-10,Humberside Police,Humberside Police,-0.318506,53.787422,On or near ROBOROUGH CLOSE,E01012787,Kingston upon Hull 002D,Suspect charged
49e4575cb03d43560183153d57932fea79ac5fba5a48b677e6f9e72e9f1eeda6,2022-10,Humberside Police,Humberside Police,-0.343202,53.756250,On or near Goodrich Close,E01012856,Kingston upon Hull 024C,Investigation complete; no suspect identified
849a631b891d3044cb623556cb6c5f17180bceab8f0f5ef31fe20889ac66beb9,2022-10,Humberside Police,Humberside Police,-0.034247,53.549572,On or near Braemar Road,E01013132,North East Lincolnshire 014B,Investigation complete; no suspect identified
8238abf4b036d6159263dfee5fa977ea2a90875026bfec617ffb64b54bdc7b0c,2022-10,Humberside Police,Humberside Police,-0.258127,53.761966,On or near THE CHILTERNS,E01012843,Kingston upon Hull 021B,Investigation complete; no suspect identified
c77a9fb3409f6b8759369ab974dcaaa2d98887ca11f2d00246f6626ce95a65b7,2022-10,Humberside Police,Humberside Police,-0.402479,53.753899,On or near COUNTY ROAD SOUTH,E01012801,Kingston upon Hull 019E,Unable to prosecute suspect
f3a2b55253cdd200a60a40a0941c4068e372cfa7db5d714e2d4c1e7cc1e9a22b,2022-10,Humberside Police,Humberside Police,-0.486555,53.557383,On or near HAWTHORN AVENUE,E01013271,North Lincolnshire 011D,Unable to prosecute suspect
9155c7ae798cafd0816d18d6e333dc9e060fbc333bee1669862492a3ac3d991e,2022-10,Humberside Police,Humberside Police,-0.379852,53.773120,On or near THE QUADRANT,E01012918,Kingston upon Hull 008G,Unable to prosecute suspect
cc58ac66d5a7084ecc342d5e6c1438a500fa0b6a74cde0ae39297aa9e97e7b4c,2022-10,Humberside Police,Humberside Police,-0.877653,53.736783,On or near Petrol Station,E01013016,East Riding of Yorkshire 037D,Unable to prosecute suspect
3d94a04051ec95a0835935d3889f8cbe4b91b10f6d001e5fc8143c6441d680fd,2022-10,Humberside Police,Humberside Police,-0.043533,53.551163,On or near TERRINGTON PLACE,E01013134,North East Lincolnshire 014D,Investigation complete; no suspect identified
9fe8c0e02a545d5aa02779b3b648974ee4178dd15fe9cd7a0b15f2635fadaa9d,2022-10,Humberside Police,Humberside Police,-0.033309,53.537259,On or near VIOLET CLOSE,E01013157,North East Lincolnshire 020B,Unable to prosecute suspect
fcf4c7c7b3174db31af7600dc265ce46c56aea4f396eddb956e8a0e6648c4a08,2022-10,Humberside Police,Humberside Police,-0.684238,53.624370,On or near CROSS LANE,E01013289,North Lincolnshire 005C,Offender given a drugs possession warning
c216180bfa6685b684130a5ef6018774ba331df595ede21be9070139805c5416,2022-10,Humberside Police,Humberside Police,-0.439808,53.829961,On or near POPLARS WAY,E01013042,East Riding of Yorkshire 020D,Unable to prosecute suspect
07423be884ffb5ee72142ada4f64220644920c04e19f3d57ca76c1a588f1bea5,2022-10,Humberside Police,Humberside Police,-0.634771,53.583815,On or near COLIN ROAD,E01013313,North Lincolnshire 010C,Unable to prosecute suspect
51269ca3e2c1561b6128d2caacf8dc5808d229f178f6f2c09e23f1e75beb23e6,2022-10,Humberside Police,Humberside Police,-0.197520,54.083617,On or near Petrol Station,E01012948,East Riding of Yorkshire 005C,Suspect charged
f0b14f487f0d4b2ccc4244e1efb0f2a38b986d128d9ec0b62f15733198f10a24,2022-10,Humberside Police,Humberside Police,-0.648904,53.593476,On or near GURNELL STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
