Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
972fe48bae2cfd4f029517176978d496846acc73f97722f2332e07b2f420362a,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8d09842d421e741143ada2027dcd821f57c0d506c3faa2e278d99c3b9ba578ad,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d4b2d564786e2799e3a3cf6aa28f48103fb4da0c7a5a43b1d9b0fe162a44247d,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9619c7966a47e3e0f1cb60cea236bc32055a33557726042b782ec426d9c8fe6f,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
82d297bd2fc6ec8c0ab26af26694eb4ffca24a7945275a93d0c30fdb11dcac49,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c51afefeb2f9d551bcfaeca85a2ada0fad537f78542f0ac2d620a1f18c04eacb,2022-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
c08d4e26a8cebaffa082dfe38e730e0f4d6d209fe7c88380e53bb20618d37e00,2022-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
ce3f295a84a069f7f2f3be9cc7e882d157857fe21441ac52e8f05bd73ce8e322,2022-10,Sussex Police,Sussex Police,0.546848,50.890822,On or near Beauport Gardens,E01020970,Hastings 001B,Unable to prosecute suspect
4d08875d8f5e11642806d7460f81b3bdcc1ebfe5e831499c70eb5c6a2aa24427,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
6266b282ce07bf5e0774b9f36c6617eed78ce226f65f11c2628cb3b4793fb9fa,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
19f9b953d2c2ab62c1786962df830b0086ffcfa358d5ba6bbcc37f78245d1367,2022-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
c8df24131be0c8eda7427ea4df01076fc3c23861d7cb180774456eb98ab2e033,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
66e2038138b3c2ad5f237aba6f8a22cf4da017999aba0e1b2209265bd9ed701b,2022-10,Sussex Police,Sussex Police,,,No location,,,Formal action is not in the public interest
558c98712a2732b464fd0a0f0bdc1f2d3e9033398a7ab5edac1a6f60629a2f7a,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
b0ce002b99106ce69e2511125b7e70417684677efd1fe92fa3d9f5c3d4cd7491,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
68f408644dda2bb11c6dae58f12acf4bd2734d6febe65537f30d4f79bd45f190,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
1b70f4d3bc385827561fc10f48c5132fb675d380134ab3e707383a4cb8ada475,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
014249d6e984a915976d070a3536d59528a85e849485d6a4eb4512639d8ec6b5,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c36b3130f042031fca5fb9e92377744a91bb83705805a96820320de55b9fc648,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
81c09607a0430f46b7d2dea2dad8651cc2751086b1808669321e33d5764b468d,2022-10,Sussex Police,Sussex Police,-0.486737,50.832025,On or near OLDER WAY,E01031387,Arun 002B,Unable to prosecute suspect
acbcb5f6670934d559fdfbeb30041f613a01ed1b2fa6814590cbd4efae63fcc3,2022-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
fac0fb4d175889e37743bdeed751ae3c58c0515053688ff9e5a4cae656fc6f79,2022-10,Sussex Police,Sussex Police,-0.770921,50.847451,On or near William Penn Way,E01031488,Chichester 008D,Investigation complete; no suspect identified
34230d102ea30e1c6f55a3e766669db16d0474ad8f1129c05554320cbe417a48,2022-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
82f354dabe7c08d9d118b773adf0d08120b85af76dc3762c66e03c428d4a11b8,2022-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
d2214973a1530078769c0f67ba39d254937ee99cb72b128a08c993499734c685,2022-10,Sussex Police,Sussex Police,-0.481754,50.822347,On or near THE WALKWAY,E01031389,Arun 005B,Unable to prosecute suspect
2b8681b0d2cd8246d527534335a8f71412bd8bd41299515ab310d86fecf5be49,2022-10,Sussex Police,Sussex Police,-0.546008,50.812437,On or near EAST HAM ROAD,E01031428,Arun 011B,Suspect charged
e559eba1c59ea71e80228dcd432d3503acfb70649c60f55e91fc83deba13364e,2022-10,Sussex Police,Sussex Police,-0.547385,50.812885,On or near LOUDOUN ROAD,E01031428,Arun 011B,Unable to prosecute suspect
d207e43f9cb68fdca8e836b087bb0deba8576f6d61adb5f81a3a63c270e718c6,2022-10,Sussex Police,Sussex Police,-0.530493,50.812422,On or near Petrol Station,E01031398,Arun 009A,Unable to prosecute suspect
fbbfbc4150da6d1cd87c8af3fb160dd859dafc0f332bb45fe48341eb93efdd9e,2022-10,Sussex Police,Sussex Police,-0.487632,50.835077,On or near DECOY DRIVE,E01031386,Arun 002A,Unable to prosecute suspect
9a623ecd7999868b9f6d929b8bbb305bbf038b6dfa8f562686e1e0cc63c0b8d8,2022-10,Sussex Police,Sussex Police,-0.553417,50.816594,On or near EGAN WAY,E01031427,Arun 004A,Unable to prosecute suspect
6ce81fbcbca36cea1a9c237f0978712243913c56fdb251c3e627cea86b4303e4,2022-10,Sussex Police,Sussex Police,-0.542759,50.810094,On or near ST MARTIN'S LANE,E01031454,Arun 011C,Unable to prosecute suspect
161ea20043fcee8c9fe4c0fed9c7d087a3a2c8b1cf227433ff05efa67b12adb9,2022-10,Sussex Police,Sussex Police,-0.547763,50.820840,On or near WILLOW BROOK,E01031430,Arun 004C,Suspect charged
062a2d667b2275be47885353e1b93d2fb42ff239f2d41261075533db247c3465,2022-10,Sussex Police,Sussex Police,-0.550538,50.821063,On or near JOYCE CLOSE,E01031429,Arun 004B,Suspect charged
332bb48155e33ae57a7f998de8698954308ae09b9b8458a8f76de3971f88b620,2022-10,Sussex Police,Sussex Police,-0.542162,50.807397,On or near CLIFTON ROAD,E01031454,Arun 011C,Suspect charged
f4a5c8aee980aec8c16824933b62efb9944233b572552a2c0927144e7826fa9a,2022-10,Sussex Police,Sussex Police,-0.541459,50.806732,On or near BAYFORD ROAD,E01031456,Arun 011D,Unable to prosecute suspect
77769568eac368ad53c387d298c2edfda6d7200d4dd7eaa9f4c95ce93ed30136,2022-10,Sussex Police,Sussex Police,-0.541459,50.806732,On or near BAYFORD ROAD,E01031456,Arun 011D,Suspect charged
e9d6d7bee5cf739ba09b77ede0e4fd02710e9734ac6a792785ae7dcbde7e67c4,2022-10,Sussex Police,Sussex Police,-0.548746,50.811095,On or near GLOUCESTER ROAD,E01031427,Arun 004A,Unable to prosecute suspect
e976d7b49a9fee3be0df5be628ee8abf12b1630429dc0dc7ea42dae4546201ea,2022-10,Sussex Police,Sussex Police,-0.547799,50.809590,On or near SMALLCROFT CLOSE,E01031454,Arun 011C,Unable to prosecute suspect
15c18cca9e42c2aac87682c56ced1e503afe223c7db256fa6c86a5b414f60607,2022-10,Sussex Police,Sussex Police,-0.485129,50.827292,On or near CHAPEL WALK,E01031389,Arun 005B,Unable to prosecute suspect
a03a542c6f686b6a0bf1d262768882bb042b93ff083e2b45f47fc0c89037acf7,2022-10,Sussex Police,Sussex Police,-0.665848,50.797600,On or near ,E01031402,Arun 012B,Investigation complete; no suspect identified
612d5ca741c31fbfb6cccb8a333e073145156c12d8575fc0c7388c8dc460a885,2022-10,Sussex Police,Sussex Police,-0.673237,50.785202,On or near Sudley Road,E01031432,Arun 017B,Investigation complete; no suspect identified
cf232052fde857882b168b3b6354c148b9f9440dda3eedfc6ebb2da5cc6823b3,2022-10,Sussex Police,Sussex Police,-0.673237,50.785202,On or near Sudley Road,E01031432,Arun 017B,Investigation complete; no suspect identified
2151eab84110d21e39aa0848a66a26afeddbcdb70c7325085e6ee9d0d85899c6,2022-10,Sussex Police,Sussex Police,-0.675882,50.786005,On or near Station Road,E01031432,Arun 017B,Investigation complete; no suspect identified
b8c3e8cc838f7bb8558e4c014a0883e0867c1eab9978c909dc6970a8d51a89a8,2022-10,Sussex Police,Sussex Police,-0.689912,50.790579,On or near Northcote Road,E01031452,Arun 016E,Investigation complete; no suspect identified
adecc6ffe06e751694edd567c5c71ea542aa80838a7cce08e173676bdee701fd,2022-10,Sussex Police,Sussex Police,-0.670011,50.796910,On or near ,E01031441,Arun 014D,Investigation complete; no suspect identified
32ed8807a7bc9c38644e5f04fe61522c96c7862855fe38a0926f9ded6fd85e47,2022-10,Sussex Police,Sussex Police,-0.680547,50.788594,On or near Linden Road,E01031444,Arun 016B,Investigation complete; no suspect identified
d41fff05977b7a81b4cf6746b00b601d38a38f26200ad9591954d284747dad34,2022-10,Sussex Police,Sussex Police,-0.666957,50.790553,On or near Hook Lane,E01031433,Arun 014B,Investigation complete; no suspect identified
efca234db1a5411cc4ea5e7bc4787219984033e06a76c95f34a343addd46d2b4,2022-10,Sussex Police,Sussex Police,-0.696440,50.798674,On or near Glenelg Close,E01031401,Arun 012A,Investigation complete; no suspect identified
d5c37dfd11983438a4e6db813cfbe8364e9ab3c2e47c9f4fc706e8ecd14294e4,2022-10,Sussex Police,Sussex Police,-0.670011,50.796910,On or near ,E01031441,Arun 014D,Investigation complete; no suspect identified
f3f68923165de33b6d2fff4f975e2d772d9b706dc433031ba93a9dbaceae0da6,2022-10,Sussex Police,Sussex Police,-0.724097,50.783017,On or near Frobisher Road,E01031385,Arun 019A,Investigation complete; no suspect identified
36a3a09439adabc66c282aae2ccfcef021b6f32e99b5530ad8723f141af70751,2022-10,Sussex Police,Sussex Police,-0.700958,50.788751,On or near ,E01031382,Arun 018C,Investigation complete; no suspect identified
984d93376bc7707da4e47f29aff3454d1616c67d54c215d047b4a63caed07d9d,2022-10,Sussex Police,Sussex Police,-0.673070,50.791603,On or near Bankview Close,E01031434,Arun 014C,Investigation complete; no suspect identified
122bcf8cc5cf6ddd408767e6672a85cfb754ab512f5e31aedab67c20d7a15fe5,2022-10,Sussex Police,Sussex Police,-0.675957,50.784352,On or near Queensway,E01031436,Arun 017D,Unable to prosecute suspect
5503052c1403ac20a113109a2678557030ad858e98f5b711248462226ca050d4,2022-10,Sussex Police,Sussex Police,-0.693900,50.791056,On or near Pevensey Road,E01031451,Arun 016D,Investigation complete; no suspect identified
cbdcd8484cac0c2d9d02721febe5f054ea817fd9c8b63c8268594f7336eeb195,2022-10,Sussex Police,Sussex Police,-0.687023,50.797472,On or near Sherwood Road,E01031405,Arun 012D,Investigation complete; no suspect identified
66f110c5f28289e8bd5a08bbe37cb68df54030bfb37257655c9cca88f5fc0a1a,2022-10,Sussex Police,Sussex Police,-0.691022,50.783325,On or near Richmond Avenue West,E01031435,Arun 017C,Investigation complete; no suspect identified
d428d78428e58f4e4ef2b674f25143a845c3e7855e6abb5166e01af5b258e88c,2022-10,Sussex Police,Sussex Police,-0.718924,50.788033,On or near Lincoln Avenue,E01031449,Arun 019F,Investigation complete; no suspect identified
6e8c2dbb59786c52a449c289b09b8af8f510dbfe959bee23ae00084ed635b619,2022-10,Sussex Police,Sussex Police,-0.668741,50.809153,On or near Orchard Place,E01031402,Arun 012B,Investigation complete; no suspect identified
d0290b38120baf40f1090542fe69595d31c44a7df5db1714924f178b891b8353,2022-10,Sussex Police,Sussex Police,-0.641951,50.798628,On or near Wood Hill Way,E01031421,Arun 015E,Investigation complete; no suspect identified
a2b1d97238f9588f2eb3cbd3607f30a0cb68192a59028fe8a01618979795c79a,2022-10,Sussex Police,Sussex Police,-0.667312,50.789523,On or near Mead Lane,E01031431,Arun 017A,Investigation complete; no suspect identified
