Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
91aac57ba7d5affd64208fc90e8a67f2f762adff29465e6766c9e3c09fb31a20,2022-10,Northumbria Police,Northumbria Police,-1.369465,54.933562,On or near Princes Gardens,E01008723,Sunderland 002A,Investigation complete; no suspect identified
c3f552bf095b37e6c6af519e5a3cd6591def90b8d86fcacdf6e609b20d6e98f5,2022-10,Northumbria Police,Northumbria Police,-1.648460,54.987824,On or near Moorside Place,E01008452,Newcastle upon Tyne 016D,Investigation complete; no suspect identified
378d86d21c1499e9860af1f4d605a8f901a6d305541ccbcbceca7928ce35e3f3,2022-10,Northumbria Police,Northumbria Police,-1.778264,55.041417,On or near Grenville Court,E01027471,Northumberland 034D,Investigation complete; no suspect identified
17d1aa74e8e8ba2fdb20775f93654610b6ef52ede8cc807598ff6ef727d325da,2022-10,Northumbria Police,Northumbria Police,-1.504790,54.906887,On or near ,E01008859,Sunderland 009E,Investigation complete; no suspect identified
0867b66d99acd69c5784089faa53d69cd8410caf1f70d9195a9e69747f24c23d,2022-10,Northumbria Police,Northumbria Police,-1.525475,55.023199,On or near Stone View,E01008501,North Tyneside 018D,Suspect charged
425680bda08686e7cd83628b0c90aa9aee1653472b91a0d6eb6fd83208ac4b35,2022-10,Northumbria Police,Northumbria Police,-1.432103,54.996074,On or near Franklin Street,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
77f393c93610fc3e869807b8f5ae2c52f97229076f8dc96ecc26f889f6a89763,2022-10,Northumbria Police,Northumbria Police,-1.685369,55.008216,On or near Eastgarth,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
2f419faf7ee78f578cd9c8d0ff7d21792249d1ad214baafb378cf8e0497450d7,2022-10,Northumbria Police,Northumbria Police,-1.611614,54.948559,On or near Rawling Road,E01008254,Gateshead 010D,Local resolution
2f419faf7ee78f578cd9c8d0ff7d21792249d1ad214baafb378cf8e0497450d7,2022-10,Northumbria Police,Northumbria Police,-1.611614,54.948559,On or near Rawling Road,E01008254,Gateshead 010D,Local resolution
4d815f0e9adf29537a2d10711bea33ef31739983228fca767d9fb0b2c0d46e16,2022-10,Northumbria Police,Northumbria Police,-1.613641,54.969960,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
d783c669a6a6cd0f0269af7e144e37742f42f412c98437199398cb05f8f2b7f5,2022-10,Northumbria Police,Northumbria Police,-1.575771,54.899275,On or near Mount Pleasant,E01008174,Gateshead 026C,Offender given a caution
