Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1b813a4328c9bfec2ece30970bfd3e55c700ea2dfa61d760b451d23d7b3432bf,2022-10,City of London Police,City of London Police,,,No location,,,Suspect charged
9f0038c38555065fed52845b29de31de6889fe020f42745d5881beede1a09f12,2022-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
627c7a90441022c4d106aa74687bb2fbd23b3e04a19acc81b05859d65c6e961e,2022-10,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5eb60af178b151c5b1bcfa3fcaeace34b06a4155f6e64eded7d0db6814203f32,2022-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
98e14bc37307efc1c2ad8e3e9b21e59cc3ba0d35d6243106ae051ebf6be6e205,2022-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
256677f9c3f463aa3a37851910c7944b3fef34da05ab40f6dc2916140a78c53a,2022-10,City of London Police,City of London Police,-0.077597,51.518907,On or near Steward Street,E01004307,Tower Hamlets 015B,Unable to prosecute suspect
8eb64d6b3ab17027586bf000e75e5ca4ab80cb8bdbc3a10f7729631c5dd816f3,2022-10,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
65b74cdb4baca210298e8a1a8f0ee056b32870c11e4aee6a5833d3def75bd598,2022-10,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
c86ab5a18c91ecb5f157cb4a45308edf3cbd74d530de90bcd585facee7249726,2022-10,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
c5c6f62f75c1bb95947039b07f8aa9c45a6dcf7d4346de1906dcc3d20c3ffeac,2022-10,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
4cf70d6aa5000f806127f6cd7311bd389c2053459e80ec373d10c6cc2e942c23,2022-10,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
4179535aa6121ae49ee6be5d633c071bda1c50528bb1e06370b63e9b08fd1168,2022-10,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Investigation complete; no suspect identified
1f72a17e3c0e773f92697d6979e38df212a08a35f6d0cfd6aae268ebd3f8e826,2022-10,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
1f30fad229831480530ba156bae8e06161c762a91c6185e63b744906dc6fc896,2022-10,City of London Police,City of London Police,-0.083600,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
171c2fe1d3934cca10c7ed94a6a5e68c8a12ccf6a53cdb765a36599e34235dc6,2022-10,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
477770a7c286a84371ab52c57967eb596ecab4895f8534e5365519e1e44c52f5,2022-10,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
d66a10b5d073949724058c3c9cb131ba69ddd73ae221b9ab0eb6332f65c70240,2022-10,City of London Police,City of London Police,-0.083349,51.514830,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
3b170e4e64a63cdef9081edf5823fdd221fb0d8813287ec9cda5a0755af225a7,2022-10,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
ca0dedd703346cdc65e88251558f7b11b1491c5328b051faa60316472e54fe39,2022-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb9e133efb1710f7bfb931354bca7a1f36a6df4455738690cf8d24b1d0bc9de7,2022-10,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Further investigation is not in the public interest
c1372a010b2a2d8e71f77ea38171b1cb301f536fe23782bcedd2ca51a146a273,2022-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
9d7cccbf124c431c5ebf2141a6fa7a2fbcfda5e0d4a8f71197e263ed72499b6e,2022-10,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
c7ae52140bc82e8f6d1f81e440e1ce82d63a8a8ef213154150ae0b8ff5cd4ad9,2022-10,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
af098488b42d2573e9e9385ff477f26db2d5ead05ef8f2bc9dd3f47cc721e1ac,2022-10,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
92ca9600da88435bc15215f0627072486b396bb6ca1b52472784bc47d1cfb5df,2022-10,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
9c62ec15b15fa55b15e739b35beae947915da1a55a7c8ccf7c0008fd8db6910f,2022-10,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
2e5086e5ec090322d41d655adaccc1e81d0ecd3ce1d0923434acf93cb9a6b9e5,2022-10,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
bd473b669b6e713d1d4c2ec6e50ffbc15425dee1a199d10326c2a5116b51b09d,2022-10,City of London Police,City of London Police,-0.103393,51.517978,On or near Smithfield Street,E01032740,City of London 001G,Investigation complete; no suspect identified
4f8fcb815535be521c694c992f4dad4ddab384335147ec5a8516cf6ffe7285af,2022-10,City of London Police,City of London Police,-0.110474,51.517193,On or near Furnival Street,E01032740,City of London 001G,Investigation complete; no suspect identified
4196a5e5fb0c8f36a4686105f418820b69102a2eacbcaaf67b09e739a8f8679f,2022-10,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Investigation complete; no suspect identified
eaa6907857e2a5ac80b55a9f6a3347a81bf1e109177a17a4a99986161e20c768,2022-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
2ecc13b64a53d10641287b28458244d56933982f0a0ecbd73c9aee245240f2e9,2022-10,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
bc2f72a9ccd47341c6df61c616183df1560180bef0a33616c605822b9fb855cd,2022-10,City of London Police,City of London Police,-0.081813,51.520783,On or near Appold Street,E01033708,Hackney 027G,Investigation complete; no suspect identified
a98de59cb00c5303e3418e63e9ec557e5ada41abd5e3752afd82fdb4af53d073,2022-10,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Unable to prosecute suspect
aa2cb80d71b0bdf0024e554dc74a8f309d1f02cdf7eca21b14094c44f1baaaef,2022-10,City of London Police,City of London Police,-0.097245,51.515387,On or near St Martin's Le Grand,E01000001,City of London 001A,Investigation complete; no suspect identified
2554f740af824c05994f5198fb91894a0f6ebce64b4272f5b1a73033b681ea69,2022-10,City of London Police,City of London Police,-0.078757,51.520455,On or near Spital Square,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
0202bedfe8bad898d3169b9145f54077a2dae9553c21cd0148de52d03a3f62d2,2022-10,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Unable to prosecute suspect
