Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e6857f4e7deb2f414d80e100f6a9a072a74a28d110b72c1171c3fd11466edbb0,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.236856,54.115761,On or near FRANKLIN STREET,E01019156,Barrow-in-Furness 004A,Unable to prosecute suspect
330e49fa3152a437179f8ce1b4da4835847ad4991a902fb7c6526a71dd1e0b11,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.227484,54.112855,On or near ,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
99b1f3f0d182033c3e3055b225d9920e73e6d5889be7862e3888fa17768c1183,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.818971,54.886585,On or near Sandy Lane,E01019219,Carlisle 007A,Further investigation is not in the public interest
fa55aca7ea8bd01c1b26aa90f8f26cb26ff0f57b50ac1d6bcb46144000c23d92,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.920836,54.885514,On or near Tyne Street,E01019220,Carlisle 010E,Unable to prosecute suspect
b3c209c513e85decda7e796ff74c53e8e69d5040f6acd5e96390ebb686182405,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.561004,54.548019,On or near ,E01019286,Copeland 003E,Investigation complete; no suspect identified
7f9019414feb0c10633c882a3fb01fb5eb8041d32a99a0a6ba68437afa4d7841,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.132209,54.106617,On or near Long Lane,E01019380,South Lakeland 014C,Investigation complete; no suspect identified
610200b5250ec73db1ce84ae6d2d02961503c4582353fff050f358971c125c96,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.880743,54.874138,On or near Axson Drive,E01019213,Carlisle 013B,Investigation complete; no suspect identified
565ba21b84c8df9ffa78144bc3d97e42e1555f0eca8cc35afff9925639bb510c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.225897,54.114543,On or near ,E01019157,Barrow-in-Furness 008D,Suspect charged
bea4bd25c72caddd4e1f52c4962b69aa2943dcb6d0c9a9808bdf923d8b4fa62c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.928876,54.877922,On or near Ridley Road,E01019209,Carlisle 010A,Suspect charged
a3dc688b5b0ca78781a779b36f2032ef436181d421edd44524340179d893f060,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.207560,54.111070,On or near Cambridge Street,E01019172,Barrow-in-Furness 007C,Suspect charged
e943142ce06d731cc2b02a99f9b6246a082c002d7bc6185c26a336a47e09a842,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.931870,54.895522,On or near Albert Street,E01019206,Carlisle 006B,Suspect charged
7be21a5b8c4ab3208fb44c397d0f2dc893585213a088ee4467528d684d2767c2,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.225897,54.114543,On or near ,E01019157,Barrow-in-Furness 008D,Suspect charged
564bd3c52831c236dfe9f466f5ac1795a4f618d59314d0f66d211a17038d6311,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.208370,54.136804,On or near ,E01019155,Barrow-in-Furness 003D,Suspect charged
a9b0f932611753924938a18e4c00c6a6d7661fad0e334d8afb4bc364f642fa63,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.499164,54.715048,On or near High Street,E01019114,Allerdale 004D,Suspect charged
f76bc919a0476aad5f4e5f21ba93dabdba0c1cd88dd71bc5ad986eec4825e984,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.183424,54.113826,On or near Overbeck Drive,E01019178,Barrow-in-Furness 006D,Suspect charged
c61fbbe832b5a80f7deeaab7584f4889c4e16ddb8f7b461fcda0670a7a49daf6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.495112,54.715889,On or near Church Street,E01019114,Allerdale 004D,Suspect charged
dcb0c7f5bc7a03ba3146b35d01a598f5ee84cacbffe965e03b028b72537076a3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.980315,54.897433,On or near Moor Park Avenue,E01019195,Carlisle 005B,Suspect charged
f9e36439a64d79921ec7b826c81ed66e9e90f51b0588786beb4979c270ad1030,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.587185,54.550357,On or near Gregg's Lane,E01019280,Copeland 002B,Suspect charged
96fbeb689b66ff593e86edb1575fe641712c40341db921369bd899e0b6b2064e,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.545013,54.644725,On or near ,E01019116,Allerdale 008A,Suspect charged
ca66eaa5d9f61f0876818884993d3c8e6f2d4967be430e6917c0f91a104d4912,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.751293,54.664781,On or near Market Court,E01019336,Eden 003E,Suspect charged
ad0560d25f5cb36f628a911e895e656c55fb9d954cbfc0df843968be6bc34f9a,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.216322,54.109373,On or near Macadam Street,E01019140,Barrow-in-Furness 007A,Suspect charged
ad0560d25f5cb36f628a911e895e656c55fb9d954cbfc0df843968be6bc34f9a,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.216322,54.109373,On or near Macadam Street,E01019140,Barrow-in-Furness 007A,Suspect charged
1cee1ec0b84abe743656db67ea58b2ee8061b45a3064dbeeb51d2c267809f0e1,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.216322,54.109373,On or near Macadam Street,E01019140,Barrow-in-Furness 007A,Suspect charged
1cee1ec0b84abe743656db67ea58b2ee8061b45a3064dbeeb51d2c267809f0e1,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.216322,54.109373,On or near Macadam Street,E01019140,Barrow-in-Furness 007A,Suspect charged
b91a2caa40ca3fbbea6d2073ab62504f4855aeb794c3c9f584d516c626f741bd,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.549266,54.631308,On or near CALDER DRIVE,E01019109,Allerdale 010B,Suspect charged
aef8d08c674b3c59b150729666c95bd0cb4bde3a0e7745ea72415eb7f0f4c927,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.213650,54.131007,On or near WHEATCLOSE ROAD,E01019152,Barrow-in-Furness 003A,Suspect charged
c89b189a75dd07e7f01e6c4886afd0c6640ec3447898470602c5185252032fc3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.917934,54.892932,On or near GRACE STREET,E01019235,Carlisle 006D,Suspect charged
c89b189a75dd07e7f01e6c4886afd0c6640ec3447898470602c5185252032fc3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.917934,54.892932,On or near GRACE STREET,E01019235,Carlisle 006D,Suspect charged
c89b189a75dd07e7f01e6c4886afd0c6640ec3447898470602c5185252032fc3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.917934,54.892932,On or near GRACE STREET,E01019235,Carlisle 006D,Suspect charged
5aa17955726e85c1766e5894173d3483b21d9688fb2a74b184fb7e59ed204628,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.934278,54.894479,On or near Shopping Area,E01019204,Carlisle 006A,Suspect charged
244e083a981681a0d4fda4da80ffb1a74d6e07cb00252b4279d4297da9996b5b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.224353,54.114567,On or near CAVENDISH STREET,E01019157,Barrow-in-Furness 008D,Suspect charged
