Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e2b3bcb35ccebd2c8f60e851f9767a1f0f5bc842b79651a5d17a29f92a94846,2022-10,Cleveland Police,Cleveland Police,-1.324447,54.573644,On or near Zetland Road,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
fd64b97f05fc49b4d0a06c6497ebf102dc337c25a2eceee6382b8a6de593e82c,2022-10,Cleveland Police,Cleveland Police,-1.242729,54.576737,On or near ,E01033468,Middlesbrough 001G,Unable to prosecute suspect
49bb494634849393e375849ba90baf2a1fd75205481ef4df3ea6edb5a3246dc6,2022-10,Cleveland Police,Cleveland Police,-1.316855,54.555861,On or near Overton Way,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
e3233c55b04b7b92b47d04a007e0b901d4b2c9570480045e8f8751fcde632046,2022-10,Cleveland Police,Cleveland Police,-1.324415,54.575585,On or near Hawthorne Road,E01012251,Stockton-on-Tees 012B,Investigation complete; no suspect identified
7587a5d870fac26b23b80aae129913d6137e4efa3b0fc7666855afe64617bea4,2022-10,Cleveland Police,Cleveland Police,-1.215425,54.686169,On or near Middleton Grange Lane,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
ca2564b1820eca968b15dfdaff78a506736a6a278f198395977e14f108e41779,2022-10,Cleveland Police,Cleveland Police,-1.337210,54.588822,On or near Rievaulx Close,E01012273,Stockton-on-Tees 008E,Investigation complete; no suspect identified
4eb68ba5ceb367036269a42077241efaac0436f2a826b418e0ff5d43ca6f9768,2022-10,Cleveland Police,Cleveland Police,-0.881482,54.553977,On or near Arlington Street,E01012137,Redcar and Cleveland 016C,Investigation complete; no suspect identified
3617f46a1961ade370e8eeec49d284bacb81e614e581a6e18d02fe9cd3a15191,2022-10,Cleveland Police,Cleveland Police,-1.058992,54.609420,On or near Victoria Avenue,E01012178,Redcar and Cleveland 004C,Investigation complete; no suspect identified
ab07fe92156e304d988d022e5f2c08e3ddd5f86753d5a0671decc74496b6fd3d,2022-10,Cleveland Police,Cleveland Police,-1.317454,54.566271,On or near Wellington Street,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
6366eee283f332d32f5ee1d3b3e5d341974ae4e7b83ba88ee2df9beaa462e7fb,2022-10,Cleveland Police,Cleveland Police,-1.287751,54.593385,On or near Wooler Crescent,E01012281,Stockton-on-Tees 004D,Investigation complete; no suspect identified
9c3e86a5e8644bb6fec6d557862d04377a585e2a798fbf1a41e304bb4800415b,2022-10,Cleveland Police,Cleveland Police,-1.320955,54.569697,On or near Ezard Street,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
27b22ada5c91dbf5ad929efc47037ae24c150340dc834ab7ddc6dd632b5691de,2022-10,Cleveland Police,Cleveland Police,-1.234852,54.575223,On or near Albert Road,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
47315108ceb8693ede24bfd6294cc3fd9ec2bfe06b7cc75bfc813c003654febd,2022-10,Cleveland Police,Cleveland Police,-1.279988,54.612337,On or near Penshurst Place,E01012214,Stockton-on-Tees 003C,Investigation complete; no suspect identified
831323d758a746df688d35a2c2260767eeb2d3d01cc3257de7992c2a5df0bb35,2022-10,Cleveland Police,Cleveland Police,-1.229137,54.698443,On or near Heather Grove,E01032540,Hartlepool 003G,Investigation complete; no suspect identified
7a8d0029a27a94398b9d9d23121efbf3f26ebfc632c693e1418826d836b624f8,2022-10,Cleveland Police,Cleveland Police,-1.297688,54.532987,On or near Victor Way,E01012284,Stockton-on-Tees 020C,Investigation complete; no suspect identified
398ea26cec1cba5c30009fd3e4320e2cc3a7b46e474a03e598122b6a281e6137,2022-10,Cleveland Police,Cleveland Police,-1.318435,54.557568,On or near Adderley Street,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
909e87444fe43c25f7e0e77a4cae68bb05a659b3a91c5aa8cc00db78dfb760c2,2022-10,Cleveland Police,Cleveland Police,-1.344872,54.584846,On or near Kepier Close,E01012247,Stockton-on-Tees 008A,Investigation complete; no suspect identified
be23556687d18ef05367b61081c0053b0fd38a123cad9fdfc648e200f43fdc35,2022-10,Cleveland Police,Cleveland Police,-1.313684,54.559645,On or near ,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
a583fdad78aead02ab9b0928f081cd6ef6f5a4c606860fc26987cfe94c36dfa3,2022-10,Cleveland Police,Cleveland Police,-1.314345,54.565373,On or near ,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
f450f4bd323af0cedcebe121b5a67ff1e69668bacf9fe4260831224ca7f2ca8f,2022-10,Cleveland Police,Cleveland Police,-1.316855,54.555861,On or near Overton Way,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
db48f5f0ca75f4c1ffd7d48d53c20c45aef5696e6957a785c01bc58250558e89,2022-10,Cleveland Police,Cleveland Police,-1.253218,54.519150,On or near Cedarwood Glade,E01032553,Middlesbrough 018H,Investigation complete; no suspect identified
75ca2c0848ee04210f09bea96271a3e28da70d3b9f136426ba1625e435795071,2022-10,Cleveland Police,Cleveland Police,-1.222605,54.693593,On or near Ritchie Humphreys Drive,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
467e47411e5368a2d7c0651b0ebfdc3e80b60a6513c8d758c6ea10407013e209,2022-10,Cleveland Police,Cleveland Police,-1.070216,54.612886,On or near Westfield Avenue,E01012144,Redcar and Cleveland 002D,Investigation complete; no suspect identified
f8d050e470e748a5d229a5e37939d112068c66983f242d29cec6952b34b2cc3c,2022-10,Cleveland Police,Cleveland Police,-1.236772,54.573438,On or near Baker Street,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
0764242869672771ddae94e43521410be953593a2070de1334cceb4384375ea2,2022-10,Cleveland Police,Cleveland Police,-1.069296,54.617894,On or near Milbank Terrace,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
e51e04bf35643e99ed9f92cf0de04aca7f92e2a705e3f9c3266bd99bdb3a7ff5,2022-10,Cleveland Police,Cleveland Police,-1.332419,54.549047,On or near ,E01012264,Stockton-on-Tees 014C,Investigation complete; no suspect identified
783bc164093be35503dc34fafc344608c328ed7a0762f56e02bc325da34957ff,2022-10,Cleveland Police,Cleveland Police,-1.164098,54.533387,On or near Crow Wood Close,E01012152,Redcar and Cleveland 021D,Investigation complete; no suspect identified
81f0cb23e17f768ca9f4c217702c3406fdcc2580325699ae92dd9a95dda2b9ab,2022-10,Cleveland Police,Cleveland Police,-1.222332,54.672113,On or near Heathfield Drive,E01011986,Hartlepool 008B,Investigation complete; no suspect identified
099706e362e191754d147ca93255403231248e1ece1270c3599945f5b6ce0377,2022-10,Cleveland Police,Cleveland Police,-1.246181,54.570729,On or near Wylam Street,E01012036,Middlesbrough 003A,Investigation complete; no suspect identified
d9220faedd1f6909bc111584c510eacea8d92bcf06688ee4ebe118ba61adde7f,2022-10,Cleveland Police,Cleveland Police,-1.321128,54.532805,On or near ,E01033475,Stockton-on-Tees 023G,Investigation complete; no suspect identified
2adee00f20da3d51d98e5ed134a62c831926d03da15817765fa7273a21b46235,2022-10,Cleveland Police,Cleveland Police,-1.238770,54.567519,On or near Albert Terrace,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
5c7da82e579dce8b36f18bf7901fd79314d2b2e2b76fc359275492762a2e3db2,2022-10,Cleveland Police,Cleveland Police,-1.270182,54.621248,On or near Barnet Way,E01012245,Stockton-on-Tees 003F,Investigation complete; no suspect identified
d152c0ce4924683f084c25a8bc7784e54e6e77cc32ec0cc649ea568d27a4590b,2022-10,Cleveland Police,Cleveland Police,-1.282456,54.602296,On or near Bedford Terrace,E01012196,Stockton-on-Tees 003A,Investigation complete; no suspect identified
89711256f08bdf2e8805ed92225ac5e90e1f6aacc620e13ca401b1233aa140a4,2022-10,Cleveland Police,Cleveland Police,-1.219124,54.688197,On or near Murray Street,E01011973,Hartlepool 005A,Investigation complete; no suspect identified
e35b356ef7145e13fada796d8946d3c1f25fce0ff4ece8d6b5880ee107f319ab,2022-10,Cleveland Police,Cleveland Police,-1.133813,54.562382,On or near Meadowgate,E01012108,Redcar and Cleveland 011A,Investigation complete; no suspect identified
1d2b4a3e7e9a05090a62bf02703acb9fa55bcef3f577cc9bc88fd16a5d39d02d,2022-10,Cleveland Police,Cleveland Police,-1.221554,54.695806,On or near Clough Close,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
d95b1883a5c258fa8e0df25d64a080b286df247551269fbc345e3b0b0da80b65,2022-10,Cleveland Police,Cleveland Police,-1.219124,54.688197,On or near Murray Street,E01011973,Hartlepool 005A,Investigation complete; no suspect identified
e1cd425947455196e73395d43c69b7adeec9738af7c3ea4e1d4a32952a074d50,2022-10,Cleveland Police,Cleveland Police,-1.305962,54.574501,On or near Kingston Road,E01012268,Stockton-on-Tees 010E,Investigation complete; no suspect identified
38373da499f42b0f074c4d213a3177834ac9c33391df34004266f06c7a04e675,2022-10,Cleveland Police,Cleveland Police,-1.270182,54.621248,On or near Barnet Way,E01012245,Stockton-on-Tees 003F,Investigation complete; no suspect identified
f32abaec9e5ae41f13a2b14a9a8a0a4aae3ec5fc20b77b53547c05b36f0913b0,2022-10,Cleveland Police,Cleveland Police,-1.246933,54.716978,On or near Ravensworth Crescent,E01011969,Hartlepool 001B,Investigation complete; no suspect identified
d5cabca75079536086aeb75493e21e14d66952ea8f4b0f1261def70870f40f67,2022-10,Cleveland Police,Cleveland Police,-1.191300,54.558260,On or near Millenium Green View,E01012091,Middlesbrough 007F,Investigation complete; no suspect identified
087045a351e69444f2f2d9544ae4858377e8a3302e90fc4603fa0144cc211430,2022-10,Cleveland Police,Cleveland Police,-1.134433,54.561587,On or near Maygate,E01012108,Redcar and Cleveland 011A,Investigation complete; no suspect identified
79b98f441f9183ed63c945e7cb106687ff172092f64613d40f510e7df73793bb,2022-10,Cleveland Police,Cleveland Police,-1.133813,54.562382,On or near Meadowgate,E01012108,Redcar and Cleveland 011A,Investigation complete; no suspect identified
b75586b2b428a4970b34bbf8f1cd2fb4c96c06dfa00a36dc36e895d89ccd560d,2022-10,Cleveland Police,Cleveland Police,-1.258456,54.546395,On or near ,E01012010,Middlesbrough 012D,Investigation complete; no suspect identified
d9af0cd475d46b647a68f5013cc3a2a4605c9c746edf307ea8fca16d57a19da7,2022-10,Cleveland Police,Cleveland Police,-1.067289,54.612899,On or near ,E01012178,Redcar and Cleveland 004C,Investigation complete; no suspect identified
52279ddc1d79139b91b1374bd47c5008855925ad79137b457dd77a9ede0e4668,2022-10,Cleveland Police,Cleveland Police,-1.225239,54.565752,On or near Newstead Road,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
77402cb2248d8eb8897a5efc8f749e9512c30c15e11203a6df261a43f39e11d8,2022-10,Cleveland Police,Cleveland Police,-1.220758,54.562290,On or near Lansdowne Road,E01012026,Middlesbrough 006A,Investigation complete; no suspect identified
6eec0024d0dea79f5c70eaeefd48dbe5243154b6b157e36a3be9751ee47cb060,2022-10,Cleveland Police,Cleveland Police,-1.235715,54.578688,On or near Zetland Road,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
65f89391411d5ef3233e29be1583487478eabd78a6124ef977228e7324b5118c,2022-10,Cleveland Police,Cleveland Police,-1.223821,54.694050,On or near Wynnstay Gardens,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
21e4399962f128ba76c6c71f355bf21bdcfa971e5fa7a805c8986fef22668ecd,2022-10,Cleveland Police,Cleveland Police,-1.253959,54.569995,On or near Nugent Avenue,E01012037,Middlesbrough 003B,Investigation complete; no suspect identified
f7975880633418b74908dcb34412cd73af8a1b380d7fe6e32b8137640d32fcd7,2022-10,Cleveland Police,Cleveland Police,-1.186726,54.565868,On or near College Road,E01012090,Middlesbrough 007E,Investigation complete; no suspect identified
dd4661e42d5ae65efba9e5328f33ac83e7bfa72693d1299ba04c33a73a8e2cfe,2022-10,Cleveland Police,Cleveland Police,-1.212323,54.682140,On or near Silver Street,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
ad7f16c872c3a68d60c8a03147e55ab2c84e0f4e1ea734dd8dcb0395aa5d3e6d,2022-10,Cleveland Police,Cleveland Police,-1.262350,54.557608,On or near Merton Road,E01012013,Middlesbrough 008C,Investigation complete; no suspect identified
9941fcea832ca571c8f5c93e5ceff3b0f318df69c08daac55872fc44bb812b90,2022-10,Cleveland Police,Cleveland Police,-1.247575,54.555531,On or near Linden Grove,E01012055,Middlesbrough 009C,Investigation complete; no suspect identified
371c7d9d4a2b673038e1ce1c22a01b4ad83961a659a1d4b9e75e00b4436afb39,2022-10,Cleveland Police,Cleveland Police,-1.234502,54.560033,On or near Southwell Road,E01012079,Middlesbrough 005B,Investigation complete; no suspect identified
1e88b0ec7b299bbb2545870872be592b221cbd0d323b50a35709f377cc099876,2022-10,Cleveland Police,Cleveland Police,-1.320720,54.618243,On or near Sandy Lane West,E01033480,Stockton-on-Tees 005G,Investigation complete; no suspect identified
5ce857d85cc9c41ebb9273d737c147e4f5bcda443e0236c02c5e1fd34dc01a45,2022-10,Cleveland Police,Cleveland Police,-1.215704,54.543592,On or near Broughton Avenue,E01012051,Middlesbrough 014C,Investigation complete; no suspect identified
52fe46acf9ccb2165b55f028c5e7518c5d91873c12d0880afe0af0ec31169b30,2022-10,Cleveland Police,Cleveland Police,-1.332622,54.594962,On or near Kew Gardens,E01012212,Stockton-on-Tees 006C,Investigation complete; no suspect identified
6a116347340fd99ae8d4c81bb9bac26accf40acde78ba9c336587540c11e04fc,2022-10,Cleveland Police,Cleveland Police,-1.221387,54.554422,On or near Ainderby Way,E01012020,Middlesbrough 011C,Investigation complete; no suspect identified
eecd552dea0fd98b83ba9ff34088ace62a67e1ad15235b42c841893098c26d6f,2022-10,Cleveland Police,Cleveland Police,-1.225498,54.566787,On or near Lothian Road,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
6a74e96911803fdf400be0a8d950212bd787386f11eea2160d79e4eee9e41877,2022-10,Cleveland Police,Cleveland Police,-1.233343,54.662171,On or near Dundee Road,E01011988,Hartlepool 010B,Investigation complete; no suspect identified
1c7b61d0dcb36b28c465f191f2a0edbfb9eef4cffc7629c1600e3198bebd1802,2022-10,Cleveland Police,Cleveland Police,-1.327047,54.568850,On or near Honister Close,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
5dcd37806c2e6d76294e0b5f9acfae3286b56a634018514de3e242fd347c45b9,2022-10,Cleveland Police,Cleveland Police,-1.075416,54.598645,On or near Byland Close,E01012131,Redcar and Cleveland 005E,Investigation complete; no suspect identified
8f1d9c6ad88771debf8ce229f2da921c937389b9b47b8e98d9cfacce3bb53574,2022-10,Cleveland Police,Cleveland Police,-1.280363,54.557699,On or near ,E01012289,Stockton-on-Tees 017D,Investigation complete; no suspect identified
a35d7cf05c334beae3427e5a1ff6cb849b064fbbdd6e9f4c6aba99574b34857d,2022-10,Cleveland Police,Cleveland Police,-1.075354,54.602752,On or near ,E01012129,Redcar and Cleveland 005C,Investigation complete; no suspect identified
3d66b864c8a96d292928332a580373028f59acc904734dd33b7c8d9dbd03a137,2022-10,Cleveland Police,Cleveland Police,-1.289438,54.607585,On or near ,E01012276,Stockton-on-Tees 002E,Investigation complete; no suspect identified
757097ec94bd5f25538ef2f2d97994f927de449ffd8674c570af69d3b3e94b8a,2022-10,Cleveland Police,Cleveland Police,-1.310911,54.505796,On or near Watersmeet Close,E01012233,Stockton-on-Tees 022C,Investigation complete; no suspect identified
732480690cad6c7e24670c8470ca805efb6448e48893feb843892581eb4ff22a,2022-10,Cleveland Police,Cleveland Police,-1.218804,54.566637,On or near Saltwater Court,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
955326fa4283412cfa5e11fcdbc3a3826c6dd08370f1418113632c031f1e029a,2022-10,Cleveland Police,Cleveland Police,-0.961990,54.566882,On or near Skelton Retail Park,E01012163,Redcar and Cleveland 012B,Investigation complete; no suspect identified
c90df7c07295224f38968bf64d147ecec1f784d8abc0284c99530f01a0e7beff,2022-10,Cleveland Police,Cleveland Police,-1.067813,54.607574,On or near Geneva Drive,E01012142,Redcar and Cleveland 002B,Investigation complete; no suspect identified
427350e95e8d2370fa74a82e8a1edebfea6251b30e74869b16b6e88694e5b69a,2022-10,Cleveland Police,Cleveland Police,-1.231615,54.569639,On or near Seaton Street,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
bbfe51d268630cf0cedde35e5177d8dff00a97905d76885e5bf49d80d8c70c57,2022-10,Cleveland Police,Cleveland Police,-1.216937,54.555903,On or near ,E01012018,Middlesbrough 011A,Investigation complete; no suspect identified
6b1dd254af4e0b57d5ceddaa19c64197c889031d0f632bd0fe90b17427201f83,2022-10,Cleveland Police,Cleveland Police,-1.154798,54.565416,On or near Bondfield Road,E01012168,Redcar and Cleveland 022C,Investigation complete; no suspect identified
ca26212065c7a2c296df9e34b07f358394fb71699dcfc3c08f4485119604bbc6,2022-10,Cleveland Police,Cleveland Police,-1.306771,54.628023,On or near ,E01012297,Stockton-on-Tees 001F,Investigation complete; no suspect identified
f97e0a7ced7645bb360b0b4017ec5047941a93c1de34e97808e9b5f6f31e60ea,2022-10,Cleveland Police,Cleveland Police,-1.300618,54.582181,On or near Cornwall Grove,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
907f14c157653908b8ebafc014a8e90e0f361188994ed44bd636d6e1c4f20048,2022-10,Cleveland Police,Cleveland Police,-1.148992,54.572394,On or near Aberdare Road,E01033471,Redcar and Cleveland 009F,Investigation complete; no suspect identified
