Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ec39e083f77d99e02a52ae1f2a63adbe59e4b1a411e7da81d8c45c9ad2423a5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.954733,53.326035,On or near ,E01028013,Bassetlaw 005A,Unable to prosecute suspect
b5dbda4cdfb1970805d1ff8fcf750c6d0dad1655d0c32243fd2319572aa713b3,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
336e004e8ad7c63bce9b72868ea25d7c069543b8e826a2953a2a14b3bfa8363d,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
94aee8fdba9c31ca3b865783775d8a30ce6c7da4d1538629fd3246af3e462dc2,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b1e8f8e9d007e70700458c3e80c0cce94d0ddfd5f91741cb30d2e3f768dfc890,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8ffdd7bab96f33c456b4fef6941197b79b07ac8c8a94e56862e48c85b73fa0f7,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.958943,53.328266,On or near ,E01028016,Bassetlaw 005D,Investigation complete; no suspect identified
5cd9ae93b2d33896ace1cb438bfef1608f6d3b8d7eb2a97619aec7d2adcb9598,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c0e71c9d0c83328bc0f6daeb1b0da895ea270869443c13c2b05d86e356c422d7,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
5438c324b3dffb610b1db6f3af7ce41123ee381960499c68c549fb96b7092513,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.114653,53.030820,On or near ,E01028152,Gedling 002C,Investigation complete; no suspect identified
a5836614ea632a9db7b0e1ede7647fdfeede84d7d84d6206574bd0937568f866,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b22a13ffd209e9c500a3e26b3a51c96a49121a8012c816058c71ac5df4b233f0,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
bb588f0cf81251470e500fd5948443af8c409ac73daed0cfe67e7d9476cb5f6e,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7ab0e169406b628979a1d1f7870a48a0c65cf090fac91ffba212643eb9a2c93d,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f51a75b860f0143d98619c1049aeab7ddadeb3a0addb6fe7a0e149be7dce4325,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b97ef6e4d4e02609942ee1b88a9795f853d0b1c51d3962cee3a850232fb8b805,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
afef36ce51a08d66a9bf5f1a102049ecc77a8626675ce9baff29d1ffd810d225,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
582d873a13372a622db129353aeb30cd8c307c8aa2bd4112ab0e8c1a6a4826c4,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
b43640b510dec6935c373686d3d1c9fb7c2bc85b6f43c133b1ef7bd1e8b5a4be,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
2605492b4decbf6deacd1771c7673d1ab2acfaee0c3b42b75df6a4596262ede9,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
28cbce513dac92fe2d84368f9a10efffc00dbb6f92fd3e3218d30d87f3936216,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.185957,52.943799,On or near ,E01033410,Nottingham 031I,Investigation complete; no suspect identified
7e72ebd4ec656d8b27124c658d3ed44f349904b856dd24fbc170efa5ae3d8b5a,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f12ec3ffa284ac8eb2453683009f1291b9e974108524b627549afd2281e77bf8,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6241bba2044480158fdeec137d7e2aef303f320d384d21ef7f440d94cb422e3d,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
3574103f8d2ff17683c5a81987f54ff45a24396915b6acaa957c4e7adc12aabb,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
dbe38281b6ef26bb9282d7537120d3c66f72061fd285d5fc37169163a6877fd3,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.185957,52.943799,On or near ,E01033410,Nottingham 031I,Investigation complete; no suspect identified
e02b823a4658c30db1d2856aaef526ef392248ca0bb7a88adda4abca50693ccc,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
5f7e64f053febec11e090937d351a8bb680cd1e8ec224ffa789b795fb289cb8d,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c0140d4dfacbc4913af178bf16851c35222b8261a2ecbe387b9b1b19c7a6fe5e,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
abc17038bc5a4d0c01dcce40c8bbeffc6955809627d811a69e79a4ee11e85f5b,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
61d328634830ba8578d5b94a347b8a0f1565bcf369749d918386c4f22e8005bb,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
185193ce507e0380ff4ff0eb255cb81b352c9663ed8b8044ee445b0a259a1a63,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.097537,53.299569,On or near Forest Walk,E01028066,Bassetlaw 012C,Unable to prosecute suspect
937dfcc59f2d967d330bf93f508bfa8083158b1ab2a3bb7718636f2b5c1e538a,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
04933353a2f1891dfb4c11e4b645b32dd899df4be6647cbf00ceba3ea62d0ea6,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.274452,52.928956,On or near ,E01028133,Broxtowe 010F,Unable to prosecute suspect
e894ee2fd57ff35ccc5dc76361dc56561c4ff27a6f1f04bd16dea3cfde5a0ccb,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
6a8e6eae7ba2579c3721546d7a6d10dc709b58d2302da01b58def37629841862,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.204263,52.980187,On or near Arklow Close,E01013820,Nottingham 013B,Unable to prosecute suspect
76b9943d20bfce279b2a6b22805fcd107ccac9e17f253c7e0dd7a4c25ac190ee,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.154365,53.140410,On or near Littleover Avenue,E01028261,Mansfield 012C,Investigation complete; no suspect identified
ffd5e6ae6abd9efd8c9187479a78bcd86241c0f5c7d02c0aa2358a29cb72d5b8,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
fe07f579aaeab77ad5d44ad9a8dc51226d36ecfcbf6f38c2933a86d2fc8dbfa9,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
938de4a38c42e4462a85223ff3fde2b011ff89e83969a3e27effaa147aaee668,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
a6f1e2ee7a0026a906e3903ad941ad0a49b9cfe962e9cfec0c61a830ca30de42,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.175178,52.962801,On or near Wallan Street,E01013945,Nottingham 026B,Unable to prosecute suspect
495e848f77372786000005020b6b81d5126037f960f7ada57dbebf30d52dbcb1,2022-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0fe0cd8feece4c4a872e41ff3d080aecbce4f408aa1f8a269c20b894553ffb3a,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.132624,52.977897,On or near Staples Street,E01013936,Nottingham 016A,Further investigation is not in the public interest
6dddee5c3f874f8abbb39470722d697bd8229f64cd7fbccfd6c72bc72bbf38aa,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.207833,52.974718,On or near Roker Close,E01013824,Nottingham 013E,Unable to prosecute suspect
4fe279664e36ac9ac3229890c278c80f5db7dbe9e3de98b604edb1c78edfff5e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.209838,52.980709,On or near Deepdene Close,E01013817,Nottingham 011A,Further investigation is not in the public interest
6105e6df19890efef0cdd5075bf88cdb52cb18d6a5e8987043415445eca7e5dd,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.171795,53.146663,On or near Chaffinch Close,E01028275,Mansfield 009D,Unable to prosecute suspect
77d420e4c563d28e130df12e3d6adabfea1559969e78bd3dbe2e9ed65e829cbf,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.154179,52.976138,On or near Waldeck Road,E01013972,Nottingham 015E,Further investigation is not in the public interest
730e458376d16a474f57f7f11aa0bccda500aa4c899586fb86628556056dfb72,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.171795,53.146663,On or near Chaffinch Close,E01028275,Mansfield 009D,Unable to prosecute suspect
1e564d62adcf56ec5e4109fcf2ad9d11fc497a389fcec33bba1c66ef144143b5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.168866,52.965094,On or near Hawksley Road,E01013811,Nottingham 018B,Unable to prosecute suspect
abc31c6f9626a69c75d9557ba43ba42dcf130581f770117b3a3acc8ff76d8b55,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.209838,52.980709,On or near Deepdene Close,E01013817,Nottingham 011A,Further investigation is not in the public interest
