Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7451ff4f2d88c3038366b9e028906ebbc5a336ad16d0562db7065e49cc050c88,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.430101,52.764187,On or near Churn Court,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
5210529fad988dde755c1ba781b9d17cb260bba68a7cb929f31b99b51898e5fc,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.289681,52.648495,On or near Rackham Road,E01026800,Norwich 001D,Suspect charged
0a05396368819501cbabb526080f50f5842f65dd5853ce9079e9137d686df388,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.311602,52.629599,On or near MALVERN ROAD,E01026850,Norwich 015C,Unable to prosecute suspect
41730f75d575dac96381df9ceed76dd26660c2a3d7c3c55ae9f9d6fc990ddbe6,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a72a45081981434f4c70110714ae5563076dde55602c0b94da79e08895a5ae71,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a136826a7b3202503e0a2244a2c19b32d0a58c32eb293ae28e63e19980a48f66,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4c1944f25e59a6b1ab35eeec009d62d06d91f5232bb470aa5b4eb69d60b04f5b,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
30ca7253475c10da9447cda94071621968898e5e51eb14e7b0349c04ae68dfa6,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3457cfb6c2a82b7fdb0b6c5e027efead228d3b5a3ff0af80d334eb729418f17e,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
d82c0db39c1d0374b78bbbcaef053d4d70ac7c338bea444de542506b1c16f975,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
24586debba5820f7333776d90db472a2e69309bfa493f27bd3273887f542d045,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
12607b065225eada053992e65403ceee908a64bf6fec3334c700c6c369d9689b,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cf772395a3fe65e26eb895a6934dcb982d73c23c2157834cea2c2994d0ef8468,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7edf5b4b4b7d66e1da158ce079cb55c9e7685ad6defb118d82b128493ab12287,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
514742faa0fafcc0a4804aabbdc2dc3a2b78fb0edbb1e0a56f81b8cf8c9e3cc6,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
082dc8e8f52926f6dab496f1391bdfd95d1c1fe640a1c694165cb17b1c0456a2,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
56ddfd7405d6f7674cca4ef308f91f4a376bf0cf928f151461104bdb647ca8a6,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e705e08abed65fa5bffcc05f801c488e49f9c29a2a5bd9b36b7f4001bac7b059,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
94a85c6b8be30afbbdec7700c116be328e5e3440067e321bc6a28bc7cefb66c1,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0e0f1b07495b560dd6c7300e54c5fc7691fdc6fe7858c8f3729f2d9126317b2a,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9769265617a84a02c6afbdf372fd511509bc797e0d1e59b8a53ea1ae3dd9cdfd,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c34a353c30c53a304e42137961d899001fa5fa450e49059d60025953be5c0ffa,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
681d303435c56a339efd4b46d933f1c144f825e57b350397a2b9047423da40bb,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b4168bb5c73652503325d58bba61efec6affe31417c3819437433fc5727a584e,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9dff2a1f99f4c4bd124ede16e6bb10719fa0801a7d4e6bc0a5de2c5fe46a4dd8,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
895702f3b4c648df97e301fafdbe50bb3a023f495bc61807426c5872610a7027,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ad3ca9c4be7c96a0e68ea5ce12f0d6d00b719fa43e9e66e3f5e03f9a3de34d6c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.725257,52.576644,On or near Clarke's Road,E01026630,Great Yarmouth 010D,Unable to prosecute suspect
0535e8aa7d26a2026f42008c2f57d8d693c845f86e273bb58336bca960cc2f68,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.433252,52.879553,On or near Hilda Road,E01026751,North Norfolk 007C,Unable to prosecute suspect
1f8d925962e0f4b4282b8f2c4c760ca08f29e02b7152f46ebad481991a687152,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.224665,52.677030,On or near ,E01026521,Broadland 007D,Unable to prosecute suspect
a442782d4df4a3cdf0337a70b778b5462f0da125919f4bb5c7b984d9da2603ee,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2a5bd05d88f18395bae865758a6091b4961f557a22f6b96cb9a8b8fd998b4a18,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
86e4fdb40acd85da0f3f1392fed4cd9e4b29af0a0ed976797997df426352f264,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f9c80fb4566011b31009b35eb0176afba35e986c89c0a68e97ea3a7c46d3fd92,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
93ccac3da274c23b2251edbf2d7726e258e2571c9db016bac6128c60b836126e,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.340623,52.897945,On or near Rectory Road,E01026762,North Norfolk 005A,Investigation complete; no suspect identified
